OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	583928	1	1	166	1	Luboš	Kerber	M			57	elektronik	Svatoslav	99	166	A
6203	583928	1	1	166	2	Ladislav	Suchomel	M			52	mistr slévárna	Svatoslav	99	166	A
6203	583928	1	1	166	3	Luboš	Kerber	M	Ing.		27	vedoucí úseku údržby budov a ploch	Svatoslav	99	166	A
6203	583928	1	1	166	4	Petr	Křístel	M	Ing.		36	konstruktér	Svatoslav	99	166	A
6203	583928	1	1	166	5	Luboš	Staněk	M			47	řidič	Svatoslav	99	166	A
6203	583928	1	1	166	6	Jana	Šrámková	F			41	hospodářka ZŠ	Svatoslav	99	166	A
6203	583928	1	1	166	7	Alena	Michalíková	F			54	správce daně	Svatoslav	99	166	A
6203	583928	1	1	166	8	Vladimír	Běhal	M	Ing.		62	technik	Svatoslav	99	166	A
6203	583928	1	2	901	1	František	Woppat	M			61	starosta obce	Svatoslav	99	80	A
6203	583928	1	2	901	2	Radek	Roth	M			34	hasič	Svatoslav	99	80	A
6203	583928	1	2	901	3	Kateřina	Cvrkalová	F	Bc.		45	pracovník marketingu	Svatoslav	99	80	A
6203	583928	1	2	901	4	Jiří	Sláma	M			53	technik	Svatoslav	99	80	A
6203	583928	1	2	901	5	David	Řepa	M			41	technik	Svatoslav	99	80	A
6203	583928	1	2	901	6	Tomáš	Müller	M			36	drážní zaměstnanec	Svatoslav	99	80	A
6203	583928	1	2	901	7	Svatoslav	Ton	M			39	učitel	Svatoslav	99	80	A
