OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7103	589977	1	1	53	1	Jana	Voráčová			53	OSVČ	Rozstání	53	53	0	F
7103	589977	1	2	1	1	Michal	Štrajt			37	konstruktér	Rozstání	99	1	0	M
7103	589977	1	3	47	1	Ladislav	Kratochvíl			63	důchodce	Rozstání	99	47	0	M
7103	589977	1	4	7	1	Jiří	Szymsza			46	starosta obce	Rozstání	99	7	0	M
7103	589977	1	5	901	1	Josef	Jančík			35	obchodní zástupce	Rozstání	99	80	0	M
7103	589977	1	1	53	2	František	Susedka			77	důchodce	Rozstání	53	53	0	M
7103	589977	1	2	1	2	Miroslav	Kala			62	betonář	Rozstání	1	1	0	M
7103	589977	1	3	47	2	Luděk	Kolář			46	státní zaměstnanec	Rozstání	99	47	0	M
7103	589977	1	4	7	2	Dušan	Škandera			35	OSVČ	Rozstání	7	7	0	M
7103	589977	1	5	901	2	Jan	Pojezný			52	OSVČ	Rozstání	99	80	0	M
7103	589977	1	1	53	3	Pavel	Kratochvil			39	technik	Rozstání	53	53	0	M
7103	589977	1	2	1	3	Marie	Lošťáková			61	důchodkyně	Rozstání	99	1	0	F
7103	589977	1	3	47	3	Milada	Šmehlíková			67	důchodkyně	Rozstání	99	47	0	F
7103	589977	1	4	7	3	Petr	Lokaj			42	automechanik	Rozstání-Baldovec	99	7	0	M
7103	589977	1	5	901	3	Jaroslav	Tihelka			52	dřevomodelář	Rozstání	99	80	0	M
7103	589977	1	1	53	4	Josef	Grmela			55	dělník	Rozstání	99	53	0	M
7103	589977	1	2	1	4	Josef	Hořava	Ing.		45	stavbyvedoucí	Rozstání	99	1	0	M
7103	589977	1	3	47	4	Ladislav	Král			58	technolog	Rozstání	99	47	0	M
7103	589977	1	4	7	4	Jaroslav	Bezděk			51	dřevomodelář	Rozstání	99	7	0	M
7103	589977	1	5	901	4	Aleš	Kolář	Bc.		36	státní zaměstnanec	Rozstání	99	80	0	M
7103	589977	1	1	53	5	Rudolf	Tesař			56	elektromechanik	Rozstání	99	53	0	M
7103	589977	1	2	1	5	Miroslav	Hrstka			57	OSVČ	Rozstání	99	1	0	M
7103	589977	1	3	47	5	Vlasta	Hrubá			60	důchodkyně	Rozstání	47	47	0	F
7103	589977	1	4	7	5	Oto	Tesař			35	řidič	Rozstání	99	7	0	M
7103	589977	1	5	901	5	Petr	Velen			34	obchodní manažer	Rozstání-Baldovec	99	80	0	M
7103	589977	1	1	53	6	Bedřich	Beneš			53	dělník	Rozstání	53	53	0	M
7103	589977	1	2	1	6	Jaroslav	Voráč			59	jeřábník	Rozstání	99	1	0	M
7103	589977	1	3	47	6	Marie	Kašpárková			60	zdravotní sestra	Rozstání-Baldovec	99	47	0	F
7103	589977	1	4	7	6	Josef	Chlopčík			59	svářeč	Rozstání	99	7	0	M
7103	589977	1	5	901	6	Jaroslav	Tesař			53	řidič	Rozstání	99	80	0	M
7103	589977	1	1	53	7	Marta	Šmehlíková			64	důchodce	Rozstání	53	53	0	F
7103	589977	1	2	1	7	Jana	Sedláková			46	poštovní doručovatelka	Rozstání	99	1	0	F
7103	589977	1	3	47	7	Alois	Nečas			62	důchodce	Rozstání	99	47	0	M
7103	589977	1	4	7	7	Roman	Kratochvíl			31	OSVČ	Rozstání	99	7	0	M
7103	589977	1	5	901	7	Martin	Maňoušek			28	specialista v dopravě	Rozstání	99	80	0	M
7103	589977	1	1	53	8	Vít	Marek			64	důchodce	Rozstání	99	53	0	M
7103	589977	1	2	1	8	Marie	Nečasová			63	důchodkyně	Rozstání	99	1	0	F
7103	589977	1	3	47	8	Jaroslav	Ruml			56	THP	Rozstání	99	47	0	M
7103	589977	1	4	7	8	Miroslav	Laštovica			27	OSVČ	Rozstání	7	7	0	M
7103	589977	1	5	901	8	Lenka	Kratochvílová			46	OSVČ	Rozstání	99	80	0	F
7103	589977	1	1	53	9	Stanislav	Kala			52	montér	Rozstání	99	53	0	M
7103	589977	1	2	1	9	Miroslav	Hrstka	Ing.		25	nezaměstnaný	Rozstání	99	1	0	M
7103	589977	1	4	7	9	Taťána	Škanderová			31	dělnice	Rozstání	99	7	0	F
7103	589977	1	5	901	9	Martin	Slouka	Ing.		26	stavební inženýr	Rozstání	99	80	0	M
7103	589977	1	1	53	10	František	Hrstka			64	důchodce	Rozstání	99	53	0	M
7103	589977	1	2	1	10	Marie	Kalová			29	referentka obchodního oddělení	Rozstání	99	1	0	F
7103	589977	1	4	7	10	Pavel	Kolařík			35	OSVČ	Rozstání	99	7	0	M
7103	589977	1	5	901	10	Tomáš	Hudec			32	rodičovská dovolená	Rozstání	99	80	0	M
7103	589977	1	1	53	11	Jana	Zavadilová			47	ředitelka MŠ Otinoves	Rozstání	99	53	0	F
7103	589977	1	2	1	11	Petr	Kraus			23	student	Rozstání	99	1	0	M
7103	589977	1	4	7	11	Pavel	Soldán			32	OSVČ	Rozstání	99	7	0	M
7103	589977	1	5	901	11	Libor	Formánek			42	OSVČ	Rozstání	99	80	0	M
