OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	555771	1	1	181	1	Martin	Kříž	Ing.		45	místostarosta města	Klatovy	99	181	A	M
3202	555771	1	2	449	1	Jiří	Štancl	JUDr.		70	advokát	Klatovy	99	80	A	M
3202	555771	1	3	482	1	Ivana	Vlasáková			62	švadlena, ochránce zvířat	Klatovy	99	715	A	F
3202	555771	1	4	1114	1	Marie	Pošarová	Ing.		42	finanční analytička, poslankyně, krajská zastupitelka	Klatovy	1114	1114	A	F
3202	555771	1	5	53	1	Rudolf	Salvetr	Mgr.		58	starosta města Klatovy	Klatovy	53	53	A	M
3202	555771	1	6	541	1	Jiří	Zavřel	Ing.	MBA	36	zastupitel města Klatovy, inspektor	Klatovy	99	80	A	M
3202	555771	1	7	355	1	Kateřina	Vágnerová	RNDr.		40	učitelka, skautská vedoucí	Luby	99	80	A	F
3202	555771	1	8	47	1	Jaroslav	Rehák			48	OSVČ	Točník	47	47	A	M
3202	555771	1	9	1452	1	Pavel	Strolený	Bc.		48	ekonom	Klatovy	768	768	A	M
3202	555771	1	1	181	2	Peter	Pošefka			63	předseda pěstitelů klatovských karafiátů, zastupitel města	Klatovy	99	181	A	M
3202	555771	1	2	449	2	Ivan	Baroch	Ing.		67	stavební technik	Klatovy	99	80	A	M
3202	555771	1	3	482	2	Zdeněk	Svoboda			50	konstruktér - projektant	Klatovy	99	80	A	M
3202	555771	1	4	1114	2	Ján	Ridzoň	Ing.		61	účetní	Klatovy	1114	1114	A	M
3202	555771	1	5	53	2	Václav	Chroust	Ing.		59	místostarosta města Klatovy	Klatovy	53	53	A	M
3202	555771	1	6	541	2	Stanislav	Haviar	RNDr.	Ph.D.	36	zastupitel města Klatovy, vysokoškolský pedagog	Klatovy	720	720	A	M
3202	555771	1	7	355	2	Luboš	Nový	Ing.	MBA	43	manažer leasingové společnosti, trenér volejbalu	Klatovy	99	80	A	M
3202	555771	1	8	47	2	Petr	Frydrych	Ing.		54	administrativní pracovník	Klatovy	99	47	A	M
