OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8104	500259	1	1	7	1	Břetislav	Piterák	Ing.		56	podnikatel	Veřovice	7	7	0	M
8104	500259	1	2	901	1	Vít	Smetana	Bc.		41	starosta obce	Veřovice	99	80	0	M
8104	500259	1	3	1	1	Ludmila	Kellerová			41	referent	Veřovice	1	1	0	F
8104	500259	1	4	53	1	Anna	Štěpánová			51	poradce specialista	Veřovice	53	53	0	F
8104	500259	1	1	7	2	Jindra	Zábranský	Ing.		54	obchodník	Veřovice	99	7	0	M
8104	500259	1	2	901	2	Ladislav	Štěpán			54	svářeč	Veřovice	99	80	0	M
8104	500259	1	3	1	2	František	Černoch			48	místostarosta	Veřovice	99	1	0	M
8104	500259	1	4	53	2	Ivana	Obšilová	Ing.		51	vedoucí finančního odboru	Veřovice	99	53	0	F
8104	500259	1	1	7	3	Vladimíra	Čuláková	Ing.		43	ředitelka útvaru	Veřovice	99	7	0	F
8104	500259	1	2	901	3	Zdeňka	Matúšová			52	účetní	Veřovice	99	80	0	F
8104	500259	1	3	1	3	Jiří	Lacina	Ing.		44	vedoucí stavebního úřadu	Veřovice	99	1	0	M
8104	500259	1	4	53	3	Jaroslav	Lorenc			47	podnikatel	Veřovice	53	53	0	M
8104	500259	1	1	7	4	Rudolf	Polášek			67	důchodce	Veřovice	7	7	0	M
8104	500259	1	2	901	4	Dalibor	Matúš			46	stavební technik	Veřovice	99	80	0	M
8104	500259	1	3	1	4	Antonie	Pšenicová			41	referent	Veřovice	99	1	0	F
8104	500259	1	4	53	4	Eva	Lorencová			41	podnikatelka	Veřovice	53	53	0	F
8104	500259	1	1	7	5	Lenka	Zábranská	Ing.		53	zástupce ředitele školy	Veřovice	99	7	0	F
8104	500259	1	2	901	5	Pavel	Maceček			52	manažer	Veřovice	99	80	0	M
8104	500259	1	3	1	5	Miroslav	Demeter			26	sedlář	Veřovice	99	1	0	M
8104	500259	1	4	53	5	Pavel	Matuš			35	podnikatel	Veřovice	53	53	0	M
8104	500259	1	1	7	6	Renata	Štěpánová	Mgr.		37	učitelka	Veřovice	99	7	0	F
8104	500259	1	2	901	6	Bohumil	Geryk	Ing.		48	dílovedoucí	Veřovice	99	80	0	M
8104	500259	1	3	1	6	Jan	Geryk			51	seřizovač	Veřovice	99	1	0	M
8104	500259	1	4	53	6	Jaroslav	Balcárek			37	podnikatel	Veřovice	99	53	0	M
8104	500259	1	1	7	7	Irena	Matúšová			37	vedoucí prodejny	Veřovice	99	7	0	F
8104	500259	1	2	901	7	Helena	Křížková	Ing.		49	technik	Veřovice	99	80	0	F
8104	500259	1	3	1	7	Miroslav	Marek	Ing.		25	účetní	Veřovice	99	1	0	M
8104	500259	1	4	53	7	Martina	Kratochvílová			36	podnikatelka	Veřovice	99	53	0	F
