OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591688	1	1	1	1	Antonín	Kovář			40	soukr.hosp.rolník	Slavětice	1	1	0	M
6104	591688	1	2	901	1	Lenka	Holoubková			40	asistentka ředitele	Slavětice	99	80	0	F
6104	591688	1	1	1	2	Luděk	Mityska			32	státní zaměstnanec	Slavětice	99	1	0	M
6104	591688	1	2	901	2	Miroslav	Holoubek			41	technolog koordinace provozu	Slavětice	99	80	0	M
6104	591688	1	1	1	3	Bohumil	Novák			44	zámečník	Slavětice	99	1	0	M
6104	591688	1	2	901	3	Jiří	Staněk			38	OSVČ	Slavětice	99	80	0	M
6104	591688	1	1	1	4	Jan	Drexler			65	důchodce	Slavětice	1	1	0	M
6104	591688	1	2	901	4	Oldřich	Konvalina			35	OSVČ	Slavětice	99	80	0	M
6104	591688	1	1	1	5	Vladimír	Juránek			29	meteorolog	Slavětice	99	1	0	M
6104	591688	1	2	901	5	Hana	Sobotková	Ing.		25	ekolog	Slavětice	99	80	0	F
6104	591688	1	1	1	6	Marcela	Moravcová	Mgr.		29	mateřská dovolená	Slavětice	99	1	0	F
6104	591688	1	2	901	6	Miroslav	Padrnos			40	traktorista	Slavětice	99	80	0	M
6104	591688	1	1	1	7	Vladimír	Juránek	Ing.		61	ved. meteorolog. observatoře	Slavětice	99	1	0	M
6104	591688	1	2	901	7	Rudolf	Muzikář			35	řezník	Slavětice	99	80	0	M
6104	591688	1	1	1	8	Bohumil	Kovář			42	soukr.hosp.rolník	Slavětice	1	1	0	M
6104	591688	1	2	901	8	Libor	Maštera			39	zedník	Slavětice	99	80	0	M
6104	591688	1	1	1	9	Ivana	Šabatová			36	prodavačka	Slavětice	99	1	0	F
6104	591688	1	2	901	9	Petr	Novák			22	truhlář	Slavětice	99	80	0	M
