OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3204	539821	1	1	901	1	Pavel	Rádl	M			59	OSVČ	Horní Lukavice	99	80	A
3204	539821	1	1	901	2	Libuše	Šrámková	F	Ing.		59	učitelka	Horní Lukavice	99	80	A
3204	539821	1	1	901	3	Božena	Regnerová	F			65	důchodce	Horní Lukavice	99	80	A
3204	539821	1	1	901	4	Marie	Šteklová	F			49	učitelka	Horní Lukavice	99	80	A
3204	539821	1	1	901	5	Libor	Krs	M			48	měřící technik	Horní Lukavice	99	80	A
3204	539821	1	1	901	6	Pavel	Hůla	M			42	vedoucí provozu	Horní Lukavice	99	80	A
3204	539821	1	1	901	7	Miroslav	Blabol	M			58	strojmistr	Horní Lukavice	99	80	A
3204	539821	1	2	902	1	Karel	Hůla	M			55	hasič - velitel čety	Horní Lukavice	99	80	A
3204	539821	1	2	902	2	Josef	Milota	M			64	OSVČ	Horní Lukavice	99	80	A
3204	539821	1	2	902	3	Radek	Vrba	M			48	stavbyvedoucí	Horní Lukavice	99	80	A
3204	539821	1	2	902	4	Jiří	Fidali	M			42	obchodní zástupce	Horní Lukavice	99	80	A
3204	539821	1	2	902	5	Zbyněk	Milota	M			58	stavební technik	Horní Lukavice	99	80	A
3204	539821	1	2	902	6	Miroslav	Krpálek	M			41	elektrikář - programátor	Horní Lukavice	99	80	A
3204	539821	1	2	902	7	Filip	Suchý	M			24	OSVČ - hokejista, HC ŠKODA Plzeň	Horní Lukavice	99	80	A
3204	539821	1	3	904	1	Monika	Lišková	F			37	OSVČ	Horní Lukavice	99	80	A
3204	539821	1	3	904	2	Jan	Hůla	M	Ing.		41	hasič	Horní Lukavice	99	80	A
3204	539821	1	3	904	3	Jiřina	Balounová	F			53	zdravotní sestra	Horní Lukavice	99	80	A
3204	539821	1	3	904	4	Zdeněk	Havran	M			39	manažer	Horní Lukavice	99	80	A
3204	539821	1	3	904	5	Miloslav	Suchý	M			60	operátor NC strojů	Horní Lukavice	99	80	A
3204	539821	1	3	904	6	Milan	Hampek	M			72	důchodce	Horní Lukavice	99	80	A
3204	539821	1	3	904	7	Marie	Dědicová	F			75	důchodce	Horní Lukavice	99	80	A
3204	539821	1	4	903	1	Dana	Kindlová	F	Bc.		46	zdravotní sestra	Horní Lukavice	99	80	A
3204	539821	1	4	903	2	Josef	Hůla	M			46	důchodce	Horní Lukavice	99	80	A
3204	539821	1	4	903	3	Lenka	Havranová	F			43	ekonomka	Horní Lukavice	99	80	A
3204	539821	1	4	903	4	Jiří	Bruna	M			50	vedoucí dřevoobchodu	Horní Lukavice	99	80	A
3204	539821	1	4	903	5	Ondřej	Liška	M			40	OSVČ	Horní Lukavice	99	80	A
3204	539821	1	4	903	6	Alena	Brechličuková	F			45	vedoucí prodejny	Horní Lukavice	99	80	A
3204	539821	1	4	903	7	Zuzana	Bajerová	F			64	důchodce	Horní Lukavice	99	80	A
