OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2101	513482	1	1	902	1	Jiří	Dvořák	M			60	strojní zámečník	Vysoký Újezd	99	80	0
2101	513482	1	1	902	2	Eliška	Kašáková	F	Mgr.		60	učitelka	Vysoký Újezd	99	80	0
2101	513482	1	1	902	3	Martin Peter	Neal	M			46	učitel angličtiny	Vysoký Újezd	99	80	0
2101	513482	1	1	902	4	Miroslav	Vnouček	M			35	technik STK	Vysoký Újezd	99	80	0
2101	513482	1	1	902	5	Zdeňka	Horáčková	F			44	zdravotní sestra	Vysoký Újezd	99	80	0
2101	513482	1	1	902	6	Martina	Hýnová	F			37	vedoucí laserového úseku	Vysoký Újezd	99	80	0
2101	513482	1	2	901	1	Lucie	Dvořáková	F	Bc.		35	administrativní pracovnice	Vysoký Újezd	99	80	0
2101	513482	1	2	901	2	Jaroslav	Sládek	M			54	traktorista	Vysoký Újezd	99	80	0
2101	513482	1	2	901	3	Aleš	Janda	M			35	podnikatel	Vysoký Újezd	99	80	0
2101	513482	1	2	901	4	Petra	Vnoučková	F			37	administrativní pracovnice	Vysoký Újezd	99	80	0
2101	513482	1	2	901	5	Marek	Šebánek	M			20	topenář - instalatér	Vysoký Újezd	99	80	0
2101	513482	1	2	901	6	Jitka	Štrobová	F			62	důchodkyně	Vysoký Újezd	99	80	0
2101	513482	1	2	901	7	Pavel	Doležal	M			48	zedník - obkladač	Vysoký Újezd	99	80	0
2101	529303	1	1	7	1	Petr	Hostek	M	Ing.	MBA	51	ředitel nemocnice Benešov	Benešov	7	7	0
2101	529303	1	1	7	2	Blanka	Raudová	F			46	tajemnice	Benešov	7	7	0
2101	529303	1	1	7	3	Jaroslav	Klusoň	M	Ing.		31	manažer kvality	Benešov	7	7	0
2101	529303	1	1	7	4	Nataša	Bruková	F			47	tajemnice	Bedrč	7	7	0
2101	529303	1	1	7	5	Milan	Hoke	M	JUDr.		53	advokát	Benešov	7	7	0
2101	529303	1	1	7	6	Eva	Puppová	F			61	zástupce vedoucí	Benešov	7	7	0
2101	529303	1	1	7	7	Vladimír	Zeman	M	Ing. Bc.		39	úředník krajského úřadu	Benešov	7	7	0
2101	529303	1	1	7	8	Ján	Somsedík	M	Ing. Bc.	MBA	50	vysokoškolský učitel,OSVČ	Benešov	7	7	0
2101	529303	1	1	7	9	Filip	Rydval	M			45	jednatel společnosti	Benešov	99	7	0
2101	529303	1	1	7	10	Milada	Rýdlová	F			56	ředitelka DDM Benešov	Benešov	99	7	0
2101	529303	1	1	7	11	Jan	Říha	M			68	podnikatel	Benešov	7	7	0
2101	529303	1	1	7	12	Regina	Komárková	F	Mgr.		48	ředitelka střední školy	Benešov	7	7	0
2101	529303	1	1	7	13	Jaroslav	Pěkný	M	Ing.		71	stavební inženýr	Benešov	7	7	0
2101	529303	1	1	7	14	Jaroslav	Duras	M			62	ředitel Domova seniorů	Benešov	7	7	0
2101	529303	1	1	7	15	Wanda	Matušková	F	Bc.	DiS.	50	úřednice Úřadu práce	Benešov	7	7	0
2101	529303	1	1	7	16	Martin	Truhelka	M	Ing.		33	vývojář informačních systémů	Benešov	7	7	0
2101	529303	1	1	7	17	Jindřich	Bulan	M			28	dispečer	Benešov	7	7	0
2101	529303	1	1	7	18	Petr	Ballek	M			49	tiskový mluvčí	Benešov	7	7	0
2101	529303	1	1	7	19	Martin	Ryšavý	M	Ing.		32	referent Ministerstva financí	Benešov	7	7	0
2101	529303	1	1	7	20	Daniela	Laštovková	F			45	učitelka mateřské školy	Benešov	7	7	0
2101	529303	1	1	7	21	Miroslav	Sirový	M			25	vedoucí skladu	Benešov	7	7	0
2101	529303	1	1	7	22	Petra	Kešnerová	F	Bc.	DiS.	44	sociální kurátorka	Benešov	7	7	0
2101	529303	1	1	7	23	Milan	Votruba	M	Doc. Ing.	CSc.	76	VŠ učitel	Benešov	7	7	0
2101	529303	1	1	7	24	Jiří	Vrabec	M	MUDr.		75	lékař	Benešov	7	7	0
2101	529303	1	1	7	25	Vladislav	Semerád	M			52	řidič	Benešov	7	7	0
2101	529303	1	1	7	26	Lukáš	Hrubý	M			33	obchodní zástupce	Benešov	7	7	0
2101	529303	1	1	7	27	Zdeněk	Morávek	M			61	stavební technik	Benešov	7	7	0
2101	529303	1	2	303	1	František	Klabík	M			72	stavební technik	Benešov	1	1	0
2101	529303	1	2	303	2	Radek	Klempera	M	Ing. Mgr.		40	státní zaměstnanec	Benešov	5	5	0
2101	529303	1	2	303	3	Jaromír	Pecha	M	Ing.		53	soukromý podnikatel	Benešov	99	1	0
2101	529303	1	2	303	4	Petr	Brabec	M		DiS.	37	konzultant	Benešov	5	5	0
2101	529303	1	2	303	5	Libuše	Váňová	F	PhDr. Mgr.		59	historik umění	Benešov	99	1	0
2101	529303	1	2	303	6	Ondřej	Zach	M			40	projektant	Benešov	99	5	0
2101	529303	1	2	303	7	Jiří	Martínek	M			59	OSVČ	Benešov	99	1	0
2101	529303	1	2	303	8	Ondřej	Pikal	M			38	IT konzultant	Benešov	99	5	0
2101	529303	1	2	303	9	Hana	Pánková	F	RNDr.	Ph.D.	32	Post doktorand BÚ AV ČR	Benešov	99	1	0
2101	529303	1	2	303	10	Hana	Klemperová	F	Bc.		25	studentka PrF UK	Benešov	99	5	0
2101	529303	1	2	303	11	Marie	Urbanová	F	Ing.	Ph.D.	35	vysokoškolský pedagog	Benešov	99	1	0
2101	529303	1	2	303	12	Radka	Klápová	F	Mgr.		25	státní zaměstnanec	Benešov	99	5	0
2101	529303	1	2	303	13	Zbyněk	Jankovský	M	JUDr.	Ph.D.	42	ředitel odboru	Benešov	1	1	0
2101	529303	1	2	303	14	Irena	Lesová	F	PhDr.		68	psycholožka	Benešov	99	1	0
2101	529303	1	2	303	15	Milan	Nebřenský	M			47	technik	Benešov	1	1	0
2101	529303	1	2	303	16	Petr	Absolon	M			43	OSVČ	Benešov	1	1	0
2101	529303	1	2	303	17	Rudolf	Kučera	M	Ing.		69	ředitel Agrární komory Benešov	Benešov	99	1	0
2101	529303	1	2	303	18	Blanka	Novotná	F			62	zdravotní sestra	Benešov	99	1	0
2101	529303	1	2	303	19	Michal	Syrový	M	Bc.		39	podnikatel	Benešov	99	1	0
2101	529303	1	2	303	20	Vojtěch	Plíšek	M			40	fyzioterapeut	Benešov	99	1	0
2101	529303	1	2	303	21	Klement	Neugebauer	M	Ing.		77	stavební inženýr	Benešov	99	1	0
2101	529303	1	2	303	22	Vladimír	Rynda	M			67	elektromontér ČD	Benešov	1	1	0
2101	529303	1	2	303	23	Václav	Zlevor	M			46	OSVČ	Benešov	99	1	0
2101	529303	1	2	303	24	Josef	Šach	M			74	řidič	Benešov	1	1	0
2101	529303	1	2	303	25	Anna	Střelková	F	Ing.		70	ekonom	Benešov	99	1	0
2101	529303	1	2	303	26	Marie	Balíková	F			55	varhanice	Benešov	1	1	0
2101	529303	1	2	303	27	Alois	Rusňák	M			72	důchodce	Benešov	99	1	0
2101	529303	1	3	411	1	Jaroslav	Hlavnička	M	Ing.		61	starosta	Benešov	99	80	0
2101	529303	1	3	411	2	Tomáš	Podhola	M			54	místostarosta	Benešov	99	80	0
2101	529303	1	3	411	3	Zdeněk	Zahradníček	M	Mgr.		64	středoškolský pedagog	Benešov	99	80	0
2101	529303	1	3	411	4	Luboš	Machulda	M	Ing.	MBA	55	personální ředitel	Benešov	99	80	0
2101	529303	1	3	411	5	Martin	Slavík	M	Ing.		50	jednatel společnosti	Benešov	99	80	0
2101	529303	1	3	411	6	Lada	Pavlíčková	F	Mgr.		45	OSVČ	Benešov	99	80	0
2101	529303	1	3	411	7	Jan	Hrachovský	M	Ing.		64	projektant	Benešov	99	80	0
2101	529303	1	3	411	8	Ladislav	Klavrza	M	Ing.		59	bankovní poradce	Benešov	99	80	0
2101	529303	1	3	411	9	Petr	Jiruška	M	Mgr.		68	učitel v.v.	Benešov	99	80	0
2101	529303	1	3	411	10	Pavel	Hedvik	M	Ing.		48	OSVČ	Benešov	99	80	0
2101	529303	1	3	411	11	Jaroslava	Babková	F			51	účetní	Boušice	99	80	0
2101	529303	1	3	411	12	Petr	Konopiský	M			44	OSVČ	Benešov	99	80	0
2101	529303	1	3	411	13	Helena	Obeidová	F	JUDr.		66	OSVČ	Benešov	99	80	0
2101	529303	1	3	411	14	Petra	Kuchařová	F	MUDr.		43	lékař	Benešov	99	80	0
2101	529303	1	3	411	15	Petr	Jandač	M	Mgr.		48	projektový manažer	Benešov	99	80	0
2101	529303	1	3	411	16	Marie	Blahová	F			64	ředitelka MŠ v.v.	Benešov	99	80	0
2101	529303	1	3	411	17	Jana	Šedivá	F			42	OSVČ	Benešov	99	80	0
2101	529303	1	3	411	18	Petr	Mareš	M	Ing.		53	OSVČ	Benešov	99	80	0
2101	529303	1	3	411	19	Václava	Říhová	F			56	OSVČ	Benešov	99	80	0
2101	529303	1	3	411	20	Jaroslav	Pečenka	M	MUDr.		48	lékař	Benešov	99	80	0
2101	529303	1	3	411	21	Dana	Obrová	F	PaedDr.		50	učitelka ZUŠ	Benešov	99	80	0
2101	529303	1	3	411	22	Ivana	Vacková	F	MUDr.		48	lékař	Benešov	99	80	0
2101	529303	1	3	411	23	Věra	Ouředníková	F			56	OSVČ	Benešov	99	80	0
2101	529303	1	3	411	24	Miloslav	Ziegler	M	Ing.		40	státní zaměstnanec	Benešov	99	80	0
2101	529303	1	3	411	25	Zuzana	Michálková	F	Ing.		51	OSVČ	Benešov	99	80	0
2101	529303	1	3	411	26	Tomáš	Bouček	M	Mgr.		46	lékárník	Benešov	99	80	0
2101	529303	1	3	411	27	Pavel	Chomát	M			30	sportovní manažer	Benešov	99	80	0
2101	529303	1	4	768	1	Jiří	Švadlena	M	Ing.		61	OSVČ	Benešov	99	768	0
2101	529303	1	4	768	2	Jiří	Adam	M	Ing.		60	středoškolský profesor	Pomněnice	99	768	0
2101	529303	1	4	768	3	Petr	Střelka	M			46	OSVČ prodej ovoce zelenina	Benešov	99	768	0
2101	529303	1	4	768	4	Dana	Dvořáková	F	Ing.		48	odborný referent komunální hygieny	Benešov	768	768	0
2101	529303	1	4	768	5	Jakub	Hostek	M			30	bezpečnostní referent	Benešov	768	768	0
2101	529303	1	4	768	6	Jaromír	Sysel	M	Bc.		47	ředitel výroby	Benešov	99	768	0
2101	529303	1	4	768	7	Martin	Lípa	M	Bc.		30	lektor/instruktor	Benešov	99	768	0
2101	529303	1	4	768	8	Zdeněk	Prachař	M			53	manažer	Benešov	768	768	0
2101	529303	1	4	768	9	Jaroslava	Jermanová	F	Ing.		44	poslankyně PSP ČR	Benešov	768	768	0
2101	529303	1	4	768	10	Martin	Čečil	M	Ing.		29	IT administrátor	Benešov	99	768	0
2101	529303	1	4	768	11	Libor	Popovský	M	Ing.		40	finanční poradce	Benešov	99	768	0
2101	529303	1	4	768	12	Jaroslav	Zahradníček	M			39	OSVČ	Benešov	99	768	0
2101	529303	1	4	768	13	Jan	Zamrazil	M			27	skladník	Benešov	99	768	0
2101	529303	1	4	768	14	Hana	Řezníčková	F	Mgr.		46	učitelka ZŠ	Benešov	99	768	0
2101	529303	1	4	768	15	Karel	Chládek	M			49	ředitel společnosti	Benešov	99	768	0
2101	529303	1	4	768	16	Eva	Matějovská	F			34	mateřská dovolená	Benešov	99	768	0
2101	529303	1	4	768	17	Petr	Bukovský	M			31	obchodní zástupce	Benešov	99	768	0
2101	529303	1	4	768	18	Jan	Kalina	M			31	product manager	Benešov	99	768	0
2101	529303	1	4	768	19	Hana	Konopová	F			46	mediální konzultant	Benešov	99	768	0
2101	529303	1	4	768	20	Rudolf	Soják	M	Ing.		67	důchodce	Benešov	99	768	0
2101	529303	1	4	768	21	Jan	Hallada	M			61	důchodce	Benešov	99	768	0
2101	529303	1	4	768	22	Jitka	Hájková	F			45	obsluha čerpací stanice	Benešov	99	768	0
2101	529303	1	4	768	23	Miroslav	Kotlan	M			58	OSVČ	Benešov	99	768	0
