OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2109	538728	1	1	119	1	David	Frydrych	M			42	podnikatel	Říčany	99	119	0
2109	538728	1	1	119	2	Romana	Švejdová	F	MUDr.		43	lékařka	Říčany	99	119	0
2109	538728	1	1	119	3	Vladimír	Krejča	M	Ing.		50	ekonom	Pacov	99	119	0
2109	538728	1	1	119	4	Michaela	Burešová	F	MUDr.		46	lékařka	Říčany	99	119	0
2109	538728	1	1	119	5	Lenka	Ferklová	F	Mgr.		40	učitelka	Voděrádky	99	119	0
2109	538728	1	1	119	6	Jaroslav	Borovský	M	Ing.		40	finanční ředitel	Říčany	99	119	0
2109	538728	1	1	119	7	Jiří	Štuksa	M			56	vedoucí prodejny	Říčany	99	119	0
2109	538728	1	1	119	8	Jan	Dobrý	M			62	revizní technik elektro	Říčany	99	119	0
2109	538728	1	1	119	9	Martin	Javůrek	M			38	živnostník	Říčany	99	119	0
2109	538728	1	1	119	10	František	Sedláček	M			41	vedoucí střediska	Říčany	99	119	0
2109	538728	1	1	119	11	Milan	Čížek	M	Ing.		46	podnikatel	Praha 2	99	119	0
2109	538728	1	1	119	12	Karel	Masopust	M			47	referent odbytu	Říčany	99	119	0
2109	538728	1	1	119	13	Marek	Fořt	M	Mgr.		37	právník	Říčany	99	119	0
2109	538728	1	1	119	14	Martin	Kafka	M			32	sportovní ředitel	Říčany	99	119	0
2109	538728	1	1	119	15	Miloslav	Štěpánek	M			56	živnostník	Říčany	99	119	0
2109	538728	1	1	119	16	Jiří	Pohunek	M			42	podnikatel	Pacov	99	119	0
2109	538728	1	1	119	17	Karel	Vencovský	M			54	živnostník	Říčany	99	119	0
2109	538728	1	1	119	18	Ladislav	Novák	M			47	automechanik	Říčany	99	119	0
2109	538728	1	1	119	19	Marek	Bejlovec	M			43	vedoucí skladu	Říčany	99	119	0
2109	538728	1	1	119	20	Tomáš	Hofta	M			76	důchodce	Říčany	99	119	0
2109	538728	1	1	119	21	Robert	Šindelář	M			37	živnostník	Říčany	99	119	0
2109	538728	1	2	449	1	Adriena	Mrázová	F	Ing.		49	starostka	Říčany	99	129	0
2109	538728	1	2	449	2	Petr	Pytloun	M	Ing.	Ph.D.	41	obchodní ředitel	Strašín	99	80	0
2109	538728	1	2	449	3	Ladislav	Musil	M			48	místostarosta	Říčany	99	80	0
2109	538728	1	2	449	4	Jan	Kadlec	M			45	podnikatel	Říčany	99	80	0
2109	538728	1	2	449	5	Ivan	Vít	M	Ing.	CSc.	54	teritoriální manažer	Říčany	99	129	0
2109	538728	1	2	449	6	Magdalena	Černá	F	Ing.		46	OSVČ, lektorka a konzultantka	Říčany	99	80	0
2109	538728	1	2	449	7	Martin	Kudrna	M			46	produkční televize	Říčany	99	129	0
2109	538728	1	2	449	8	Dagmar	Kopečná	F	Ing.		58	jednatelka společnosti	Říčany	99	80	0
2109	538728	1	2	449	9	František	Drvoštěp	M	Ing.		57	OSVČ, stavební inženýr	Říčany	99	80	0
2109	538728	1	2	449	10	Iva	Mračková	F			37	promotion manažer	Říčany	99	80	0
2109	538728	1	2	449	11	Jiří	Škoda	M			59	OSVČ, poradce	Říčany	99	80	0
2109	538728	1	2	449	12	Bohumil	Pánek	M			43	kamenosochař a restaurátor	Říčany	99	80	0
2109	538728	1	2	449	13	Pavla	Maláková	F			47	zdravotní sestra	Říčany	99	80	0
2109	538728	1	2	449	14	Mirko	Veselý	M	Ing.		55	televizní střihač	Říčany	99	80	0
2109	538728	1	2	449	15	Josef	Pizinger	M			23	obchodní manažer	Říčany	99	80	0
2109	538728	1	2	449	16	Jaroslav	Říha	M	Ing.		49	ředitel farmaceut.společnosti	Říčany	99	80	0
2109	538728	1	2	449	17	David	Mondschein	M			29	obchodně technický poradce	Říčany	99	80	0
2109	538728	1	2	449	18	Jiří	Myšák	M			28	právník	Říčany	99	80	0
2109	538728	1	2	449	19	Zuzana	Smítková	F	JUDr.	Ph.D.	36	advokátka	Říčany	99	80	0
2109	538728	1	2	449	20	Jitka	Karásková	F			40	obchodní specialista pojištění	Říčany	99	80	0
2109	538728	1	2	449	21	Ivana	Vojáčková	F			56	asistentka	Pacov	99	80	0
2109	538728	1	3	411	1	Jaromír	Jech	M			61	výk.místopř.Sv.měst a obcí ČR	Říčany	99	113	0
2109	538728	1	3	411	2	Martina	Blahníková	F	PhDr.		49	překladatelka	Říčany	113	113	0
2109	538728	1	3	411	3	Renata	Kristianová	F	Ing.		45	vedoucí stavební technik	Říčany	99	113	0
2109	538728	1	3	411	4	Ivo	Petřík	M	Ing.		66	publicista	Říčany	99	113	0
2109	538728	1	3	411	5	Petr	Šrámek	M		MBA	42	ředitel společnosti	Říčany	99	113	0
2109	538728	1	3	411	6	Miroslávka	Berkovská	F	MUDr.		65	lékařka, soukromý chirurg	Strašín	99	113	0
2109	538728	1	3	411	7	Antonín	Kousal	M	JUDr.		58	advokát, místopř.Osad.výb.Kuří	Kuří	99	113	0
2109	538728	1	3	411	8	Ivo	Caha	M	RNDr.		50	ekolog	Říčany	99	113	0
2109	538728	1	3	411	9	Renáta	Pavlíčková	F	PhDr.		48	manažerka	Říčany	99	113	0
2109	538728	1	3	411	10	Jan	Plecháček	M	Mgr.		38	ředitel jazykové školy	Říčany	99	113	0
2109	538728	1	3	411	11	Jan	Blahník	M			23	student, Ochrana ŽP UK	Říčany	99	113	0
2109	538728	1	3	411	12	Marcela	Beránková	F	RNDr.		52	středoškolská učitelka	Říčany	99	113	0
2109	538728	1	3	411	13	Zuzana	Petrášková	F			32	lektorka angličtiny	Říčany	99	113	0
2109	538728	1	3	411	14	Slunna	Pospíšilová	F			65	konstruktérka	Říčany	99	113	0
2109	538728	1	3	411	15	Dalibor	Hofta	M	Ing.arch.		86	architekt	Říčany	113	113	0
2109	538728	1	3	411	16	Vlasta	Boháčová	F	Mgr.		57	klinická logopedka	Říčany	99	113	0
2109	538728	1	3	411	17	Jiří	Votruba	M	Ing.		41	ředitel IT společnosti	Říčany	99	113	0
2109	538728	1	3	411	18	Helena	Vosecká	F	Mgr.		49	středošk.učitel.,překladatelka	Říčany	99	113	0
2109	538728	1	3	411	19	Jarmila	Krásná	F			77	důchodkyně	Říčany	99	113	0
2109	538728	1	3	411	20	Vlasta	Burdová	F			62	důchodkyně	Říčany	99	113	0
