OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6101	548430	1	1	902	1	Zdeněk	Dvořák	M			50	technik	Bezděkov	99	80	A
6101	548430	1	1	902	2	Roman	Málek	M			40	vedoucí provozu	Bezděkov	99	80	A
6101	548430	1	1	902	3	Miloslav	Čermák	M			53	OSVČ	Bezděkov	99	80	A
6101	548430	1	1	902	4	Josef	Dymák	M			42	řezník	Bezděkov	99	80	A
6101	548430	1	1	902	5	Helena	Řádková	F			39	OSVČ	Bezděkov	99	80	A
6101	548430	1	1	902	6	Libor	Vaněk	M			47	OSVČ	Bezděkov	99	80	A
6101	548430	1	1	902	7	Milan	Krištof	M			40	truhlář	Bezděkov	99	80	A
6101	548430	1	2	901	1	Jaroslav	Stehno	M	Ing.		63	OSVČ	Bezděkov	99	80	A
6101	548430	1	2	901	2	Vojtěch	Wasserbauer	M	Ing.		29	výzkumný asistent	Bezděkov	99	80	A
6101	548430	1	2	901	3	Kateřina	Bula Halamová	F		DiS.	27	mateřská dovolená	Bezděkov	99	80	A
6101	548430	1	2	901	4	Dušan	Čermák	M			45	OSVČ	Bezděkov	99	80	A
6101	548430	1	2	901	5	Miloš	Uchytil	M			39	autoelektrikář	Bezděkov	99	80	A
6101	548430	1	2	901	6	Jiří	Kadlec	M			55	truhlář	Bezděkov	99	80	A
6101	548430	1	2	901	7	Petr	Kopecký	M			53	strojní zámečník	Bezděkov	99	80	A
