OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	590517	1	1	1	1	Stanislav	Kovář	M			60	důchodce	Dalešice	1	1	A
6104	590517	1	1	1	2	Petr	Čapoun	M	Ing.		60	projektant	Dalešice	99	1	A
6104	590517	1	1	1	3	Jan	Kovář	M	Ing.		33	chemik	Dalešice	1	1	A
6104	590517	1	1	1	4	Jaroslav	Zadražil	M			66	důchodce	Dalešice	99	1	A
6104	590517	1	1	1	5	Zdeněk	Kovář	M	MUDr.		62	lékař	Dalešice	1	1	A
6104	590517	1	1	1	6	Pavel	Coufal	M			47	montér točivých strojů	Dalešice	99	1	A
6104	590517	1	1	1	7	Pavel	Procházka	M			52	technický pracovník	Dalešice	99	1	A
6104	590517	1	1	1	8	Marie	Juránková	F			70	důchodkyně	Dalešice	99	1	A
6104	590517	1	1	1	9	Božena	Stejskalová	F			65	důchodkyně	Dalešice	99	1	A
6104	590517	1	1	1	10	Dana	Velebová	F			48	zdravotní sestra	Dalešice	99	1	A
6104	590517	1	1	1	11	Karel	Káčer	M			68	důchodce	Dalešice	99	1	A
6104	590517	1	2	901	1	Blanka	Juránková	F	Mgr.		43	učitelka	Dalešice	99	80	A
6104	590517	1	2	901	2	Josef	Potůček	M	RNDr.		63	středoškolský učitel	Dalešice	99	80	A
6104	590517	1	2	901	3	Věra	Špačková	F	Mgr.		49	ředitelka základní školy	Dalešice	99	80	A
6104	590517	1	2	901	4	Aneta	Macháčková	F	Bc.		33	sociální pracovnice	Dalešice	99	80	A
6104	590517	1	2	901	5	Barbora	Potůčková	F	Bc.		37	asistent pedagoga	Dalešice	99	80	A
6104	590517	1	2	901	6	Monika	Kosová	F	Mgr.		41	učitelka	Dalešice	99	80	A
6104	590517	1	2	901	7	Petr	Voneš	M	Bc.		45	učitel	Dalešice	99	80	A
6104	590517	1	2	901	8	Tereza	Palátová	F	Bc.		30	učitelka	Dalešice	99	80	A
6104	590517	1	2	901	9	Oldřich	Kos	M	Mgr.		45	učitel	Dalešice	99	80	A
6104	590517	1	2	901	10	Jiří	Jonáš	M			43	technik kvality	Dalešice	99	80	A
6104	590517	1	2	901	11	Petr	Špaček	M			49	řidič - strojník	Dalešice	99	80	A
6104	590517	1	3	902	1	Jiří	Loukota	M			49	starosta	Dalešice	99	80	A
6104	590517	1	3	902	2	Josef	Čopf	M			36	projektant	Dalešice	99	80	A
6104	590517	1	3	902	3	Eva	Vyletělová	F			55	farmaceutický asistent	Dalešice	99	80	A
6104	590517	1	3	902	4	Jiří	Loukota	M			70	důchodce	Dalešice	99	80	A
6104	590517	1	3	902	5	Petr	Čaněk	M			51	provozní manager	Dalešice	99	80	A
6104	590517	1	3	902	6	Karel	Vašíček	M	Ing.		46	vedoucí reaktorového bloku EDU	Dalešice	99	80	A
6104	590517	1	3	902	7	Jan	Klusáček	M	Ing.		45	vedoucí pracovník	Dalešice	99	80	A
6104	590517	1	3	902	8	Josef	Trojan	M			41	OSVČ	Dalešice	99	80	A
6104	590517	1	3	902	9	Radek	Fiala	M			42	OSVČ	Dalešice	99	80	A
6104	590517	1	3	902	10	Leoš	Solař	M			46	technik	Dalešice	99	80	A
6104	590517	1	3	902	11	Klára	Fialová	F			41	účetní	Dalešice	99	80	A
6104	590517	1	4	801	1	Michal	Cichý	M	Mgr.		38	právník	Dalešice	99	80	A
