OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	588342	1	1	809	1	Vítězslav	Chalupa			42	podnikatel	Vícenice	99	80	0	M
6104	588342	1	2	810	1	Richard	Fic			44	podnikatel	Vícenice	99	80	0	M
6104	588342	1	3	811	1	Pavel	Roupec			21	zámečník	Vícenice	99	80	0	M
6104	588342	1	4	808	1	Vítězslav	Krotký	Ing.		31	projektant	Vícenice	99	80	0	M
6104	588342	1	5	812	1	Jaroslav	Holík			23	dělník v dřevovýrobě	Vícenice	99	80	0	M
6104	588342	1	6	806	1	František	Roupec	Ing.		43	programátor	Vícenice	99	80	0	M
6104	588342	1	7	805	1	Vladimír	Krotký			35	nástrojař	Vícenice	99	80	0	M
6104	588342	1	8	813	1	Jiří	Tengeri			23	student	Vícenice	99	80	0	M
6104	588342	1	9	807	1	Zdeněk	Krotký			58	energetik	Vícenice	99	80	0	M
6104	588342	1	10	803	1	Šárka	Mikolášková			31	šička	Vícenice	99	80	0	F
6104	588342	1	11	802	1	Jiří	Svoboda			32	dělník v dřevovýrobě	Vícenice	99	80	0	M
6104	588342	1	12	801	1	Milan	Nykrmajer			41	zedník	Vícenice	99	80	0	M
6104	588342	1	13	804	1	Marie	Krotká			57	důchodce	Vícenice	99	80	0	F
