OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586480	1	1	7	1	Jindřich	Janeček			34	osoba samost.výdělečně činná	Petrov	7	7	0	M
6205	586480	1	2	47	1	Josef	Javornický			61	dělník	Petrov	47	47	0	M
6205	586480	1	3	53	1	Josef	Šťastný			39	technik	Petrov	53	53	0	M
6205	586480	1	4	1	1	Radek	Klásek			34	správce školy	Petrov	99	1	0	M
6205	586480	1	5	901	1	Ladislav	Krůtil	Ing.		49	starosta	Petrov	99	80	0	M
6205	586480	1	1	7	2	Monika	Janečková			33	výpomocná síla v rodinné firmě	Petrov	7	7	0	F
6205	586480	1	2	47	2	Lenka	Zezulová			47	technik	Petrov	47	47	0	F
6205	586480	1	3	53	2	Marie	Staňková	Ing.		59	účetní	Petrov	53	53	0	F
6205	586480	1	4	1	2	Jana	Velísková			46	přepážkový pracovník pošty	Petrov	99	1	0	F
6205	586480	1	5	901	2	Eva	Mlýnková			32	místostarostka	Petrov	99	80	0	F
6205	586480	1	1	7	3	Marek	Vašíček			34	osoba samostat.výdělečně činná	Petrov	7	7	0	M
6205	586480	1	2	47	3	Pavel	Sasín			32	malíř	Petrov	99	47	0	M
6205	586480	1	3	53	3	Vladislav	Březovský			44	technik	Petrov	53	53	0	M
6205	586480	1	4	1	3	Martin	Šťastný	Bc.		23	student vysoké školy	Petrov	1	1	0	M
6205	586480	1	5	901	3	Richard	Koštuřík			41	živnostník	Petrov	99	80	0	M
6205	586480	1	1	7	4	Zdeněk	Florián			46	osoba samostat.výdělečně činná	Petrov	7	7	0	M
6205	586480	1	2	47	4	Jana	Trojancová	Mgr.		37	učitelka	Petrov	99	47	0	F
6205	586480	1	3	53	4	Miluše	Šarová			38	účetní	Petrov	53	53	0	F
6205	586480	1	4	1	4	Lenka	Benovičová	Ing.		41	učitelka střední školy	Petrov	99	1	0	F
6205	586480	1	5	901	4	Petr	Hlaváč	Ing.		46	ekonom	Petrov	99	80	0	M
6205	586480	1	1	7	5	Karel	Káčerek			66	důchodce	Petrov	7	7	0	M
6205	586480	1	2	47	5	Milan	Režňák			36	dělník	Petrov	99	47	0	M
6205	586480	1	3	53	5	Adam	Březovský			25	student	Petrov	99	53	0	M
6205	586480	1	4	1	5	Marie	Jamná	Mgr.		24	lektorka anglického jazyka	Petrov	99	1	0	F
6205	586480	1	5	901	5	František	Javornický			57	živnostník	Petrov	99	80	0	M
6205	586480	1	1	7	6	Blanka	Vašíčková			29	na mateřské dovolené	Petrov	7	7	0	F
6205	586480	1	2	47	6	Jaroslav	Menz			64	důchodce	Petrov	47	47	0	M
6205	586480	1	3	53	6	Milan	Janeček			54	podnikatel	Petrov	53	53	0	M
6205	586480	1	4	1	6	Miroslav	Svoboda			54	vinař	Petrov	99	1	0	M
6205	586480	1	5	901	6	Pavel	Vojtek			41	živnostník	Petrov	99	80	0	M
6205	586480	1	1	7	7	Petr	Všetula			31	nezaměstnaný	Petrov	99	7	0	M
6205	586480	1	2	47	7	Jitka	Kočvarová			61	důchodkyně	Petrov	99	47	0	F
6205	586480	1	3	53	7	Vladimír	Podrazil			44	elektromechanik	Petrov	99	53	0	M
6205	586480	1	4	1	7	Pavel	Kubal			44	vozmistr	Petrov	99	1	0	M
6205	586480	1	5	901	7	František	Mlýnek			47	živnostník	Petrov	99	80	0	M
6205	586480	1	1	7	8	Renáta	Zůbková			40	osoba samost.výdělečně činná	Petrov	7	7	0	F
6205	586480	1	2	47	8	Jiří	Hartmann			51	dělník	Petrov	99	47	0	M
6205	586480	1	3	53	8	Vladimír	Buchtík			37	vedoucí prodeje	Petrov	99	53	0	M
6205	586480	1	4	1	8	Anna	Svobodová			52	zdravotní asistentka	Petrov	99	1	0	F
6205	586480	1	5	901	8	Stanislav	Macalík			54	živnostník	Petrov	99	80	0	M
6205	586480	1	1	7	9	Radmila	Úlehlová			58	obchodní zástupce	Petrov	99	7	0	F
6205	586480	1	2	47	9	Mikuláš	Prokipčák			68	důchodce	Petrov	99	47	0	M
6205	586480	1	3	53	9	Simona	Komoňová			35	osoba samostat.výdělečně činná	Petrov	99	53	0	F
6205	586480	1	4	1	9	Kamil	Kříž			20	pomocný pracovník	Petrov	1	1	0	M
6205	586480	1	5	901	9	Karla	Hlúpiková			41	výrobní ekonomka	Petrov	99	80	0	F
6205	586480	1	1	7	10	Oľga	Káčerková			62	nezaměstnaná	Petrov	99	7	0	F
6205	586480	1	2	47	10	Jan	Oselka			60	důchodce	Petrov	99	47	0	M
6205	586480	1	3	53	10	Tomáš	Janeček			27	osoba samostat.výdělečně činná	Petrov	99	53	0	M
6205	586480	1	4	1	10	Marie	Pavková			63	důchodkyně	Petrov	99	1	0	F
6205	586480	1	5	901	10	Vladimír	Kotásek			42	živnostník	Petrov	99	80	0	M
6205	586480	1	1	7	11	Lucie	Motyčková			19	nezaměstnaná	Petrov	99	7	0	F
6205	586480	1	2	47	11	Otto	Hybner			58	důchodce	Petrov	99	47	0	M
6205	586480	1	3	53	11	Michal	Staněk			37	osoba samostat.výdělečně činná	Petrov	53	53	0	M
6205	586480	1	4	1	11	Marie	Krůtilová			70	důchodkyně	Petrov	99	1	0	F
6205	586480	1	5	901	11	Monika	Úlehlová			30	mateřská dovolená	Petrov	99	80	0	F
