OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	552178	1	1	902	1	Vlastimil	Přidal			58	projektant	Haňovice	99	80	0	M
7102	552178	1	2	1	1	Arnošt	Vogel			46	výpravčí, starosta obce	Haňovice	1	1	0	M
7102	552178	1	3	901	1	Pavel	Grossmann			50	technik	Haňovice	99	80	0	M
7102	552178	1	4	7	1	David	Číhal	Ing.		42	podnikatel	Haňovice	99	7	0	M
7102	552178	1	1	902	2	František	Přikryl			41	živnostník	Kluzov	99	80	0	M
7102	552178	1	2	1	2	Jaromír	Damovský			54	elektromontér	Kluzov	1	1	0	M
7102	552178	1	3	901	2	Miloslav	Procháska			49	mechanik - seřizovač	Haňovice	99	80	0	M
7102	552178	1	4	7	2	Renáta	Cinková			40	vedoucí prodejny	Haňovice	99	7	0	F
7102	552178	1	1	902	3	Vlastimil	Přidal	Ing.		29	projektový a finanční manažer	Haňovice	99	80	0	M
7102	552178	1	2	1	3	Jarmila	Smékalová			54	prodavačka	Haňovice	1	1	0	F
7102	552178	1	3	901	3	Jaroslav	Kubica			58	operátor	Haňovice	99	80	0	M
7102	552178	1	4	7	3	Ludmila	Oháňková			52	podnikatel	Haňovice	99	7	0	F
7102	552178	1	1	902	4	Miloslav	Špunda			63	živnostník	Kluzov	99	80	0	M
7102	552178	1	2	1	4	Miroslava	Pokorná			43	hostinská	Haňovice	99	1	0	F
7102	552178	1	3	901	4	Rudolf	Lang			59	automechanik	Haňovice	99	80	0	M
7102	552178	1	4	7	4	Zdeněk	Linhart			52	autoelektrikář	Haňovice	99	7	0	M
7102	552178	1	1	902	5	Aleš	Voříšek			55	servisní technik	Haňovice	99	80	0	M
7102	552178	1	2	1	5	Jiří	Přikryl			50	jednatel firmy	Haňovice	99	1	0	M
7102	552178	1	3	901	5	Zdeněk	Procháska ml.			25	mechanik seřizovač	Haňovice	99	80	0	M
7102	552178	1	4	7	5	Petr	Huňka			34	zámečník	Haňovice	99	7	0	M
7102	552178	1	1	902	6	Alois	Přidal			54	agronom	Haňovice	99	80	0	M
7102	552178	1	2	1	6	Martina	Bednaříková			26	učitelka MŠ	Haňovice	99	1	0	F
7102	552178	1	3	901	6	Vladislav	Vodička			48	mechanik	Haňovice	99	80	0	M
7102	552178	1	4	7	6	Jiří	Novák			31	svářeč - zámečník	Haňovice	99	7	0	M
7102	552178	1	1	902	7	Antonín	Čep			54	technik	Haňovice	99	80	0	M
7102	552178	1	2	1	7	Anna	Ťujíková			57	plánovačka	Haňovice	1	1	0	F
7102	552178	1	3	901	7	Zdenka	Hrabčíková			54	zdravotní sestra	Haňovice	99	80	0	F
7102	552178	1	4	7	7	Zdeněk	Šenkýř	Ing.		65	důchodce	Haňovice	99	7	0	M
7102	552178	1	1	902	8	Jana	Korhoňová			48	zdravotní sestra	Haňovice	99	80	0	F
7102	552178	1	2	1	8	Libor	Šperlich			34	zedník	Kluzov	99	1	0	M
7102	552178	1	3	901	8	Světlana	Bomberová			42	OSVČ - účetní	Haňovice	99	80	0	F
7102	552178	1	4	7	8	Jiří	Cink			45	technický pracovník	Haňovice	99	7	0	M
7102	552178	1	1	902	9	Břetislav	Ťujík			57	technolog	Haňovice	99	80	0	M
7102	552178	1	2	1	9	Veronika	Beranová			32	účetní	Haňovice	99	1	0	F
7102	552178	1	3	901	9	Jiří	Kryl			47	jednatel společnosti	Haňovice	99	80	0	M
7102	552178	1	4	7	9	Lenka	Číhalová			40	úřednice	Haňovice	99	7	0	F
