OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5104	577707	1	1	7	1	Miloslava	Koucká			56	starostka	Pipice	7	7	0	F
5104	577707	1	2	902	1	Roman	Brynda			42	OSVČ	Dlouhý	99	80	0	M
5104	577707	1	3	901	1	Jaroslav	Havrda			58	technik	Záhoří	99	80	0	M
5104	577707	1	1	7	2	Marie	Salabová			51	místostarostka	Záhoří	7	7	0	F
5104	577707	1	2	902	2	Alena	Antoszová		DiS.	39	office administrátor, nyní na MD	Pipice	99	80	0	F
5104	577707	1	3	901	2	František	Maršík			56	podnikatel	Záhoří	99	80	0	M
5104	577707	1	1	7	3	Jaroslav	Tichánek			54	jednatel firmy	Proseč	99	7	0	M
5104	577707	1	2	902	3	Martin	Saska			32	řidič	Smrčí	99	80	0	M
5104	577707	1	3	901	3	Klement	Matal			39	údržbář	Dlouhý	99	80	0	M
5104	577707	1	1	7	4	Martin	Šíp			27	servisní technik	Dlouhý	99	7	0	M
5104	577707	1	2	902	4	Josef	Plíva			44	hasič	Smrčí	99	80	0	M
5104	577707	1	3	901	4	Jiří	Skrbek			55	skladník	Pipice	99	80	0	M
5104	577707	1	1	7	5	Jiří	Šilhán			59	OSVČ	Dlouhý	99	7	0	M
5104	577707	1	2	902	5	Jitka	Plíhalová		DiS.	35	zdravotní sestra, nyní na MD	Smrčí	99	80	0	F
5104	577707	1	3	901	5	Eva	Štěrbová			39	OSVČ	Záhoří	99	80	0	F
5104	577707	1	1	7	6	Antonín	Maryško			73	důchodce	Záhoří	99	7	0	M
5104	577707	1	2	902	6	Miroslav	Kašťák			49	sklář	Dlouhý	99	80	0	M
5104	577707	1	3	901	6	Ladislav	Jasso	Mgr.		57	učitel	Proseč	99	80	0	M
5104	577707	1	1	7	7	Milan	Nosek			62	zaměstnanec OÚ	Smrčí	99	7	0	M
5104	577707	1	2	902	7	Ivona	Vepřeková			38	expedientka	Smrčí	99	80	0	F
5104	577707	1	3	901	7	Jiří	Pluhař			58	podnikatel	Pipice	99	80	0	M
5104	577707	1	2	902	8	Zdeněk	Vunderer			47	OSVČ	Dlouhý	99	80	0	M
