OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8106	569500	1	1	47	1	Pavel	Petruška			56	zemědělec	Horní Lhota	47	47	0	M
8106	569500	1	2	1	1	Jaroslav	Berger	Ing.		52	OSVČ	Horní Lhota	1	1	0	M
8106	569500	1	3	7	1	Radomír	Krčmář			51	strojník	Horní Lhota	7	7	0	M
8106	569500	1	4	53	1	Eva	Agelová			67	důchodkyně	Horní Lhota	53	53	0	F
8106	569500	1	1	47	2	Jiří	Masný			39	řezník	Horní Lhota	99	47	0	M
8106	569500	1	2	1	2	Jaromír	Vavrečka			55	OSVČ	Horní Lhota	99	1	0	M
8106	569500	1	3	7	2	Stanislava	Špáková			48	podnikatel	Horní Lhota	7	7	0	F
8106	569500	1	4	53	2	Jiří	Maráček			55	střelmistr	Horní Lhota	53	53	0	M
8106	569500	1	1	47	3	Pavel	Petruška			26	OSVČ	Horní Lhota	99	47	0	M
8106	569500	1	2	1	3	Zdeněk	Výtisk	Ing.		62	důchodce	Horní Lhota	99	1	0	M
8106	569500	1	3	7	3	František	Žídek			61	důchodce	Horní Lhota	7	7	0	M
8106	569500	1	4	53	3	Petr	Agel			46	strojvedoucí	Horní Lhota	53	53	0	M
8106	569500	1	1	47	4	Jan	Blažej			61	technik	Horní Lhota	99	47	0	M
8106	569500	1	2	1	4	Petr	Vaněk			44	policista	Horní Lhota	99	1	0	M
8106	569500	1	3	7	4	Sylvan	Rykala	PaedDr.		51	technik	Horní Lhota	7	7	0	M
8106	569500	1	4	53	4	Petr	Široký			54	živnostník	Horní Lhota	99	53	0	M
8106	569500	1	1	47	5	Zdeněk	Židek			65	důchodce	Horní Lhota	99	47	0	M
8106	569500	1	2	1	5	Pavel	Tešnar			44	obchodní ředitel	Horní Lhota	99	1	0	M
8106	569500	1	3	7	5	Petr	Kovalský			42	řidič	Horní Lhota	7	7	0	M
8106	569500	1	4	53	5	Daniel	Hrbáč	Bc.		34	vedoucí skladu	Horní Lhota	99	53	0	M
8106	569500	1	1	47	6	Pavel	Kubla			61	důchodce	Horní Lhota	99	47	0	M
8106	569500	1	2	1	6	Dana	Norská			46	podnikatelka	Horní Lhota	99	1	0	F
8106	569500	1	3	7	6	František	Ščupal			48	strojník	Horní Lhota	99	7	0	M
8106	569500	1	4	53	6	Ladislav	Ertinger	Mgr.		45	učitel	Horní Lhota	99	53	0	M
8106	569500	1	1	47	7	Bohumil	Kuchař			64	důchodce	Horní Lhota	99	47	0	M
8106	569500	1	2	1	7	Ludmila	Čížková			60	důchodkyně	Horní Lhota	99	1	0	F
8106	569500	1	3	7	7	Miroslav	Pravda			63	důchodce	Horní Lhota	7	7	0	M
8106	569500	1	4	53	7	Naděžda	Václavíková			56	v domácnosti	Horní Lhota	99	53	0	F
8106	569500	1	1	47	8	Oldřiška	Kanioková			57	prodavačka	Horní Lhota	99	47	0	F
8106	569500	1	2	1	8	Petr	Pravda			30	řidič	Horní Lhota	99	1	0	M
8106	569500	1	3	7	8	Antonín	Novák			68	důchodce	Horní Lhota	7	7	0	M
8106	569500	1	4	53	8	Miroslav	Hrbáč			41	zedník	Horní Lhota	99	53	0	M
8106	569500	1	1	47	9	Petr	Blažej			57	nezaměstnaný	Horní Lhota	47	47	0	M
8106	569500	1	2	1	9	Jiří	Multana			64	důchodce	Horní Lhota	99	1	0	M
8106	569500	1	4	53	9	Zuzana	Pavlíková	Ing.		48	manažerka	Horní Lhota	99	53	0	F
8106	569500	1	1	47	10	Miroslav	Somerlík			45	řidič	Horní Lhota	99	47	0	M
8106	569500	1	2	1	10	Vladimír	Parýzek			56	technik	Horní Lhota	99	1	0	M
8106	569500	1	4	53	10	Renáta	Stolaříková			37	na mateřské dovolené	Horní Lhota	99	53	0	F
8106	569500	1	1	47	11	Bohumil	Čížek			62	důchodce	Horní Lhota	99	47	0	M
8106	569500	1	2	1	11	Marie	Hejlová			54	prodavačka	Horní Lhota	1	1	0	F
8106	569500	1	4	53	11	Rostislav	Malovaný			23	řidič	Horní Lhota	99	53	0	M
