OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4205	567175	1	1	901	1	Helena	Dernerová			51	zdravotní sestra	Horní Jiřetín	99	80	0	F
4205	567175	1	2	902	1	Branko	Glavica			51	podnikatel	Horní Jiřetín	99	80	0	M
4205	567175	1	3	903	1	Petr	Leichner	Ing.		40	asistent ředitele	Horní Jiřetín	99	80	0	M
4205	567175	1	4	53	1	Miroslav	Panovský			44	elektromontér	Horní Jiřetín	53	53	0	M
4205	567175	1	5	303	1	Vladimír	Buřt	Ing.		42	stavitel	Horní Jiřetín	99	1	0	M
4205	567175	1	6	47	1	Jana	Strolená			43	vedoucí skladu	Horní Jiřetín	99	47	0	F
4205	567175	1	1	901	2	Jaromír	Fryček			34	obchodní manažer	Horní Jiřetín	99	80	0	M
4205	567175	1	2	902	2	Jan	Hink			50	technik	Horní Jiřetín	99	80	0	M
4205	567175	1	3	903	2	Josef	Präger			46	podnikatel	Horní Jiřetín	99	80	0	M
4205	567175	1	4	53	2	Václav	Voves			35	operátor	Horní Jiřetín	99	53	0	M
4205	567175	1	5	303	2	Pavel	Wagner			33	řidič	Mariánské Údolí	5	5	0	M
4205	567175	1	6	47	2	Pavel	Staněk	Ing.		44	státní zaměstnanec	Horní Jiřetín	99	47	0	M
4205	567175	1	1	901	3	Josef	Frydrych	Ing.		69	důchodce	Horní Jiřetín	99	80	0	M
4205	567175	1	2	902	3	František	Smolák			31	podnikatel	Horní Jiřetín	99	80	0	M
4205	567175	1	3	903	3	Karel	Buchtela			49	podnikatel	Černice	99	80	0	M
4205	567175	1	4	53	3	Jiřina	Štádlerová			49	švadlena	Horní Jiřetín	99	53	0	F
4205	567175	1	5	303	3	Vladimír	Lehký			43	technik	Horní Jiřetín	1	1	0	M
4205	567175	1	6	47	3	Jan	Žáža			30	nezaměstnaný	Horní Jiřetín	99	47	0	M
4205	567175	1	1	901	4	František	Procházka			59	soukromý podnikatel	Horní Jiřetín	99	80	0	M
4205	567175	1	2	902	4	Alexandra	Vránová			41	prodavač	Černice	99	80	0	F
4205	567175	1	3	903	4	Jaroslav	Popelka			56	finanční specialista	Horní Jiřetín	99	80	0	M
4205	567175	1	4	53	4	Věra	Panovská			41	prodavačka	Horní Jiřetín	99	53	0	F
4205	567175	1	5	303	4	Jiří	Lenc			35	IT technik	Horní Jiřetín	5	5	0	M
4205	567175	1	6	47	4	Anna	Kratochvílová			65	důchodkyně	Horní Jiřetín	47	47	0	F
4205	567175	1	1	901	5	Petr	Dušovský			42	úředník	Horní Jiřetín	99	80	0	M
4205	567175	1	2	902	5	Jaroslav	Grau			40	technik	Horní Jiřetín	99	80	0	M
4205	567175	1	3	903	5	Hana	Kotrbatá			33	podnikatel	Horní Jiřetín	99	80	0	F
4205	567175	1	4	53	5	Karla	Štádlerová			27	referentka	Horní Jiřetín	99	53	0	F
4205	567175	1	5	303	5	Zdeněk	Bendl			41	ekonomický poradce	Horní Jiřetín	99	1	0	M
4205	567175	1	6	47	5	Jaroslav	Kocourek			30	řidič	Horní Jiřetín	99	47	0	M
4205	567175	1	1	901	6	Aleš	Dundr			34	technik	Horní Jiřetín	99	80	0	M
4205	567175	1	2	902	6	Miroslav	Kšonžek			41	podnikatel	Horní Jiřetín	99	80	0	M
4205	567175	1	3	903	6	Petr	Franěk			34	podnikatel	Horní Jiřetín	99	80	0	M
4205	567175	1	4	53	6	Martin	Bečička			23	operátor	Horní Jiřetín	99	53	0	M
4205	567175	1	5	303	6	Renata	Schlögelová			38	chemik-operátor	Horní Jiřetín	5	5	0	F
4205	567175	1	6	47	6	Helena	Seilerová			58	důchodkyně	Horní Jiřetín	47	47	0	F
4205	567175	1	1	901	7	Vladimír	Derner	MUDr.		51	lékař	Horní Jiřetín	99	80	0	M
4205	567175	1	2	902	7	Petr	Dvořák			19	instalatér	Horní Jiřetín	99	80	0	M
4205	567175	1	3	903	7	Jiří	Panocha			49	podnikatel	Horní Jiřetín	99	80	0	M
4205	567175	1	4	53	7	Petr	Kubička			32	stavební výroba hmot	Horní Jiřetín	99	53	0	M
4205	567175	1	5	303	7	Marek	Sippl			41	lesník	Horní Jiřetín	99	1	0	M
4205	567175	1	6	47	7	Miluše	Vomáčková			41	recepční- pokojská	Horní Jiřetín	99	47	0	F
4205	567175	1	1	901	8	Božena	Mikešová	MUDr.		72	lékařka	Horní Jiřetín	99	80	0	F
4205	567175	1	2	902	8	Jiří	Hyneš			61	podnikatel	Černice	7	80	0	M
4205	567175	1	3	903	8	Stanislav	Sajfrt			33	elektrikář	Horní Jiřetín	99	80	0	M
4205	567175	1	4	53	8	Ludmila	Sénová			43	podnikatelka	Horní Jiřetín	99	53	0	F
4205	567175	1	5	303	8	Jiří	Beneš			23	chemik	Horní Jiřetín	99	1	0	M
4205	567175	1	6	47	8	Luděk	Novotný			48	operátor	Horní Jiřetín	99	47	0	M
4205	567175	1	1	901	9	Emil	Dudrák			39	soustružník	Horní Jiřetín	99	80	0	M
4205	567175	1	2	902	9	František	Kadeřávek			54	technik	Černice	99	80	0	M
4205	567175	1	3	903	9	Jaroslav	Richter			55	důchodce	Horní Jiřetín	99	80	0	M
4205	567175	1	4	53	9	Irena	Nosková			52	prodavačka	Černice	99	53	0	F
4205	567175	1	5	303	9	Monika	Ištoková			27	středoškol.učitelka	Horní Jiřetín	99	1	0	F
4205	567175	1	6	47	9	Václav	Beneš			64	důchodce	Horní Jiřetín	47	47	0	M
4205	567175	1	1	901	10	Martin	Pošta			30	řidič	Černice	99	80	0	M
4205	567175	1	2	902	10	Bronislav	Skalický			38	mechanik	Horní Jiřetín	99	80	0	M
4205	567175	1	3	903	10	Romana	Staňková			42	analytik závazků	Horní Jiřetín	99	80	0	F
4205	567175	1	4	53	10	Jarmila	Peterková			69	důchodkyně	Horní Jiřetín	99	53	0	F
4205	567175	1	5	303	10	Andrea	Kšonžeková			21	studentka VŠ	Horní Jiřetín	99	1	0	F
4205	567175	1	6	47	10	Luděk	Novotný			25	řidič	Horní Jiřetín	99	47	0	M
4205	567175	1	1	901	11	Věra	Flégrová			30	číšnice	Horní Jiřetín	99	80	0	F
4205	567175	1	2	902	11	Vladimír	Hrubý	Ing.		54	technik	Horní Jiřetín	99	80	0	M
4205	567175	1	3	903	11	Pavel	Gruber			42	podnikatel	Horní Jiřetín	99	80	0	M
4205	567175	1	4	53	11	Josef	Bambas			58	strojvedoucí	Horní Jiřetín	99	53	0	M
4205	567175	1	5	303	11	Františka	Müllerová			56	pedagog	Horní Jiřetín	99	1	0	F
4205	567175	1	6	47	11	Pavlína	Skalická			40	střihačka	Horní Jiřetín	99	47	0	F
