OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
1199	547395	1	1	901	1	Otto	Semecký	M	Doc. PhDr.	CSc.	82	pedagog	Praha-Petrovice	99	80	0
1199	547395	1	1	901	2	František	Kříž	M	Ing.		54	technik	Praha-Petrovice	99	80	0
1199	547395	1	1	901	3	André	Němec	M	JUDr.		71	právník	Praha-Petrovice	99	80	0
1199	547395	1	1	901	4	Pavel	Šafařík	M	Ing.		55	stavební technik	Praha-Petrovice	99	80	0
1199	547395	1	1	901	5	Ondřej	Petráň	M	Mgr.		66	právník	Praha-Petrovice	99	80	0
1199	547395	1	1	901	6	Roman	Hanke	M	MVDr.		47	veterinární lékař	Praha - Petrovice	99	80	0
1199	547395	1	1	901	7	Pavel	Meloun	M	Ing.		52	projektant	Praha-Petrovice	99	80	0
1199	547395	1	1	901	8	Daniela	Volejníková	F	Ing.		56	ekonomka	Praha-Petrovice	99	80	0
1199	547395	1	1	901	9	Jan	Vaněček	M			62	provozní elektrikář	Praha-Petrovice	99	80	0
1199	547395	1	1	901	10	Marek	Moravec	M	PhDr.	Ph.D.	44	pedagog	Praha-Petrovice	99	80	0
1199	547395	1	1	901	11	Roman	Král	M			40	opravář	Praha-Petrovice	99	80	0
1199	547395	1	1	901	12	Markéta	Čižínská	F			65	důchodkyně	Praha-Petrovice	99	80	0
1199	547395	1	1	901	13	David	Skupien	M	Mgr.		29	programátor	Praha-Petrovice	99	80	0
1199	547395	1	1	901	14	Renata	Šedinová	F			46	úřednice	Praha-Petrovice	99	80	0
1199	547395	1	1	901	15	Jakub	Šurka	M			27	hasič	Praha-Petrovice	99	80	0
1199	547395	1	1	901	16	Jakub	Muzikant	M			19	student	Praha-Petrovice	99	80	0
1199	547395	1	1	901	17	Aneta	Skokanová	F			21	studentka	Praha-Petrovice	99	80	0
1199	547395	1	2	53	1	Olga	Hromasová	F	JUDr.		57	starostka MČ, právnička	Praha-Petrovice	53	53	0
1199	547395	1	2	53	2	Petr	Slavíček	M	PharmDr.		49	lékárník	Praha-Petrovice	53	53	0
1199	547395	1	2	53	3	Pavel	Bambas	M	MUDr.		62	praktický lékař	Praha-Petrovice	53	53	0
1199	547395	1	2	53	4	Jiří	Koudelka	M	RNDr.		52	matematik a ekonom	Praha-Petrovice	53	53	0
1199	547395	1	2	53	5	Jan	Křeček	M	Ing.		58	chemik,člen Rady MČ,předs.Fin. výboru ZMČ Petrovic	Praha-Petrovice	53	53	0
1199	547395	1	2	53	6	Magda	Staňková	F			52	zdravotní sestra, členka byt. a soc. komise	Praha-Petrovice	53	53	0
1199	547395	1	2	53	7	David	Vojáček	M			38	finanční poradce, člen Kont.výboru ZMČ Petrovice	Praha-Petrovice	53	53	0
1199	547395	1	2	53	8	Vladana	Šafaříková	F	Ing.		56	stavební inženýrka	Praha-Petrovice	53	53	0
1199	547395	1	2	53	9	Daniel	Neumann	M			21	student Právnické fakulty Univerzity Karlovy	Praha-Petrovice	53	53	0
1199	547395	1	2	53	10	Zdeňka	Novotná	F			59	květinářka,nyní v invalidním důchodu	Praha-Petrovice	53	53	0
1199	547395	1	2	53	11	Vladimír	Hora	M	Ing.		78	inženýr v oboru silnoproud, nyní v důchodu	Praha-Petrovice	53	53	0
1199	547395	1	2	53	12	Hedvika	Křížová	F			63	sociální pracovnice, nyní v důchodu	Praha-Petrovice	99	53	0
1199	547395	1	2	53	13	Martin	Čarek	M			49	redaktor	Praha-Petrovice	53	53	0
1199	547395	1	2	53	14	Roman	Vojta	M			53	podnikatel - jednatel obchodní společnosti	Praha-Petrovice	53	53	0
1199	547395	1	2	53	15	Petr	Hladík	M			50	nyní v invalidním důchodu	Praha-Petrovice	99	53	0
1199	547395	1	2	53	16	Václav	Kříž	M			67	akademický malíř	Praha-Petrovice	99	53	0
1199	547395	1	2	53	17	Zdeňka	Čermáková	F			56	prodavačka	Praha-Petrovice	99	53	0
1199	547395	1	3	155	1	Filip	Mareš	M			34	produkční	Praha-Petrovice	99	155	0
1199	547395	1	4	7	1	Helena	Stašáková	F			54	podnikatelka	Praha-Petrovice	7	7	0
1199	547395	1	4	7	2	Jerguš	Brozák	M			33	podnikatel	Praha-Petrovice	7	7	0
1199	547395	1	4	7	3	Jindřich	Oktábec	M			31	technický poradce autoservisu	Praha-Petrovice	7	7	0
1199	547395	1	4	7	4	Helena	Oklešťková	F			28	podnikatelka	Praha-Petrovice	7	7	0
1199	547395	1	4	7	5	Anna	Rutová	F			49	farmaceutická chemička	Praha-Petrovice	7	7	0
1199	547395	1	4	7	6	Kristýna	Rutová	F			28	referentka	Praha-Petrovice	7	7	0
1199	547395	1	4	7	7	Martina	Bucková	F	Mgr.		30	ergoterapeutka	Praha-Petrovice	7	7	0
1199	547395	1	4	7	8	Jitka	Zelenková	F			32	expedientka	Praha-Petrovice	7	7	0
1199	547395	1	4	7	9	Petr	Kuhn	M			63	technik	Praha-Petrovice	7	7	1
1199	547395	1	4	7	10	Ilona	Němcová	F			55	lektorka	Praha-Petrovice	99	7	0
1199	547395	1	4	7	11	Hana	Ferencová	F			60	učitelka	Praha-Petrovice	99	7	0
1199	547395	1	4	7	12	Jana	Kučerová	F			51	porodní asistentka	Praha-Petrovice	99	7	0
