OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7103	589322	1	1	1	1	František	Hynek	M			53	ředitel charity	Brodek u Prostějova	99	1	A
7103	589322	1	1	1	2	Pavlína	Nováková	F			32	sociální pracovnice	Brodek u Prostějova	99	1	A
7103	589322	1	1	1	3	Hana	Oulehlová	F			57	operátor výroby	Brodek u Prostějova	99	1	A
7103	589322	1	1	1	4	Petr	Vaněk	M			52	soustružník	Brodek u Prostějova	1	1	A
7103	589322	1	1	1	5	Petr	Pospíšil	M			63	důchodce	Brodek u Prostějova	1	1	A
7103	589322	1	1	1	6	Alena	Kočí	F			39	fakturantka	Brodek u Prostějova	99	1	A
7103	589322	1	1	1	7	Ivana	Loníčková	F			41	zdravotní sestra	Brodek u Prostějova	99	1	A
7103	589322	1	2	1114	1	Bohumil	Moudrý	M	Ing.		70	ekonom, hudebník	Brodek u Prostějova	1114	1114	A
7103	589322	1	2	1114	2	Zdeňka	Piňosová	F	Mgr.		53	ředitelka MŠ	Brodek u Prostějova	99	1114	A
7103	589322	1	2	1114	3	Gabriela	Heinzová	F	Ing.		37	ředitelka kvality	Sněhotice	99	1114	A
7103	589322	1	2	1114	4	Petr	Hejdušek	M			40	zástupce mistra-strojař	Brodek u Prostějova	1114	1114	A
7103	589322	1	2	1114	5	Lenka	Nováková	F			43	kamenosochař	Brodek u Prostějova	99	1114	A
7103	589322	1	2	1114	6	Milan	Derka	M			47	IT technik	Brodek u Prostějova	99	1114	A
7103	589322	1	2	1114	7	Josef	Hlaváč	M			41	zedník	Brodek u Prostějova	99	1114	A
7103	589322	1	3	901	1	Radek	Rozmánek	M	JUDr.		52	advokát	Brodek u Prostějova	99	80	A
7103	589322	1	3	901	2	Tomáš	Gregor	M	Ing.	Ph.D.	42	vysokoškolský profesor	Brodek u Prostějova	99	80	A
7103	589322	1	3	901	3	Roman	Grulich	M			53	vedoucí skladu	Brodek u Prostějova	99	80	A
7103	589322	1	3	901	4	Marcel	Žák	M			55	manažer obchodu	Brodek u Prostějova	99	80	A
7103	589322	1	3	901	5	Karel	Jelínek	M			53	strojvedoucí	Brodek u Prostějova	99	80	A
7103	589322	1	3	901	6	Michal	Jelínek	M	Ing.		29	průmyslový inženýr	Brodek u Prostějova	99	80	A
7103	589322	1	3	901	7	Jaroslav	Vystavěl	M			50	elektrotechnik	Brodek u Prostějova	99	80	A
7103	589322	1	4	902	1	Iva	Pluhařová	F			52	referent majetkové správy	Brodek u Prostějova	99	80	A
7103	589322	1	4	902	2	Pavel	Malík	M	Ing.		38	zahradní architekt	Brodek u Prostějova	99	80	A
7103	589322	1	4	902	3	Pavel	Pospíšil	M			39	řidič	Brodek u Prostějova	99	80	A
7103	589322	1	4	902	4	Petra	Staňková	F			40	OSVČ	Sněhotice	99	80	A
7103	589322	1	4	902	5	Ladislav	Hejdušek	M			47	vedoucí výroby	Brodek u Prostějova	99	80	A
7103	589322	1	4	902	6	Miroslava	Burešová	F	Mgr.		44	učitelka základní školy	Brodek u Prostějova	99	80	A
7103	589322	1	4	902	7	Radek	Kolařík	M			36	OSVČ	Brodek u Prostějova	99	80	A
