OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4206	567442	1	1	724	1	Josef	Lébr	M	Ing.		48	pedagog	Teplice	724	724	0
4206	567442	1	1	724	2	Anna	Veselá	F			43	pojišť. poradce	Teplice	724	724	0
4206	567442	1	1	724	3	Daniel	Karásek	M			36	projekt. manažer	Teplice	724	724	0
4206	567442	1	1	724	4	Jaroslav	Čermák	M			37	obchodní zástupce	Teplice	724	724	0
4206	567442	1	1	724	5	Martin	Zdich	M	Bc.		38	správce aplikací	Teplice	724	724	0
4206	567442	1	1	724	6	Miroslava	Lejhancová	F			46	podnikatelka	Teplice	99	724	0
4206	567442	1	1	724	7	Petr	Čermák	M			30	technolog	Teplice	724	724	0
4206	567442	1	1	724	8	Stanislav	Mikulů	M	Ing.		69	důchodce	Teplice	724	724	0
4206	567442	1	1	724	9	Ivan	Králik	M	Ing.		46	mistr	Teplice	724	724	0
4206	567442	1	1	724	10	Jaromíra	Horká	F			69	důchodce	Teplice	724	724	0
4206	567442	1	1	724	11	Jaroslav	Šanda	M			45	technik	Teplice	99	724	0
4206	567442	1	1	724	12	Jiří	Fronk	M			45	stavební technik	Teplice	99	724	0
4206	567442	1	1	724	13	Oldřich	Pavlíček	M			36	podnikatel	Teplice	99	724	0
4206	567442	1	1	724	14	Lucie	Veselá	F	Bc.		22	student	Teplice	99	724	0
4206	567442	1	1	724	15	Roderik	Stojan	M			39	zámečník	Teplice	99	724	0
4206	567442	1	1	724	16	Zdeněk	Novotný	M			41	operátor	Teplice	99	724	0
4206	567442	1	1	724	17	Arnošt	Staněk	M			51	soustružník	Teplice	99	724	0
4206	567442	1	1	724	18	Lenka	Poláková	F			35	vedoucí stravování	Teplice	99	724	0
4206	567442	1	1	724	19	Karel	Jelínek	M			64	důchodce	Teplice	99	724	0
4206	567442	1	1	724	20	Jan	Volák	M			46	strojník	Teplice	99	724	0
4206	567442	1	1	724	21	Pavel	Urbanec	M			23	student	Teplice	99	724	0
4206	567442	1	1	724	22	Lenka	Kropáčková	F			32	admin. pracovnice	Teplice	99	724	0
4206	567442	1	1	724	23	Radmila	Šandová	F			43	podnikatelka	Teplice	99	724	0
4206	567442	1	1	724	24	Marcela	Svobodová	F			26	servírka	Teplice	99	724	0
4206	567442	1	1	724	25	Tomáš	Bartoš	M			33	číšník	Teplice	99	724	0
4206	567442	1	1	724	26	Jan	Hokynář	M			25	truhlář	Teplice	99	724	0
4206	567442	1	1	724	27	Petra	Novotná	F			41	prodavačka	Teplice	99	724	0
4206	567442	1	1	724	28	Petra	Veselá	F			20	student	Teplice	99	724	0
4206	567442	1	1	724	29	Emil	Janeček	M			18	student	Teplice	99	724	0
4206	567442	1	1	724	30	Radim	Muzička	M			36	modelář	Teplice	99	724	0
