OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	506451	1	1	906	1	Jan	Vícha			60	nákupčí	Březová-Jančí	99	80	0	M
8105	506451	1	2	901	1	Miroslav	Vícha			56	soukromý podnikatel	Březová-Jančí	99	80	0	M
8105	506451	1	3	88	1	Jiří	Císař	Ing.		62	podnikatel	Březová-Gručovice	99	88	0	M
8105	506451	1	4	902	1	Martin	Vícha	Ing.		34	technolog svařování	Březová-Jančí	99	80	0	M
8105	506451	1	5	1	1	Pavel	Schneider			24	úředník	Březová	99	1	0	M
8105	506451	1	6	905	1	Pavel	Schneider			48	stavební technik	Březová	99	80	0	M
8105	506451	1	7	903	1	Oldřich	Fischer			49	servisní technik	Březová	99	80	0	M
8105	506451	1	8	904	1	Karel	Gebel			58	starosta obce	Březová-Lesní Albrechtice	99	80	0	M
8105	506451	1	1	906	2	Radek	Haas	Ing.		30	soukr.hospod.rolník	Březová-Lesní Albrechtice	99	80	0	M
8105	506451	1	2	901	2	Pavel	Cihlář			56	stolař	Březová	99	80	0	M
8105	506451	1	3	88	2	Václav	Raška			53	manažer	Březová	99	88	0	M
8105	506451	1	4	902	2	Aleš	Vícha			28	státní zaměstnanec	Březová-Leskovec	99	80	0	M
8105	506451	1	5	1	2	Miroslav	Čech			44	kominík	Březová-Jančí	1	1	0	M
8105	506451	1	6	905	2	Josef	Mareth			52	účetní	Březová	99	80	0	M
8105	506451	1	7	903	2	Věra	Široká			46	technik	Březová	99	80	0	F
8105	506451	1	8	904	2	Miroslav	Krejčí			48	školník	Březová	99	80	0	M
8105	506451	1	1	906	3	Jaroslav	Brhel			51	obsluha čerp.stanice	Březová-Leskovec	99	80	0	M
8105	506451	1	2	901	3	Zdeněk	Orság	Ing.		49	soukromý podnikatel	Březová	99	80	0	M
