OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2111	540391	1	1	53	1	Jiří	Zoul			54	řidič	Jesenice	99	53	0	M
2111	540391	1	2	901	1	Miloslav	Hrazánek			51	starosta obce	Martinice	99	80	0	M
2111	540391	1	1	53	2	Miroslav	Hájek			54	řidič	Dobrošovice	99	53	0	M
2111	540391	1	2	901	2	Miroslav	Bečvář			54	mistr	Hulín	99	80	0	M
2111	540391	1	1	53	3	Marie	Lhotáková			51	podnikatelka v pohostinství	Dobrošovice	99	53	0	F
2111	540391	1	2	901	3	Petr	Skalický			50	soukromý zemědělec	Doublovičky	99	80	0	M
2111	540391	1	1	53	4	Jiří	Kožmín			43	automechanik	Jesenice	99	53	0	M
2111	540391	1	2	901	4	Josef	Heran			54	soukromý podnikatel	Jesenice	99	80	0	M
2111	540391	1	1	53	5	Milan	Jiroušek			36	podnikatel	Jesenice	99	53	0	M
2111	540391	1	2	901	5	Milan	Zrůbek			34	řezník	Jesenice	99	80	0	M
2111	540391	1	1	53	6	Pavel	Dřevojan			36	strojní zámečník	Jesenice	99	53	0	M
2111	540391	1	2	901	6	Jitka	Navrátilová			50	dělnice	Jesenice	99	80	0	F
2111	540391	1	1	53	7	Jaromír	Bulan			33	podnikatel	Doublovičky	99	53	0	M
2111	540391	1	2	901	7	Miloš	Jirásek			31	truhlář	Jesenice	99	80	0	M
2111	540391	1	1	53	8	Jan	Krajdl			31	podnikatel	Boudy	99	53	0	M
2111	540391	1	2	901	8	František	Vávra	Mgr.		62	učitel	Jesenice	99	80	0	M
2111	540391	1	2	901	9	Miroslav	Hrazánek			47	soukromý podnikatel	Dobrošovice	99	80	0	M
2111	540391	1	1	53	10	Milan	Zavadil			30	strojní zámečník	Jesenice	99	53	0	M
2111	540391	1	2	901	10	Pavel	Mařinec			48	skladník-dělník	Boudy	99	80	0	M
2111	540391	1	1	53	11	Dušan	Chomát			29	traktorista	Boudy	99	53	0	M
2111	540391	1	2	901	11	Jan	Bukáček	Ing.		59	autorizovaný stavební inženýr	Boudy	99	80	0	M
