OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8106	568449	1	1	902	1	Regína	Vřeská			47	ekonomka	Zbyslavice	99	80	0	F
8106	568449	1	2	901	1	Josef	Šindlář			48	OSVČ	Zbyslavice	99	80	0	M
8106	568449	1	3	903	1	Marek	Krátký			41	OSVČ	Zbyslavice	99	80	0	M
8106	568449	1	4	7	1	František	Tvardek			61	technik	Zbyslavice	7	7	0	M
8106	568449	1	5	1	1	Alois	Vavrečka			53	elektromechanik	Zbyslavice	1	1	0	M
8106	568449	1	1	902	2	Roman	Miko			37	technický ředitel	Zbyslavice	99	80	0	M
8106	568449	1	2	901	2	Jiří	Pavlík			28	lesní technik	Zbyslavice	99	80	0	M
8106	568449	1	3	903	2	Adam	Stareček			33	technik	Zbyslavice	99	80	0	M
8106	568449	1	4	7	2	Miroslav	Vlček			60	asistent	Zbyslavice	7	7	0	M
8106	568449	1	5	1	2	Svatopluk	Kučera	Bc.		57	státní zaměstnanec	Zbyslavice	99	1	0	M
8106	568449	1	1	902	3	Jarmila	Vdovičíková			57	tajemnice posudkové komise	Zbyslavice	99	80	0	F
8106	568449	1	2	901	3	Mikuláš	Kovařčík	Ing.		37	programátor	Zbyslavice	99	80	0	M
8106	568449	1	3	903	3	Jan	Kovařčík			32	technik	Zbyslavice	99	80	0	M
8106	568449	1	4	7	3	Stanislav	Kučera			39	vedoucí technolog	Zbyslavice	7	7	0	M
8106	568449	1	5	1	3	Pavel	Řeháček			36	technolog ASŘ	Zbyslavice	99	1	0	M
8106	568449	1	1	902	4	Alois	Vavrečka	Ing.		53	správce operačních systémů a databází	Zbyslavice	99	80	0	M
8106	568449	1	2	901	4	Oldřiška	Dědková			52	poštovní úřednice	Zbyslavice	99	80	0	F
8106	568449	1	3	903	4	Miluše	Starečková			56	vedoucí učitelka odborného výcviku	Zbyslavice	99	80	0	F
8106	568449	1	4	7	4	Petr	Richter			63	důchodce	Zbyslavice	99	7	0	M
8106	568449	1	5	1	4	Jiří	Jaščurkovský			37	vedoucí skladu	Zbyslavice	99	1	0	M
8106	568449	1	1	902	5	Richard	Hynčica			38	vedoucí výroby	Zbyslavice	99	80	0	M
8106	568449	1	2	901	5	Roman	Lorek			33	hutník	Zbyslavice	99	80	0	M
8106	568449	1	3	903	5	Pavel	Urbánek			48	řidič	Zbyslavice	99	80	0	M
8106	568449	1	4	7	5	Zdeněk	Besta	Ing.		66	senátor	Zbyslavice	7	7	0	M
8106	568449	1	5	1	5	Dominik	Zdražil			31	montér	Zbyslavice	99	1	0	M
8106	568449	1	1	902	6	Ingrid	Lorková	Ing.		32	rodičovská dovolená	Zbyslavice	99	80	0	F
8106	568449	1	2	901	6	Renáta	Šindlářová	Bc.		44	účetní	Zbyslavice	99	80	0	F
8106	568449	1	3	903	6	Iva	Kudelová	Ing.		42	projektový manažer	Zbyslavice	99	80	0	F
8106	568449	1	4	7	6	Vlasta	Urbánková			64	důchodkyně	Zbyslavice	99	7	0	F
8106	568449	1	5	1	6	Ivo	Tabák			44	obchodní zástupce	Zbyslavice	99	1	0	M
8106	568449	1	1	902	7	Lenka	Krátká			38	vedoucí prodejny potravin	Zbyslavice	99	80	0	F
8106	568449	1	2	901	7	Jan	Vašut			42	kontrolor	Zbyslavice	99	80	0	M
8106	568449	1	3	903	7	Jiří	Čončka	Mgr.		30	OSVČ	Zbyslavice	99	80	0	M
8106	568449	1	4	7	7	Ludmila	Karbowiaková			53	lesní dělnice	Zbyslavice	99	7	0	F
8106	568449	1	5	1	7	Jiří	Chmel			38	státní zaměstnanec	Zbyslavice	99	1	0	M
8106	568449	1	1	902	8	Lukáš	Slivečka	Ing.		36	soukromý podnikatel	Zbyslavice	99	80	0	M
8106	568449	1	2	901	8	Miluše	Zakuťanská			49	OSVČ	Zbyslavice	99	80	0	F
8106	568449	1	3	903	8	Václav	Kurka			26	správce ski areálu	Zbyslavice	99	80	0	M
8106	568449	1	4	7	8	Miroslav	Polášek			52	polesný	Zbyslavice	99	7	0	M
8106	568449	1	5	1	8	Petr	Balhar			30	státní zaměstnanec	Zbyslavice	99	1	0	M
8106	568449	1	1	902	9	Stanislav	Kubeš			37	obráběč kovů	Zbyslavice	99	80	0	M
8106	568449	1	2	901	9	Zuzana	Kubešová			27	prodavačka	Zbyslavice	99	80	0	F
8106	568449	1	3	903	9	Adéla	Starečková			30	fyzioterapeutka	Zbyslavice	99	80	0	F
8106	568449	1	4	7	9	Pavlína	Klimešová			44	masérka	Zbyslavice	99	7	0	F
8106	568449	1	5	1	9	Naděžda	Kučerová			49	skladnice	Zbyslavice	99	1	0	F
