OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2110	539813	1	1	901	1	Marie	Válková	F	Mgr.		35	učitelka základní školy	Velké Přílepy	99	80	0
2110	539813	1	1	901	2	Petr	Morysek	M	Ing.		44	pracovník v oblasti řízení kvality	Velké Přílepy	99	80	0
2110	539813	1	1	901	3	Richard	Kapsa	M	Ing.		39	ekonom,odborník na komunikaci	Velké Přílepy	99	80	0
2110	539813	1	1	901	4	Lubomír	Šembera	M	Ing.		51	ekonom,řízení dopravy	Velké Přílepy	99	80	0
2110	539813	1	1	901	5	Kamila	Handlová	F	Ing.		42	odbornice na chemické technologie,farmacii	Velké Přílepy	99	80	0
2110	539813	1	1	901	6	Jan	Bubeníček	M			24	student VŠ,zdravotník,IT technik	Velké Přílepy	99	80	0
2110	539813	1	1	901	7	Jana	Schwarzová	F	MUDr.		47	lékařka,výzkum léků v onkologii,provoz.soukr. MŠ	Velké Přílepy	99	80	0
2110	539813	1	1	901	8	Marie	Palkosková	F	Ing.		56	vedoucí oddělení registrace léků	Velké Přílepy	99	80	0
2110	539813	1	1	901	9	Michal	Štengl	M	Ing.		36	motoristický publicista	Velké Přílepy	99	80	0
2110	539813	1	1	901	10	Libor	Kettner	M			56	podnikatel ve stavebnictví	Velké Přílepy	99	80	0
2110	539813	1	1	901	11	Josef	Ženíšek	M			74	soukromý zemědělec	Velké Přílepy	99	80	0
2110	539813	1	2	470	1	Věra	Čermáková	F			61	starostka	Velké Přílepy	166	166	0
2110	539813	1	2	470	2	Tomáš	Hošek	M	Ing.		35	řídící pracovník informačních technologií	Velké Přílepy	99	166	0
2110	539813	1	2	470	3	Libuše	Smidžárová	F	Mgr.		47	ředitelka mateřské školy	Velké Přílepy	99	166	0
2110	539813	1	2	470	4	David	Bečka	M	Ing.	Ph.D.	39	pedagog ČZU	Velké Přílepy	99	80	0
2110	539813	1	2	470	5	Jana	Netřebová	F	Bc.		35	učitelka ZŠ	Velké Přílepy	99	166	0
2110	539813	1	2	470	6	Petr	Němec	M			42	OSVČ	Velké Přílepy	99	80	0
2110	539813	1	2	470	7	Josef	Pilař	M			70	důchodce	Velké Přílepy	99	166	0
2110	539813	1	2	470	8	Radoslav	Mihalka	M			24	technik ve stavebnictví	Velké Přílepy	99	166	0
2110	539813	1	2	470	9	Jitka	Šimková	F	PhDr.		64	důchodce	Velké Přílepy	99	166	0
2110	539813	1	2	470	10	Ivo	Kostiha	M	Ing.		59	OSVČ	Velké Přílepy	99	80	0
2110	539813	1	2	470	11	Jiří	Dvořák	M			61	zemědělský technik	Velké Přílepy	99	80	0
2110	539813	1	3	47	1	Jiří	Marek	M			39	technik	Velké Přílepy	47	47	0
2110	539813	1	3	47	2	Pavel	Švec	M			72	důchodce	Velké Přílepy	47	47	0
2110	539813	1	3	47	3	Josef	Nágr	M			41	státní zaměstnanec	Velké Přílepy	99	47	0
2110	539813	1	3	47	4	Jiří	Bouchner	M			57	dělník	Velké Přílepy	99	47	0
2110	539813	1	3	47	5	Ján	Kaličiak	M			54	řidič	Velké Přílepy	99	47	0
2110	539813	1	3	47	6	Emanuel	Papírník	M			74	důchodce	Velké Přílepy	99	47	0
