OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	585173	1	1	53	1	Jaroslav	Tichý			49	živnostník	Dolní Lhota	53	53	0	M
7204	585173	1	2	1	1	Jaroslav	Masař			38	elektrikář	Dolní Lhota	1	1	0	M
7204	585173	1	3	802	1	Jaroslav	Januška			41	OSVČ - obkladač	Dolní Lhota	99	80	0	M
7204	585173	1	4	805	1	František	Brostík			52	technik	Dolní Lhota	99	80	0	M
7204	585173	1	5	801	1	Miroslav	Malota			38	hasič - strojník	Dolní Lhota	99	80	0	M
7204	585173	1	6	803	1	Jiří	Deml			49	řidič	Dolní Lhota	99	80	0	M
7204	585173	1	7	804	1	Miroslav	Remeš			35	technik	Dolní Lhota	99	80	0	M
7204	585173	1	1	53	2	Alois	Hofschneider	Bc.		40	státní zaměstnanec	Dolní Lhota	99	53	0	M
7204	585173	1	2	1	2	Petra	Remešová			35	vedoucí školní jídelny	Dolní Lhota	99	1	0	F
7204	585173	1	1	53	3	Marie	Kráčalíková			43	ekonomka	Dolní Lhota	99	53	0	F
7204	585173	1	2	1	3	Ludvík	Masař			52	deratizér	Dolní Lhota	1	1	0	M
7204	585173	1	1	53	4	Alois	Divoka			54	inspektor jakosti	Dolní Lhota	99	53	0	M
7204	585173	1	2	1	4	Vlastimil	Petráš			33	podnikatel	Dolní Lhota	99	1	0	M
7204	585173	1	1	53	5	Petr	Novák			51	živnostník	Dolní Lhota	99	53	0	M
7204	585173	1	2	1	5	Zdeňka	Petrášová			45	vedoucí školní jídelny	Dolní Lhota	99	1	0	F
7204	585173	1	1	53	6	Petr	Hovězák			25	invalidní důchodce	Dolní Lhota	99	53	0	M
7204	585173	1	2	1	6	Jiří	Martinů			53	výpravčí	Dolní Lhota	99	1	0	M
7204	585173	1	1	53	7	Hana	Tichá			48	rehabilitační pracovník	Dolní Lhota	53	53	0	F
7204	585173	1	2	1	7	Václav	Váňa			48	dělník	Dolní Lhota	99	1	0	M
