OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7102	502405	1	1	903	1	Tomáš	Adam	M	Mgr.		46	státní zaměstnanec	Hnojice	99	80	A
7102	502405	1	1	903	2	Miloš	Fišer	M	Ing.		63	ved. střediska údržby dálnice	Hnojice	99	80	A
7102	502405	1	1	903	3	Antonín	Kolář	M			59	stolař - OSVČ	Hnojice	99	80	A
7102	502405	1	1	903	4	Igor	Coufal	M			57	OSVČ	Hnojice	99	80	A
7102	502405	1	1	903	5	Jarmila	Svozilová	F			59	invalidní důchodce	Hnojice	99	80	A
7102	502405	1	1	903	6	Jakub	Novák	M			29	pracovník výroby tiskových forem	Hnojice	99	80	A
7102	502405	1	1	903	7	Jiří	Bajer	M			77	důchodce	Hnojice	99	80	A
7102	502405	1	1	903	8	Jaromír	Vyhnánek	M			40	státní zaměstnanec	Hnojice	99	80	A
7102	502405	1	1	903	9	Oldřich	Pol	M			63	důchodce	Hnojice	99	80	A
7102	502405	1	2	1	1	Miroslav	Kořenek	M			43	zámečník	Hnojice	99	1	A
7102	502405	1	2	1	2	Marie	Slimaříková	F	Mgr.		44	ředitelka základní školy	Hnojice	99	1	A
7102	502405	1	2	1	3	Eva	Niklová	F	Mgr.		48	asistentka pedagoga	Hnojice	99	1	A
7102	502405	1	2	1	4	Josef	Švancer	M			60	kameník	Hnojice	1	1	A
7102	502405	1	2	1	5	Alois	Janíček	M			61	opravář zemědělských strojů	Hnojice	1	1	A
7102	502405	1	2	1	6	Michal	Kašpárek	M			34	konstruktér	Hnojice	99	1	A
7102	502405	1	2	1	7	Jana	Uhrová	F			41	operátorka	Hnojice	99	1	A
7102	502405	1	2	1	8	Věra	Malasková	F			59	vážná	Hnojice	99	1	A
7102	502405	1	2	1	9	Hana	Fišerová	F	Ing.		58	zahradnice	Hnojice	99	1	A
7102	502405	1	3	902	1	Libor	Kašpárek	M			53	starosta	Hnojice	99	80	A
7102	502405	1	3	902	2	Zdeněk	Vyhnánek	M			67	důchodce	Hnojice	99	80	A
7102	502405	1	3	902	3	Václav	Adam	M			49	řidič	Hnojice	99	80	A
7102	502405	1	3	902	4	Luděk	Jašíček	M	Bc.		40	elektrikář	Hnojice	99	80	A
7102	502405	1	3	902	5	Josef	Papica	M			48	údržbář	Hnojice	99	80	A
7102	502405	1	3	902	6	Petr	Smrček	M			46	instalatér	Hnojice	99	80	A
7102	502405	1	3	902	7	Pavla	Šperlichová	F			44	švadlena	Hnojice	99	80	A
7102	502405	1	3	902	8	Václav	Černý	M			75	důchodce	Hnojice	99	80	A
7102	502405	1	3	902	9	Jan	Vyhnánek	M			42	zemědělec	Hnojice	99	80	A
7102	502405	1	4	901	1	Ivana	Vyroubalová	F			37	OSVČ	Hnojice	99	80	A
7102	502405	1	4	901	2	Eva	Kolářová	F	Bc.		54	dětská sestra	Hnojice	99	80	A
7102	502405	1	4	901	3	Jarmila	Hubáčková	F	Ing.		55	agronom	Hnojice	99	80	A
7102	502405	1	4	901	4	Blanka	Hežová	F	Ing.		48	administrativní pracovník	Hnojice	99	80	A
7102	502405	1	4	901	5	Jitka	Polová	F			38	poštovní úřednice	Hnojice	99	80	A
7102	502405	1	4	901	6	Jiřina	Švancerová	F			55	prodavačka	Hnojice	99	80	A
7102	502405	1	4	901	7	Radka	Smrčková	F			44	dámská krejčová	Hnojice	99	80	A
7102	502405	1	4	901	8	Blanka	Adamová	F			44	referentka	Hnojice	99	80	A
7102	502405	1	4	901	9	Karla	Grohmannová	F			60	důchodkyně	Hnojice	99	80	A
