OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3106	550957	1	1	901	1	Jaroslav	Rychtář	M	Ing.		38	OSVČ	Nahořany	99	80	A
3106	550957	1	1	901	2	Václav	Kaskoun	M			39	OSVČ	Čestice	99	80	A
3106	550957	1	1	901	3	Miroslav	Pešek	M			34	referent logistiky	Čestice	99	80	A
3106	550957	1	1	901	4	Jan	Tušek	M		DiS.	40	OSVČ	Čestice	99	80	A
3106	550957	1	1	901	5	Jan	Trojan	M	Ing.		34	stavbyvedoucí	Čestice	99	80	A
3106	550957	1	1	901	6	Josef	Lávička	M			34	OSVČ	Čestice	99	80	A
3106	550957	1	1	901	7	Václav	Hadrava	M			34	technik emise	Nahořany	99	80	A
3106	550957	1	1	901	8	Michal	Krásl	M			43	kontrolor	Čestice	99	80	A
3106	550957	1	1	901	9	David	Sova	M			32	zkušební technik	Nahořany	99	80	A
3106	550957	1	1	901	10	Karel	Zdeněk	M			47	řidič opravář	Čestice	99	80	A
3106	550957	1	1	901	11	Martin	Pavlíček	M			31	příslušník PČR	Čestice	99	80	A
3106	550957	1	2	903	1	Petr	Vlažný	M	Ing.	Ph.D.	37	specialista na ochranu rostlin	Čestice	99	80	A
3106	550957	1	2	903	2	Milan	Žejdl	M			53	starosta městyse	Čestice	99	80	A
3106	550957	1	2	903	3	Zdeněk	Pilný	M	Ing.		59	soukromý podnikatel	Čestice	53	80	A
3106	550957	1	2	903	4	Irena	Hartlová	F	Mgr.		44	učitelka ZŠ	Čestice	99	80	A
3106	550957	1	2	903	5	Miroslav	Rataj	M			61	soukromý podnikatel	Doubravice u Volyně	99	80	A
3106	550957	1	2	903	6	Jana	Paťková	F			44	OSVČ	Čestice	99	80	A
3106	550957	1	2	903	7	Zdeněk	Valenta	M			45	technik CNC	Čestice	99	80	A
3106	550957	1	2	903	8	Milan	Vaněček	M			48	soukromý podnikatel	Krušlov	99	80	A
3106	550957	1	2	903	9	Vlastimil	Petráš	M			49	školník	Čestice	99	80	A
3106	550957	1	2	903	10	Dagmar	Levá	F			43	OSVČ	Čestice	99	80	A
3106	550957	1	2	903	11	Vladimír	Jelínek	M	Ing.		55	ředitel firmy	Čestice	99	80	A
3106	550957	1	3	904	1	Jan	Zábranský	M			49	projektant staveb	Čestice	99	80	A
3106	550957	1	3	904	2	Vojtěch	Pelíšek	M	Ing.		39	živnostník - výroba paliček na bicí	Čestice	99	80	A
3106	550957	1	3	904	3	Jiří	Švehla	M	Mgr.		42	advokát	Čestice	714	80	A
3106	550957	1	3	904	4	Miroslav	Žipek	M	Ing.		41	projektový manažer stavební společnosti	Nuzín	99	80	A
3106	550957	1	3	904	5	Hana	Rezková	F	Mgr.		41	učitelka	Čestice	99	80	A
3106	550957	1	3	904	6	Otto	Zámečník	M			38	dispečer	Čestice	99	80	A
3106	550957	1	3	904	7	Tomáš	Zábranský	M	Ing.		40	produktový manažer	Nahořany	99	80	A
3106	550957	1	3	904	8	Veronika	Rezková	F			33	účetní	Čestice	99	80	A
3106	550957	1	3	904	9	Vojtěch	Bělohlav	M			22	vodovodní a kanalizační technik	Čestice	99	80	A
3106	550957	1	3	904	10	Adam	Novotný	M			22	obchodní referent	Čestice	99	80	A
3106	550957	1	3	904	11	Jan	Vilánek	M	Ing.		42	ředitel stavební společnosti	Čestice	99	80	A
3106	550957	1	4	902	1	Martina	Kalová	F	Mgr.		52	ředitelka ZŠ	Čestice	99	80	A
3106	550957	1	4	902	2	Václav	Zábranský	M			63	stavbyvedoucí	Nahořany	99	80	A
3106	550957	1	4	902	3	Jan	Kovář	M			33	zemědělec	Nuzín	99	80	A
3106	550957	1	4	902	4	Barbora	Vaňková	F			21	ekonomka	Nahořany	99	80	A
3106	550957	1	4	902	5	Miroslav	Naake	M			65	OSVČ	Krušlov	99	80	A
3106	550957	1	4	902	6	Miloslav	Kala	M	Ing.		52	technik	Čestice	99	80	A
3106	550957	1	4	902	7	Josef	Němec	M			45	truhlář	Radešov	99	80	A
3106	550957	1	4	902	8	Pavla	Horáková	F	Mgr.		47	učitelka	Čestice	99	80	A
3106	550957	1	4	902	9	Marek	Zbořil	M	MUDr.		54	primář	Nahořany	99	80	A
3106	550957	1	4	902	10	Václav	Rada	M	Ing.		73	důchodce	Čestice	99	80	A
3106	550957	1	4	902	11	František	Zábranský	M			62	vedoucí STK	Nahořany	99	80	A
