OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2101	529842	1	1	901	1	Radek	Šimánek			44	podnikatel	Jankov	99	80	0	M
2101	529842	1	2	721	1	Jitka	Jonsztová	Bc.		45	ekonomka	Jankov	721	721	0	F
2101	529842	1	3	1	1	Josef	Kocourek			58	elektromechanik	Odlochovice	99	1	0	M
2101	529842	1	4	47	1	Jiří	Svatoň			63	traktorista	Čestín	47	47	0	M
2101	529842	1	5	53	1	Jiří	Kytýr			36	soukromý zemědělec	Jankov	53	53	0	M
2101	529842	1	1	901	2	Radek	Vosátka			36	řidič	Jankov	99	80	0	M
2101	529842	1	2	721	2	Pavel	Halaška			45	hasič	Jankov	99	721	0	M
2101	529842	1	3	1	2	Petr	Vrzal			49	podnikatel	Pičín	99	1	0	M
2101	529842	1	4	47	2	Josef	Kollmann			65	důchodce	Jankovské Otradovice	99	47	0	M
2101	529842	1	5	53	2	Zita	Niederlová			41	v domácnosti	Jankov	99	53	0	F
2101	529842	1	1	901	3	Lucie	Němečková			23	obchodní zástupce	Jankov	99	80	0	F
2101	529842	1	2	721	3	Čestmír	Dittrich	Ing.		47	podnikatel	Jankov	99	721	0	M
2101	529842	1	3	1	3	Vladimír	Sochůrek			49	technik	Jankovská Lhota	99	1	0	M
2101	529842	1	4	47	3	Pavel	Šimon			57	seřizovač	Bedřichovice	99	47	0	M
2101	529842	1	5	53	3	Jiří	Němeček			46	automechanik	Jankov	99	53	0	M
2101	529842	1	1	901	4	Martina	Jeřábková			42	zdravotní sestra	Jankov	99	80	0	F
2101	529842	1	2	721	4	Jaroslav	Slabý			44	podnikatel	Jankov	99	721	0	M
2101	529842	1	3	1	4	Josef	Hruška			42	podnikatel	Odlochovice	99	1	0	M
2101	529842	1	4	47	4	Jaroslava	Gašparová			56	obchodní asistent	Jankov	99	47	0	F
2101	529842	1	5	53	4	Miroslav	Koráb			53	kormidelník	Jankov	53	53	0	M
2101	529842	1	1	901	5	Václav	Vrzal			23	nezaměstnaný	Jankov	99	80	0	M
2101	529842	1	2	721	5	Ivana	Žihlová			47	uklízečka	Jankov	99	721	0	F
2101	529842	1	3	1	5	Josef	Pěkný	Ing.		51	státní zaměstnanec	Odlochovice	99	1	0	M
2101	529842	1	4	47	5	Antonín	Zeman			57	skladník	Jankov	99	47	0	M
2101	529842	1	5	53	5	Lukáš	Křížek			28	manažer	Jankov	53	53	0	M
2101	529842	1	1	901	6	Jaroslav	Kratochvíl			44	řidič	Jankov	99	80	0	M
2101	529842	1	2	721	6	Josef	Škramlík			49	údržbář	Jankov	99	721	0	M
2101	529842	1	3	1	6	Milan	Krch			55	technik	Nosákov	99	1	0	M
2101	529842	1	4	47	6	Jiří	Sedláček			73	důchodce	Jankov	99	47	0	M
2101	529842	1	5	53	6	Pavel	Hašek			32	lakýrník	Jankov	53	53	0	M
2101	529842	1	1	901	7	Jaroslav	Procházka			29	technik IT	Jankov	99	80	0	M
2101	529842	1	2	721	7	Jiří	Fáček			59	podnikatel	Jankov	99	721	0	M
2101	529842	1	3	1	7	Rostislav	Hořejší			33	elektromechanik	Čečkov	99	1	0	M
2101	529842	1	4	47	7	Zbyněk	Dvořák			33	řidič	Bedřichovice	99	47	0	M
2101	529842	1	5	53	7	Michaela	Žáková			25	stavař	Jankov	99	53	0	F
2101	529842	1	1	901	8	Marcela	Kubičková			29	pracovnice soc.péče	Jankovská Lhota	99	80	0	F
2101	529842	1	2	721	8	Stanislav	Balík	Bc.		40	státní zaměstnanec	Jankov	99	721	0	M
2101	529842	1	3	1	8	Václav	Petran			39	hasič	Odlochovice	99	1	0	M
2101	529842	1	5	53	8	Antonín	Pěkný			59	zedník	Jankov	99	53	0	M
2101	529842	1	1	901	9	Marcela	Čermáková			40	pracovnice soc. péče	Jankov	99	80	0	F
2101	529842	1	2	721	9	Marcela	Křížková			45	účetní	Jankov	99	721	0	F
2101	529842	1	3	1	9	František	Zíka			22	student	Jankovské Otradovice	99	1	0	M
