OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8106	598739	1	1	353	1	Otakar	Mlčoch	M			41	technický šéf	Košatka	99	80	A
8106	598739	1	1	353	2	Eva	Kauzlaričová	F	Ing.		60	středoškolská učitelka	Stará Ves	1	1	A
8106	598739	1	1	353	3	Kateřina	Polášková	F		DiS.	46	referentka právního odboru	Stará Ves	53	53	A
8106	598739	1	1	353	4	Karel	Špidla	M	Ing.		40	obchodní zástupce	Stará Ves	99	80	A
8106	598739	1	1	353	5	Roman	Knebl	M	Ing.		52	vedoucí dispečer	Stará Ves	1	1	A
8106	598739	1	1	353	6	Pavel	Folta	M			57	zahradník - prodavač	Stará Ves	99	80	A
8106	598739	1	1	353	7	Marie	Javorková	F			39	market operátor	Stará Ves	53	53	A
8106	598739	1	1	353	8	Jiří	Matěj	M	Mgr.		56	manažer kybernetické bezpečnosti	Stará Ves	53	53	A
8106	598739	1	1	353	9	Lenka	Foltová	F			50	učitelka mateřské školky	Stará Ves	1	1	A
8106	598739	1	1	353	10	Pavel	Raška	M	Ing.		37	IT specialista	Stará Ves	99	80	A
8106	598739	1	1	353	11	Marcel	Janošec	M	Ing.		43	vědecký pracovník	Stará Ves	99	80	A
8106	598739	1	1	353	12	Jiří	Puda	M			51	OSVČ	Stará Ves	99	80	A
8106	598739	1	1	353	13	Magda	Máchová	F			61	referentka pro dotace	Stará Ves	1	1	A
8106	598739	1	1	353	14	Andrea	Volná	F			43	nepedagogická pracovnice mateřské školky	Stará Ves	99	80	A
8106	598739	1	1	353	15	Dana	Ryšavíková	F	PharmDr.		65	lékárnice	Stará Ves	99	80	A
8106	598739	1	2	901	1	Michal	Janošek	M	RNDr.	Ph.D.	41	vysokoškolský učitel	Stará Ves	99	80	A
8106	598739	1	2	901	2	Ondřej	Sedlář	M	Bc.		31	kuchař	Košatka	99	80	A
8106	598739	1	2	901	3	Jan	Menšík	M	Ing.		60	stavební technik	Stará Ves	99	80	A
8106	598739	1	2	901	4	Tereza	Sýkorová	F			38	asistentka zubního lékaře	Stará Ves	99	80	A
8106	598739	1	2	901	5	Pavla	Hranická	F	Mgr.		51	učitelka	Stará Ves	99	80	A
8106	598739	1	2	901	6	Daniel	Venclík	M			29	valcíř	Košatka	99	80	A
8106	598739	1	2	901	7	Dagmar	Jančáková	F	Ing.		51	obchodní zástupce	Stará Ves	99	80	A
8106	598739	1	2	901	8	Markéta	Zachová	F	Mgr.		28	učitelka	Stará Ves	99	80	A
8106	598739	1	2	901	9	Michaela	Daňková	F			56	knihovnice	Stará Ves	99	80	A
8106	598739	1	2	901	10	Jiří	Maralík	M			54	valcíř	Košatka	99	80	A
8106	598739	1	2	901	11	Tereza	Novobilská	F			30	OSVČ	Stará Ves	99	80	A
8106	598739	1	2	901	12	Tomáš	Janošek	M			35	revizní technik	Stará Ves	99	80	A
8106	598739	1	2	901	13	Petra	Chvostková	F	Ing.		55	učitelka	Košatka	99	80	A
8106	598739	1	2	901	14	Pavel	Klučik	M	Ing.		38	ředitel	Stará Ves	99	80	A
8106	598739	1	2	901	15	Martina	Palagyiová	F			41	kuchařka	Stará Ves	99	80	A
8106	598739	1	3	902	1	Dalibor	Dvořák	M	Ing.		58	starosta obce	Stará Ves	99	80	A
8106	598739	1	3	902	2	Jaromír	Chvostek	M	Mgr.		62	učitel ZŠ, místostarosta obce	Stará Ves	99	80	A
8106	598739	1	3	902	3	Yvona	Korpasová	F	Ing.		53	státní zaměstnanec	Košatka	99	80	A
8106	598739	1	3	902	4	Jana	Boháčová	F	Mgr.		42	učitelka ZŠ	Stará Ves	99	80	A
8106	598739	1	3	902	5	Adam	Šeděnka	M	Bc.		26	ekonom	Stará Ves	99	80	A
8106	598739	1	3	902	6	Kamila	Chvostková	F	Mgr.		34	referentka přestupkového oddělení	Stará Ves	99	80	A
8106	598739	1	3	902	7	Radislav	Folta	M	Ing.		62	technik	Stará Ves	99	80	A
8106	598739	1	3	902	8	Jitka	Rohelová	F	MVDr.		51	státní zaměstnanec	Stará Ves	99	80	A
8106	598739	1	3	902	9	Vladimír	Pavlosek	M	Mgr.		64	středoškolský učitel	Stará Ves	99	80	A
8106	598739	1	3	902	10	Milan	Korpas	M			60	technik	Košatka	99	80	A
8106	598739	1	3	902	11	David	Kříž	M	Ing.		34	výkonný ředitel firmy	Stará Ves	99	80	A
8106	598739	1	3	902	12	Martin	Tyleček	M	Ing.		48	vedoucí kontroly	Stará Ves	99	80	A
8106	598739	1	3	902	13	Karel	Belda	M	Ing.		65	ředitel společnosti	Stará Ves	99	80	A
8106	598739	1	3	902	14	Kateřina	Vanková	F	Ing.		30	specialistka přípravy a realizace investic	Stará Ves	99	80	A
8106	598739	1	3	902	15	Martin	Palička	M			45	mechanik seřizovač	Stará Ves	99	80	A
