OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8103	599051	1	1	720	1	Daniel	Galuszka	Bc.		23	asistent poslance	Bohumín - Nový Bohumín	720	720	A	M
8103	599051	1	2	47	1	René	Jakus			42	stavbyvedoucí	Bohumín - Nový Bohumín	47	47	A	M
8103	599051	1	3	1425	1	Jan	Malchar	Mgr.		46	právník	Bohumín - Nový Bohumín	1	1	A	M
8103	599051	1	4	7	1	Petr	Vícha	Ing.		55	starosta města	Bohumín - Pudlov	7	7	A	M
8103	599051	1	5	1127	1	Tomáš	Fodor	Ing.		56	dispečer	Bohumín - Starý Bohumín	1127	1127	A	M
8103	599051	1	6	53	1	David	Maryška	Mgr.		47	advokát	Bohumín - Skřečoň	53	53	A	M
8103	599051	1	7	88	1	Václav	Polok	Ing.		57	auditor, ombudsman	Bohumín - Skřečoň	88	88	A	M
8103	599051	1	8	768	1	Andrea	Babišová	Mgr.		46	poslanec Parlamentu ČR	Bohumín - Nový Bohumín	768	768	A	F
8103	599051	1	1	720	2	Martin	Knýbel			24	OSVČ	Bohumín - Záblatí	99	720	A	M
8103	599051	1	2	47	2	Antonie	Walterová	Mgr.		62	učitelka	Bohumín - Skřečoň	99	47	A	F
8103	599051	1	3	1425	2	Karin	Běhálková	Mgr.		51	úřednice KÚ MSK	Bohumín - Šunychl	1	1	A	F
8103	599051	1	4	7	2	Lumír	Macura	Ing.		57	místostarosta města	Bohumín - Záblatí	99	7	A	M
8103	599051	1	5	1127	2	Jana	Smítalová	Mgr.		58	učitelka základní školy	Bohumín - Nový Bohumín	99	1127	A	F
8103	599051	1	6	53	2	Karin	Klusová	Ing.		52	manažerka	Bohumín - Nový Bohumín	53	53	A	F
8103	599051	1	7	88	2	Šimon	Sebera			23	živnostník	Bohumín - Záblatí	99	88	A	M
8103	599051	1	8	768	2	Jiří	Kuldánek			35	výkonný ředitel	Bohumín - Skřečoň	99	768	A	M
8103	599051	1	1	720	3	Rudolf	Grabowski			22	programátor	Bohumín - Nový Bohumín	720	720	A	M
8103	599051	1	2	47	3	Marie	Lenochová			64	skladnice	Bohumín - Nový Bohumín	47	47	A	F
8103	599051	1	3	1425	3	Zdeňka	Kniezková Brňáková		DiS.	48	ředitelka Charity Bohumín	Bohumín - Skřečoň	99	1	A	F
8103	599051	1	4	7	3	Igor	Bruzl			42	místostarosta města	Bohumín - Nový Bohumín	7	7	A	M
8103	599051	1	5	1127	3	Milan	Chroboček	Ing.		52	technik	Bohumín - Skřečoň	99	1127	A	M
8103	599051	1	6	53	3	Adam	Filák			20	student VŠ	Bohumín - Skřečoň	53	53	A	M
8103	599051	1	7	88	3	Martin	Schubert	Ing.		48	ekonom	Bohumín - Pudlov	88	88	A	M
8103	599051	1	8	768	3	Karel	Nožka	Ing.		68	důchodce	Bohumín - Záblatí	99	768	A	M
8103	599051	1	1	720	4	Tobiáš	Janík	Ing. arch.		29	architekt	Bohumín - Záblatí	99	720	A	M
8103	599051	1	2	47	4	Marek	Ganitta			43	pracovník technické kontroly	Bohumín - Nový Bohumín	47	47	A	M
8103	599051	1	3	1425	4	Jana	Junkerová	MUDr.		48	lékařka FN Ostrava	Bohumín - Nový Bohumín	99	1	A	F
8103	599051	1	4	7	4	Věra	Palková	Mgr.		69	důchodkyně	Bohumín - Šunychl	7	7	A	F
8103	599051	1	5	1127	4	Michal	Mlynkec			37	starosta sboru dobrovolných hasičů	Bohumín - Šunychl	1127	1127	A	M
8103	599051	1	6	53	4	Jitka	Kocianová	Bc.		63	soc. pracovnice v důchodu	Bohumín - Nový Bohumín	53	53	A	F
8103	599051	1	7	88	4	Vladimíra	Cigánková	Bc.		40	OSVČ - administrativní činnost	Bohumín - Pudlov	99	88	A	F
8103	599051	1	8	768	4	Jaroslav	Thér	Mgr.		55	středoškolský učitel	Bohumín - Nový Bohumín	99	768	A	M
