OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	513229	1	1	901	1	Jaroslav	Jančík			57	místostarosta	Dřevohostice	99	80	A	M
7104	513229	1	2	902	1	Petr	Dostál			62	starosta městyse	Dřevohostice	99	80	A	M
7104	513229	1	3	903	1	Pavel	Mrtvý			50	obchodní zástupce	Dřevohostice	99	80	A	M
7104	513229	1	1	901	2	Roman	Janovský	Ing.		45	ředitel společnosti	Dřevohostice	99	80	A	M
7104	513229	1	2	902	2	Věra	Obkráčilová			47	samostatný odborný referent SU	Dřevohostice	99	80	A	F
7104	513229	1	3	903	2	Tomáš	Kopečný			52	specialista mosty a inženýrské konstrukce	Dřevohostice	99	80	A	M
7104	513229	1	1	901	3	Milada	Chytilová	Ing.		58	stavební dozor	Dřevohostice	99	80	A	F
7104	513229	1	2	902	3	Tomáš	Doušek			45	ředitel výroby	Dřevohostice	99	80	A	M
7104	513229	1	3	903	3	Miroslav	Juránek			42	administrativní pracovník	Dřevohostice	99	80	A	M
7104	513229	1	1	901	4	Hana	Bičanová			60	manažer logistického centra	Dřevohostice	99	80	A	F
7104	513229	1	2	902	4	Helena	Doležalová	Ing.		37	bankéř	Dřevohostice	99	80	A	F
7104	513229	1	3	903	4	Stanislav	Čížek	Ing.		40	projektant	Dřevohostice	99	80	A	M
7104	513229	1	1	901	5	Zuzana	Flašková	Ing.		44	systémový inženýr	Dřevohostice	99	80	A	F
7104	513229	1	2	902	5	Aleš	Frantík	Mgr.		37	optický konstruktér	Dřevohostice	99	80	A	M
7104	513229	1	3	903	5	Martin	Josiek			50	mechanik	Dřevohostice	99	80	A	M
7104	513229	1	1	901	6	Jan	Chytil	Ing.		34	stavební dozor	Dřevohostice	99	80	A	M
7104	513229	1	2	902	6	Šárka	Vašinová	Mgr.		52	ředitelka školy	Dřevohostice	99	80	A	F
7104	513229	1	3	903	6	Aleš	Skříček			46	mechanik	Dřevohostice	99	80	A	M
7104	513229	1	1	901	7	Jiří	Vašina			51	řidič	Dřevohostice	99	80	A	M
7104	513229	1	2	902	7	Pavel	Dostál	Ing.		52	ředitel výroby	Dřevohostice	99	80	A	M
7104	513229	1	3	903	7	Michaela	Roubalíková	MUDr.		50	lékař - alergolog	Dřevohostice	99	80	A	F
7104	513229	1	1	901	8	Lukáš	Stoklásek	Ing.		27	manažer kvality	Dřevohostice	99	80	A	M
7104	513229	1	2	902	8	Ivana	Kopečná			51	kuchařka	Dřevohostice	99	80	A	F
7104	513229	1	3	903	8	Petr	Menšík	Bc.		42	voják	Dřevohostice	99	80	A	M
7104	513229	1	1	901	9	Miroslava	Buchtová		DiS.	40	učitelka ZUŠ	Dřevohostice	99	80	A	F
7104	513229	1	2	902	9	Jaromír	Zatloukal			53	optik ve vědě	Dřevohostice	99	80	A	M
7104	513229	1	3	903	9	Kateřina	Skříčková			45	prodavačka	Dřevohostice	99	80	A	F
7104	513229	1	1	901	10	Veronika	Králová			40	administrativní pracovník	Dřevohostice	99	80	A	F
7104	513229	1	2	902	10	Karel	Seidl			60	odborný technický ředitel	Dřevohostice	99	80	A	M
7104	513229	1	3	903	10	Jana	Josieková			44	administrativní pracovnice	Dřevohostice	99	80	A	F
7104	513229	1	1	901	11	Veronika	Chytilová	MUDr.		33	lékařka	Dřevohostice	99	80	A	F
7104	513229	1	2	902	11	Jana	Vyhňáková	Mgr.		38	učitelka ZŠ	Dřevohostice	99	80	A	F
7104	513229	1	3	903	11	David	Stiskálek			40	řidič záchranář ZZS	Dřevohostice	99	80	A	M
7104	513229	1	1	901	12	Zdeněk	Krutil			65	podnikatel	Dřevohostice	99	80	A	M
7104	513229	1	2	902	12	Alena	Brtníčková			52	mzdová účetní	Dřevohostice	99	80	A	F
7104	513229	1	3	903	12	David	Tomčík			38	vedoucí autorizovaného servisu	Dřevohostice	99	80	A	M
7104	513229	1	1	901	13	Ladislav	Foukal	Ing.		78	projektant	Dřevohostice	99	80	A	M
7104	513229	1	2	902	13	Petr	Janovský	Ing.		59	asistent	Dřevohostice	99	80	A	M
7104	513229	1	3	903	13	Petr	Kotas			39	učitel	Dřevohostice	99	80	A	M
7104	513229	1	1	901	14	Stanislav	Skýpala			72	emeritní starosta	Dřevohostice	99	80	A	M
7104	513229	1	2	902	14	Pavel	Černý			32	zámečník	Dřevohostice	99	80	A	M
7104	513229	1	3	903	14	Lenka	Šaradínová			44	poštovní doručovatelka	Dřevohostice	99	80	A	F
7104	513229	1	1	901	15	Josef	Kotek			77	emeritní místostarosta	Dřevohostice	99	80	A	M
7104	513229	1	2	902	15	Jaroslav	Veselý			70	v důchodu	Dřevohostice	99	80	A	M
7104	513229	1	3	903	15	Pavel	Čížek			33	zámečník	Dřevohostice	99	80	A	M
