OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7101	553468	1	1	449	1	Zdeněk	Zátopek	Ing.		70	starosta obce	Velká Kraš	99	80	A	M
7101	553468	1	2	903	1	Zdeňka	Rybová	Mgr.		54	ředitelka mateřské školy	Velká Kraš	99	80	A	F
7101	553468	1	3	371	1	Šárka	Zapletalová	Mgr.		39	advokátka	Velká Kraš	7	7	A	F
7101	553468	1	4	901	1	Jiří	Vodička			49	elektroenergetik	Velká Kraš	99	80	A	M
7101	553468	1	5	902	1	Michal	Janček			37	prodavač	Velká Kraš	99	80	A	M
7101	553468	1	1	449	2	Miroslava	Klimešová			58	OSVČ	Velká Kraš	99	80	A	F
7101	553468	1	2	903	2	Stanislav	Gabriš			56	elektrikář	Velká Kraš	99	80	A	M
7101	553468	1	3	371	2	Jiří	Čecháček			63	OSVČ	Velká Kraš	99	80	A	M
7101	553468	1	4	901	2	Jan	Novosad			49	referent	Velká Kraš	99	80	A	M
7101	553468	1	5	902	2	Radek	Paleček	Ing.		34	stavbyvedoucí	Velká Kraš	99	80	A	M
7101	553468	1	1	449	3	Zdenek	Pessel			55	signalista ČD	Velká Kraš	99	80	A	M
7101	553468	1	2	903	3	Martin	Šulák			48	dělník ve výrobě	Velká Kraš	99	80	A	M
7101	553468	1	3	371	3	Martin	Hanáček	Mgr.	Ph.D.	40	geolog, univerzitní pracovník	Velká Kraš	99	80	A	M
7101	553468	1	4	901	3	Josef	Šerý			39	OSVČ	Velká Kraš	99	80	A	M
7101	553468	1	5	902	3	Stanislava	Palečková			33	odborná referentka	Velká Kraš	99	80	A	F
7101	553468	1	1	449	4	Jitka	Zdražilová	Bc.		62	sociální pracovnice	Velká Kraš	99	80	A	F
7101	553468	1	2	903	4	Josef	Motyčák			51	OSVČ	Velká Kraš	99	80	A	M
7101	553468	1	3	371	4	Libuše	Zichová			53	administrativní pracovnice	Velká Kraš	99	80	A	F
7101	553468	1	4	901	4	Jaroslav	Kovařík			55	elektromechanik	Velká Kraš	99	80	A	M
7101	553468	1	5	902	4	Tereza	Harazinová			35	rodičovská dovolená	Velká Kraš	99	80	A	F
7101	553468	1	1	449	5	Věra	Dobešová			67	důchodkyně	Velká Kraš	99	80	A	F
7101	553468	1	2	903	5	Petr	Vysloužil			47	lakýrník	Velká Kraš	99	80	A	M
7101	553468	1	3	371	5	Jan	Randus			27	řidič	Velká Kraš	99	80	A	M
7101	553468	1	4	901	5	Martin	Luljak			46	manipulační technik	Velká Kraš	99	80	A	M
7101	553468	1	5	902	5	Kateřina	Dorňáková			46	učitelka ZŠ	Velká Kraš	99	80	A	F
7101	553468	1	1	449	6	Ladislav	Příkazský			42	stavební dělník	Velká Kraš	99	80	A	M
7101	553468	1	2	903	6	Jitka	Šuláková			39	pomocná síla	Velká Kraš	99	80	A	F
7101	553468	1	3	371	6	Jiří	Čecháček	Bc.		36	OSVČ	Velká Kraš	99	80	A	M
7101	553468	1	4	901	6	Irena	Balážiová			42	pracovnice poštovní přepážky	Velká Kraš	99	80	A	F
7101	553468	1	5	902	6	Miroslava	Škrabalová			51	domovnice, asistentka pedagoga MŠ	Velká Kraš	99	80	A	F
7101	553468	1	1	449	7	Roman	Libiš			53	OSVČ	Velká Kraš	99	80	A	M
7101	553468	1	2	903	7	Klára	Motyčáková			45	prodavačka	Velká Kraš	99	80	A	F
7101	553468	1	3	371	7	Oldřich	Novák			65	opravář zemědělských strojů	Velká Kraš	99	80	A	M
7101	553468	1	4	901	7	Jakub	Švajka			29	elektromontér	Velká Kraš	99	80	A	M
7101	553468	1	5	902	7	Marie	Randusová			28	asistentka pedagoga ZŠ	Velká Kraš	99	80	A	F
7101	553468	1	1	449	8	Tomáš	Dubovan	Ing.		40	technicko-hospodářský pracovník	Velká Kraš	99	80	A	M
7101	553468	1	2	903	8	Jana	Štrichová			72	starobní důchodkyně	Velká Kraš	99	80	A	F
7101	553468	1	3	371	8	Josef	Mařík			56	OSVČ	Velká Kraš	99	80	A	M
7101	553468	1	4	901	8	Hana	Šerá			37	učitelka	Velká Kraš	99	80	A	F
7101	553468	1	5	902	8	Petr	Štrich			33	dělník	Velká Kraš	99	80	A	M
7101	553468	1	1	449	9	Leopold	Klimeš			69	důchodce	Velká Kraš	99	80	A	M
7101	553468	1	2	903	9	Jitka	Chlopecká			69	starobní důchodkyně	Velká Kraš	99	80	A	F
7101	553468	1	3	371	9	Šárka	Wimmerová			55	žena v domácnosti	Velká Kraš	99	80	A	F
7101	553468	1	4	901	9	Josef	Horák			54	dělník	Velká Kraš	99	80	A	M
7101	553468	1	5	902	9	Jindřich	Janků			43	podnikatel	Velká Kraš	99	80	A	M
