OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	591912	1	1	809	1	Stanislav	Tvarůžek	M			39	obráběč kovů	Vlčatín	99	80	0
6104	591912	1	2	801	1	Luboš	Doležal	M			46	automechanik	Vlčatín	99	80	0
6104	591912	1	3	810	1	Jan	Pacal	M			34	řidič	Vlčatín	99	80	0
6104	591912	1	4	811	1	Martin	Zezula	M			38	technik	Vlčatín	99	80	0
6104	591912	1	5	802	1	Iveta	Jelínková	F			44	katechetka	Vlčatín	99	80	0
6104	591912	1	6	806	1	Jitka	Pospíšilová	F			46	mzdová účetní	Vlčatín	99	80	0
6104	591912	1	7	804	1	Petr	Pospíšil	M			34	seřizovač	Vlčatín	99	80	0
6104	591912	1	8	805	1	Josef	Mezlík	M			49	technik	Vlčatín	99	80	0
6104	591912	1	9	808	1	Pavel	Šabacký	M			37	OSVČ	Vlčatín	99	80	0
6104	591912	1	10	813	1	Pavel	Jaša	M			45	truhlář	Vlčatín	99	80	0
6104	591912	1	11	814	1	Antonín	Novák	M			49	předseda ZD	Vlčatín	99	80	0
6104	591912	1	12	803	1	František	Mezlík	M			42	opravář zemědělských strojů	Vlčatín	99	80	0
6104	591912	1	13	812	1	Vladimír	Dvořák	M	Ing.		37	vedoucí výroby	Vlčatín	99	80	0
6104	591912	1	14	807	1	Josef	Požár	M			33	skladník	Vlčatín	99	80	0
