OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	552330	1	1	901	1	Eva	Lišková			34	účetní	Hlásnice	99	80	0	F
7102	552330	1	2	902	1	Marcela	Richterová			36	vychovatelka	Hlásnice	99	80	0	F
7102	552330	1	1	901	2	Stanislav	Prokop			36	podnikatel (OSVČ)	Hlásnice	99	80	0	M
7102	552330	1	2	902	2	Kateřina	Mičková			35	administrativní pracovnice	Hlásnice	99	80	0	F
7102	552330	1	1	901	3	František	Čapka			61	důchodce	Hlásnice	99	80	0	M
7102	552330	1	2	902	3	Jaromír	Mrtvý			59	dělník	Hlásnice	99	80	0	M
7102	552330	1	1	901	4	Robert	Liška			31	ved. odd. závlahových systémů	Hlásnice	99	80	0	M
7102	552330	1	2	902	4	Františka	Hiemerová			67	důchodkyně, OSVČ	Hlásnice	99	80	0	F
7102	552330	1	1	901	5	Jana	Zlámalová			35	soukromý zemědělec	Hlásnice	99	80	0	F
7102	552330	1	2	902	5	Dana	Pavelková			36	daňová poradkyně	Hlásnice	99	80	0	F
7102	552330	1	1	901	6	Jana	Jochcová			45	nezaměstnaná	Hlásnice	99	80	0	F
7102	552330	1	2	902	6	Ludmila	Mrtvá			56	administrativní pracovnice	Hlásnice	99	80	0	F
7102	552330	1	1	901	7	Jiří	Bártek			28	specializovaný mechanik	Hlásnice	99	80	0	M
7102	552330	1	2	902	7	Tamara	Margholdová			32	učitelka	Hlásnice	99	80	0	F
7102	552330	1	1	901	8	Martin	Zlámal			31	dělník	Hlásnice	99	80	0	M
7102	552330	1	2	902	8	Marcel	Máčala			33	učitel	Hlásnice	99	80	0	M
7102	552330	1	1	901	9	Michal	Jochec			20	student	Hlásnice	99	80	0	M
7102	552330	1	2	902	9	Ludmila	Ťuková			54	geodet	Hlásnice	99	80	0	F
