OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5103	564028	1	1	407	1	Stanislav	Kvapil	Bc.		36	technik	Frýdlant	99	80	0	M
5103	564028	1	2	53	1	Dan	Ramzer	Ing.		41	starosta	Větrov	53	53	0	M
5103	564028	1	3	113	1	Jana	Pavlíková	PhDr.		54	historik umění - kastelán	Frýdlant	99	113	0	F
5103	564028	1	4	112	1	Jaroslav	Vančura			47	technický manager	Větrov	99	112	0	M
5103	564028	1	5	1	1	Jaroslav	Donát			37	finanční poradce	Frýdlant	99	1	0	M
5103	564028	1	6	721	1	Roman	Piroch	Mgr.		44	ředitel školy	Frýdlant	99	721	0	M
5103	564028	1	7	144	1	Petr	Beran	Ing.		46	stavební technik	Frýdlant	144	144	0	M
5103	564028	1	8	47	1	Miroslav	Burgr			55	mistr	Frýdlant	47	47	0	M
5103	564028	1	9	7	1	Rostislav	Kröner			42	pojišťovací poradce	Frýdlant	7	7	0	M
5103	564028	1	1	407	2	Milan	Drechsler	Mgr.		53	zástupce ředitelky	Frýdlant	99	80	0	M
5103	564028	1	2	53	2	Jiří	Stodůlka			44	manažer firmy	Frýdlant	53	53	0	M
5103	564028	1	3	113	2	Věra	Dunajčíková	Mgr.		52	ředitelka školy	Frýdlant	724	113	0	F
5103	564028	1	4	112	2	Miloslav	Ferles	MUDr.		56	lékař	Frýdlant	99	112	0	M
5103	564028	1	5	1	2	Stanislava	Jebálková			46	administrativní pracovník	Frýdlant	99	1	0	F
5103	564028	1	6	721	2	Michal	Jurkovič			44	podnikatel	Frýdlant	721	721	0	M
5103	564028	1	7	144	2	Nikoleta	Křížová			53	učitelka	Frýdlant	99	144	0	F
5103	564028	1	8	47	2	Josef	Souček			59	vedoucí učitel odborné výchovy	Frýdlant	47	47	0	M
5103	564028	1	9	7	2	Luděk	Folda			41	podnikatel	Frýdlant	7	7	0	M
5103	564028	1	1	407	3	Jiří	Havel			36	ředitel	Frýdlant	99	80	0	M
5103	564028	1	2	53	3	Lucie	Dušánková	Mgr.		39	lékárnice	Frýdlant	53	53	0	F
5103	564028	1	3	113	3	Ivan	Košek	Ing.		49	technik	Frýdlant	99	113	0	M
5103	564028	1	4	112	3	Ladislav	Hlávka	MVDr.		49	veterinární lékař	Větrov	99	112	0	M
5103	564028	1	5	1	3	Lukáš	Fichtner			31	projektant	Frýdlant	99	1	0	M
5103	564028	1	6	721	3	Pavel	Kořínek	MUDr.		66	lékař	Frýdlant	721	721	0	M
5103	564028	1	7	144	3	Václav	Kuncl			43	manager ekologie	Větrov	99	144	0	M
5103	564028	1	8	47	3	Hana	Vidnerová	Ing.		56	středoškolská učitelka	Frýdlant	99	47	0	F
5103	564028	1	9	7	3	Josef	Procházka	Ing.		55	podnikatel	Frýdlant	7	7	0	M
5103	564028	1	1	407	4	Martin	Budzel			38	mistr	Frýdlant	99	80	0	M
5103	564028	1	2	53	4	Josef	Kocek			58	strojvůdce	Větrov	53	53	0	M
5103	564028	1	3	113	4	Lada	Dědková	Mgr.		59	učitelka	Frýdlant	99	113	0	F
5103	564028	1	4	112	4	Mirko	Holec	Ing.		44	počítačový specialista	Frýdlant	99	112	0	M
5103	564028	1	5	1	4	Ondřej	Ismanický			35	živnostník	Frýdlant	99	1	0	M
5103	564028	1	6	721	4	Jiří	Paclík			60	podnikatel	Frýdlant	721	721	0	M
5103	564028	1	7	144	4	Milan	Borecký			39	obchodní manager	Frýdlant	99	144	0	M
5103	564028	1	8	47	4	Štěpán	Vyhlídko	Ing.		53	učitel	Frýdlant	47	47	0	M
5103	564028	1	9	7	4	Martin	Tobiška			36	podnikatel	Větrov	7	7	0	M
5103	564028	1	1	407	5	Michal	Mrázek	MUDr.		37	lékař	Frýdlant	99	80	0	M
5103	564028	1	2	53	5	Václav	Krýcha			48	podnikatel	Frýdlant	53	53	0	M
5103	564028	1	3	113	5	Milan	Vejběra			54	učitel	Frýdlant	99	113	0	M
5103	564028	1	4	112	5	Lukáš	Procházka		DiS.	32	vedoucí výroby	Frýdlant	99	112	0	M
5103	564028	1	5	1	5	Jiří	Šorf			39	živnostník	Frýdlant	99	1	0	M
5103	564028	1	6	721	5	Vladimír	Jakub	Ing.		52	manažér	Frýdlant	99	721	0	M
5103	564028	1	7	144	5	Hynek	Buriánek			37	podnikatel	Frýdlant	99	144	0	M
5103	564028	1	8	47	5	Miloslava	Blechová	Mgr.		67	středoškolská učitelka	Frýdlant	47	47	0	F
5103	564028	1	9	7	5	Milan	Poříz			61	důchodce	Frýdlant	7	7	0	M
5103	564028	1	1	407	6	Jan	Lachman	Ing.		31	technik	Frýdlant	99	80	0	M
5103	564028	1	2	53	6	Josef	Šperl			33	profesionální hasič	Frýdlant	99	53	0	M
5103	564028	1	3	113	6	Ladislav	Šorm	Mgr.		41	učitel	Frýdlant	99	113	0	M
5103	564028	1	4	112	6	Dobroslav	Buřita	Mgr.		44	učitel ZŠ	Frýdlant	99	112	0	M
5103	564028	1	5	1	6	Karel	Hobza			36	výrobní manažer	Frýdlant	99	1	0	M
5103	564028	1	6	721	6	Jana	Bajerová			34	podnikatelka	Frýdlant	99	721	0	F
5103	564028	1	7	144	6	Pavlína	Lajdová			34	podnikatelka	Frýdlant	99	144	0	F
5103	564028	1	8	47	6	Ladislava	Kochová			44	dělnice	Frýdlant	99	47	0	F
5103	564028	1	9	7	6	Leoš	Čaban			43	podnikatel	Frýdlant	7	7	0	M
5103	564028	1	1	407	7	Ivana	Chemišincová			46	účetní	Frýdlant	99	80	0	F
5103	564028	1	2	53	7	Eduard	Dušánek	Mgr.		64	lékárník	Frýdlant	53	53	0	M
5103	564028	1	3	113	7	Marie	Mrázková			58	učitelka	Větrov	99	113	0	F
5103	564028	1	4	112	7	Ludvík	Farský			48	technický pracovník	Frýdlant	99	112	0	M
5103	564028	1	5	1	7	Věra	Šlemrová			47	státní zaměstnanec	Frýdlant	99	1	0	F
5103	564028	1	6	721	7	Martin	Holec			18	student	Frýdlant	99	721	0	M
5103	564028	1	7	144	7	Jiří	Mikoláš			46	mistr odborného výcviku	Větrov	99	144	0	M
5103	564028	1	8	47	7	Miroslav	Burgr			32	dělník	Frýdlant	99	47	0	M
5103	564028	1	9	7	7	Lenka	Coufalová			44	vedoucí zákaznického oddělení	Frýdlant	99	7	0	F
5103	564028	1	1	407	8	Jiří	Hanšpach			45	technik	Frýdlant	99	80	0	M
5103	564028	1	2	53	8	Diana	Stodůlková			20	studentka	Frýdlant	53	53	0	F
5103	564028	1	3	113	8	Rudolf	Harvalík			44	údržbář	Frýdlant	724	113	0	M
5103	564028	1	4	112	8	Evžen	Cirkl			45	živnostník	Frýdlant	99	112	0	M
5103	564028	1	5	1	8	Milan	Beran			26	živnostník	Frýdlant	99	1	0	M
5103	564028	1	6	721	8	Tereza	Dočekalová			18	studentka	Frýdlant	99	721	0	F
5103	564028	1	7	144	8	Josef	Černý	MVDr.		55	veterinární lékař	Frýdlant	99	144	0	M
5103	564028	1	8	47	8	Elvíra	Valášková			45	číšnice	Frýdlant	47	47	0	F
5103	564028	1	9	7	8	Regina	Loudová			39	podnikatelka	Větrov	7	7	0	F
5103	564028	1	1	407	9	Eva	Štrosnerová	Bc.		50	učitelka	Frýdlant	99	80	0	F
5103	564028	1	2	53	9	Miroslava	Šípková			42	živnostnice	Frýdlant	99	53	0	F
5103	564028	1	3	113	9	Bohumil	Budka			47	živnostník	Frýdlant	99	113	0	M
5103	564028	1	4	112	9	Zdeněk	Kopal	MUDr.		55	lékař	Větrov	99	112	0	M
5103	564028	1	5	1	9	Pavel	Jína			40	podnikatel	Frýdlant	99	1	0	M
5103	564028	1	6	721	9	Tomáš	Lojek	Mgr.		46	podnikatel	Frýdlant	99	721	0	M
5103	564028	1	7	144	9	Václav	Macháček			59	strojírenský dělník	Větrov	99	144	0	M
5103	564028	1	8	47	9	Josef	Kokta			34	dělník	Frýdlant	99	47	0	M
5103	564028	1	9	7	9	Milan	Tobiška			60	podnikatel	Frýdlant	7	7	0	M
5103	564028	1	1	407	10	Milan	Pavlišta	Ing.		32	ekonom	Frýdlant	99	80	0	M
5103	564028	1	2	53	10	Věra	Jurkovičová			34	vedoucí střediska soc. péče	Frýdlant	99	53	0	F
5103	564028	1	3	113	10	Lenka	Žáčková			47	učitelka	Frýdlant	99	113	0	F
5103	564028	1	4	112	10	Tomáš	Novotný			19	studující	Frýdlant	99	112	0	M
5103	564028	1	5	1	10	Petr	Havel			39	řidič	Frýdlant	99	1	0	M
5103	564028	1	6	721	10	Marcela	Michalková	Ing.		44	manažérka	Frýdlant	99	721	0	F
5103	564028	1	7	144	10	Hana	Gamperová			59	učitelka	Frýdlant	99	144	0	F
5103	564028	1	8	47	10	Zdeněk	Novotný			54	mistr odborného výcviku	Větrov	99	47	0	M
5103	564028	1	9	7	10	Petra	Bláhová			36	v domácnosti	Frýdlant	7	7	0	F
5103	564028	1	1	407	11	Nikolaj Ivanovič	Kirakosjan	Mgr.		56	profesor	Frýdlant	99	80	0	M
5103	564028	1	2	53	11	Květoslav	Horna			70	důchodce	Frýdlant	53	53	0	M
5103	564028	1	3	113	11	Zdeňka	Hrdinová	PaedDr.		51	učitelka	Frýdlant	99	113	0	F
5103	564028	1	4	112	11	Ondřej	Piroch			20	finanční poradce	Frýdlant	99	112	0	M
5103	564028	1	5	1	11	René	Kněbort			36	řidič	Frýdlant	99	1	0	M
5103	564028	1	6	721	11	David	Kuthan	MUDr.		54	lékař	Frýdlant	721	721	0	M
5103	564028	1	7	144	11	Václav	Litoš			34	státní úředník	Frýdlant	99	144	0	M
