OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4201	562394	1	1	53	1	Tomáš	Horyna	Bc.		28	specialista rozvoje služeb	Česká Kamenice	53	53	0	M
4201	562394	1	2	470	1	Vojtěch	Marek	Ing.		44	místostarosta- technik	Česká Kamenice	99	166	0	M
4201	562394	1	3	47	1	Eva	Kodymová			60	důchodkyně	Česká Kamenice	47	47	0	F
4201	562394	1	4	721	1	Martin	Hruška			40	manažer	Česká Kamenice	721	721	0	M
4201	562394	1	5	129	1	Miroslav	Weis	Ing.		68	starosta města, ekonom	Česká Kamenice	129	129	0	M
4201	562394	1	6	5	1	Tomáš	Zíka	Bc.		34	učitel	Dolní Kamenice	99	5	0	M
4201	562394	1	7	7	1	Jaromír	Adamčík	Ing.		69	zemědělec	Česká Kamenice	7	7	0	M
4201	562394	1	8	901	1	Helena	Tesařová			33	pedagog	Dolní Kamenice	99	80	0	F
4201	562394	1	1	53	2	Ivan	Šoltys			54	učitel hudby	Česká Kamenice	53	53	0	M
4201	562394	1	2	470	2	Roman	Horký			35	konstruktér	Česká Kamenice	99	166	0	M
4201	562394	1	3	47	2	Jarmila	Nováková			55	pečovatelka	Česká Kamenice	99	47	0	F
4201	562394	1	4	721	2	Romana	Baštová			45	finanční služby, cestovní ruch	Česká Kamenice	721	721	0	F
4201	562394	1	5	129	2	Hana	Štejnarová	Ing.		57	ekonom, soukr. podnikatel	Česká Kamenice	99	129	0	F
4201	562394	1	6	5	2	Josef	Novák	MUDr.		54	zubní lékař	Česká Kamenice	99	5	0	M
4201	562394	1	7	7	2	Ladislav	Havránek			68	strojník	Horní Kamenice	7	7	0	M
4201	562394	1	8	901	2	Aleš	Vlček			41	ředitel CDM	Česká Kamenice	99	80	0	M
4201	562394	1	1	53	3	Jan	Kotouč	Ing.		44	palírník	Česká Kamenice	53	53	0	M
4201	562394	1	2	470	3	Jan	Šulc			39	soukromý podnikatel	Česká Kamenice	99	166	0	M
4201	562394	1	3	47	3	Kateřina	Stromková			35	v domácnosti	Česká Kamenice	47	47	0	F
4201	562394	1	4	721	3	Daniel	Preisler	Mgr.		40	ředitel školy	Česká Kamenice	99	721	0	M
4201	562394	1	5	129	3	Petr	Matiášek	MUDr.		57	lékař ZZS	Česká Kamenice	99	129	0	M
4201	562394	1	6	5	3	Martin	Konečný	PharmDr.		33	lékárník	Česká Kamenice	99	5	0	M
4201	562394	1	7	7	3	Otakar	Mareš	Ing.		56	pedagog	Česká Kamenice	99	7	0	M
4201	562394	1	8	901	3	Hana	Podlahová			26	úřednice	Horní Kamenice	99	80	0	F
4201	562394	1	1	53	4	Hana	Lukáčová			69	v důchodu	Česká Kamenice	53	53	0	F
4201	562394	1	2	470	4	Šárka	Kopáčková	Ing.		41	ředitelka domova pro seniory	Česká Kamenice	99	166	0	F
4201	562394	1	3	47	4	Vladimír	Putík			54	nezaměstnaný	Česká Kamenice	99	47	0	M
4201	562394	1	4	721	4	Martin	Šváb			37	ředitel příspěvkové organizace	Horní Kamenice	99	721	0	M
4201	562394	1	5	129	4	Jiří	Malec	Bc.		50	pedagog	Česká Kamenice	99	129	0	M
4201	562394	1	6	5	4	Marie	Palečková			60	úřednice v důchodu	Česká Kamenice	99	5	0	F
4201	562394	1	7	7	4	Libor	Šimeček			50	státní zaměstnanec	Česká Kamenice	99	7	0	M
4201	562394	1	8	901	4	Pavel	Strejček			39	soukromý podnikatel	Česká Kamenice	99	80	0	M
4201	562394	1	1	53	5	Stanislav	Prokeš	Mgr.		50	učitel	Česká Kamenice	53	53	0	M
4201	562394	1	2	470	5	Pavel	Horký			36	obchodní a technický zástupce	Česká Kamenice	99	166	0	M
4201	562394	1	3	47	5	Aleš	Pörner			46	technik	Česká Kamenice	99	47	0	M
4201	562394	1	4	721	5	Ivana	Kopecká			49	fyzioterapeutka, podnikatelka	Česká Kamenice	99	721	0	F
4201	562394	1	5	129	5	Josef	Tošovský	Ing.		40	soukr. podnikatel	Dolní Kamenice	99	129	0	M
4201	562394	1	6	5	5	Radoslava	Čerňanská	Ing.		55	učitelka	Česká Kamenice	99	5	0	F
4201	562394	1	7	7	5	Jitka	Řeháková			58	ředitelka MŠ	Česká Kamenice	99	7	0	F
4201	562394	1	8	901	5	Ivan	Geist			45	hlavní kontrolor ČD	Česká Kamenice	99	80	0	M
4201	562394	1	1	53	6	Miroslav	Myslivec	Ing.		50	daňový poradce	Česká Kamenice	53	53	0	M
4201	562394	1	2	470	6	Iva	Boušková	Ing.		41	učitelka	Líska	99	166	0	F
4201	562394	1	3	47	6	Jan	Šulc	RSDr.		64	podnikatel	Česká Kamenice	99	47	0	M
4201	562394	1	4	721	6	Rudolf	Suchý			37	jednatel společnosti	Česká Kamenice	721	721	0	M
4201	562394	1	5	129	6	Jan	Kupec			71	soukr. podnikatel	Dolní Kamenice	99	129	0	M
4201	562394	1	6	5	6	Vítězslava	Knapová			69	důchodkyně	Dolní Kamenice	99	5	0	F
4201	562394	1	7	7	6	Alois	Bělota			64	správce	Dolní Kamenice	7	7	0	M
4201	562394	1	8	901	6	Pavel	Časar			45	redaktor	Česká Kamenice	99	80	0	M
4201	562394	1	1	53	7	Antonín	Drobný			37	strážník Městské policie	Česká Kamenice	53	53	0	M
4201	562394	1	2	470	7	Jiří	Medřický			50	řidič	Česká Kamenice	99	166	0	M
4201	562394	1	3	47	7	Jitka	Pochová			38	dělnice	Horní Kamenice	47	47	0	F
4201	562394	1	4	721	7	Petr	Tomiška			39	obchodní zástupce	Česká Kamenice	721	721	0	M
4201	562394	1	5	129	7	Petr	Juška	Ing.		36	IT manager	Dolní Kamenice	99	129	0	M
4201	562394	1	6	5	7	Světlana	Žítková			48	inženýrská činnost	Kerhartice	99	5	0	F
4201	562394	1	7	7	7	Vilém	Babika	Ing.		57	státní zaměstnanec	Česká Kamenice	99	7	0	M
4201	562394	1	8	901	7	Pavel	Schoř			30	pekař	Česká Kamenice	99	80	0	M
4201	562394	1	1	53	8	František	Vojtěch			61	podnikatel	Česká Kamenice	53	53	0	M
4201	562394	1	2	470	8	Jan	Kolář			30	dělník	Česká Kamenice	99	166	0	M
4201	562394	1	3	47	8	Vladimír	Fiala			57	technik	Horní Kamenice	47	47	0	M
4201	562394	1	4	721	8	Michaela	Fulínová			29	lektorka jazyků	Dolní Kamenice	721	721	0	F
4201	562394	1	5	129	8	Eduard	Vilkus			46	soukr. podnikatel	Česká Kamenice	99	129	0	M
4201	562394	1	6	5	8	Dana	Vöröšová			45	v domácnosti	Horní Kamenice	99	5	0	F
4201	562394	1	7	7	8	František	Bašta			59	podnikatel	Česká Kamenice	7	7	0	M
4201	562394	1	8	901	8	Radek	Šedivý			37	výpravčí ČD	Česká Kamenice	99	80	0	M
4201	562394	1	1	53	9	Daniel	Kaiser			61	technik	Česká Kamenice	53	53	0	M
4201	562394	1	2	470	9	Pavel	Horyna			38	seřizovač	Dolní Kamenice	99	166	0	M
4201	562394	1	3	47	9	Eva	Reichertová			57	důchodkyně	Dolní Kamenice	99	47	0	F
4201	562394	1	4	721	9	Jiří	Mlích	Ing.		35	obchodní ředitel	Huníkov	99	721	0	M
