OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	544639	1	1	901	1	Jan	Havelka	Ing. arch.		34	vedoucí oblastní stavební firmy	Jílovice	1	80	A	M
3101	544639	1	2	47	1	Václav	Mejdrech			46	lesní technik	Šalmanovice	47	47	A	M
3101	544639	1	3	902	1	Lucie	Beránková	Ing.		39	starostka	Jílovice	99	80	A	F
3101	544639	1	1	901	2	Petr	Brůžek			40	OSVČ, automechanik	Jílovice	99	80	A	M
3101	544639	1	2	47	2	Jiří	Staněk			55	operátor skladu	Jílovice	47	47	A	M
3101	544639	1	3	902	2	Ladislav	Koranda	Bc.		50	OSVČ	Šalmanovice	99	80	A	M
3101	544639	1	1	901	3	Milan	Řežáb			39	tiskař	Jílovice	99	80	A	M
3101	544639	1	2	47	3	Veronika	Kyselová			26	učitelka mateřské školy	Jílovice	99	47	A	F
3101	544639	1	3	902	3	Helena	Kyselová			45	účetní	Jílovice	99	80	A	F
3101	544639	1	1	901	4	Jan	Žvak	Ing.		41	hasič	Jílovice	99	80	A	M
3101	544639	1	2	47	4	Oldřich	Šírek	Ing.		69	bezpečnostní agentura	Jílovice	99	47	A	M
3101	544639	1	3	902	4	Štěpán	Král			44	OSVČ, zemědělec	Nepomuk	99	80	A	M
3101	544639	1	1	901	5	Stanislav	Popel			39	vedoucí provozovny betonárky Beton Hronek	Jílovice	99	80	A	M
3101	544639	1	2	47	5	Jana	Zabilková			33	osoba samostatně výdělečně činná	Šalmanovice	99	47	A	F
3101	544639	1	3	902	5	Stanislav	Hadač			36	řidič, strojník	Lipnice	99	80	A	M
3101	544639	1	1	901	6	Karel	Oppolzer			44	zemědělec	Jílovice	99	80	A	M
3101	544639	1	2	47	6	Jana	Káplová			41	operátorka provozu	Jílovice	99	47	A	F
3101	544639	1	3	902	6	Petra	Mejdrechová	Ing.		38	projektová manažerka	Šalmanovice	99	80	A	F
3101	544639	1	1	901	7	Vladimíra	Hellerová	MUDr.		33	lékařka	Jílovice	99	80	A	F
3101	544639	1	2	47	7	Dagmar	Horáková			63	úřednice	Jílovice	99	47	A	F
3101	544639	1	3	902	7	Josef	Witzany			39	OSVČ, zemědělec	Jílovice	99	80	A	M
3101	544639	1	1	901	8	Lukáš	Vrzal			29	zemědělec	Jílovice	99	80	A	M
3101	544639	1	2	47	8	Ivana	Vitoušková			53	dělnice	Jílovice	99	47	A	F
3101	544639	1	3	902	8	Jana	Školková	Mgr.		32	OSVČ, fotografka	Kramolín	99	80	A	F
3101	544639	1	1	901	9	Michal	Fiala			32	vedoucí údržby, OSVČ	Kojákovice	99	80	A	M
3101	544639	1	2	47	9	Pavel	Myška			41	osoba samostatně výdělečně činná	Jílovice	99	47	A	M
3101	544639	1	3	902	9	Miroslav	Šimánek			48	strojvedoucí	Kojákovice	99	80	A	M
3101	544639	1	1	901	10	Jiří	Kysela			30	řidič	Jílovice	99	80	A	M
3101	544639	1	2	47	10	Milan	Řežáb			73	mechanizátor	Jílovice	47	47	A	M
3101	544639	1	3	902	10	Lubomír	Brůžek		DiS.	40	OSVČ, automechanik	Jílovice	99	80	A	M
3101	544639	1	1	901	11	Jiří	Slonek			33	instalatér	Jílovice	99	80	A	M
3101	544639	1	2	47	11	Václav	Candra			53	zedník	Nepomuk	99	47	A	M
3101	544639	1	3	902	11	Miroslav	Zeman	Ing.		35	revírník	Lipnice	99	80	A	M
3101	544639	1	1	901	12	Iosif	Meregya			62	OSVČ, autodoprava	Jílovice	99	80	A	M
3101	544639	1	2	47	12	Jaroslav	Vicány			70	zedník	Jílovice	47	47	A	M
3101	544639	1	3	902	12	Robert	Šťastný			46	dělník	Kojákovice	99	80	A	M
3101	544639	1	1	901	13	Zuzana	Pospíšilová			32	rodičovská	Jílovice	99	80	A	F
3101	544639	1	2	47	13	Ludmila	Dvořáková			74	kuchařka	Lipnice	99	47	A	F
3101	544639	1	3	902	13	Jiří	Witzany	Ing.		41	zemědělec, místostarosta	Jílovice	99	80	A	M
3101	544639	1	1	901	14	Ondřej	Mudrák	RNDr.	Ph.D.	40	vědec	Jílovice	99	80	A	M
3101	544639	1	2	47	14	Josef	Netrefa			75	zámečník	Jílovice	99	47	A	M
3101	544639	1	3	902	14	Lucie	Šimánková	Mgr.		43	speciální pedagog	Kojákovice	99	80	A	F
3101	544639	1	1	901	15	Hana	Janáčková Kojanová			43	učitelka MŠ	Jílovice	99	80	A	F
3101	544639	1	2	47	15	František	Fráně			72	elektrikář	Jílovice	47	47	A	M
3101	544639	1	3	902	15	Pavel	Fráně		DiS.	32	řidič	Jílovice	99	80	A	M
