OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7203	542903	1	1	817	1	Jakub	Jeřábek	M			30	tesař, pokrývač	Jarcová	99	80	A
7203	542903	1	2	816	1	Martin	Kuráň	M			37	strojník	Jarcová	99	80	A
7203	542903	1	3	809	1	Marie	Hrabovská	F	Ing.		60	úřednice	Jarcová	99	80	A
7203	542903	1	4	803	1	Jiří	Hrabovský	M	Mgr.		37	učitel, lektor cizích jazyků	Jarcová	99	80	A
7203	542903	1	5	802	1	Věra	Šulová	F	Ing.		48	úředník	Jarcová	99	80	A
7203	542903	1	6	804	1	Jaroslav	Šula	M	Ing.		48	inspektor práce	Jarcová	99	80	A
7203	542903	1	7	811	1	Rostislav	Bača	M			34	OSVČ	Jarcová	99	80	A
7203	542903	1	8	812	1	Jiří	Vašica	M			45	chemik	Jarcová	99	80	A
7203	542903	1	9	818	1	Marek	Janovský	M			29	traktorista	Jarcová	99	80	A
7203	542903	1	10	808	1	Pavel	Škvařil	M	Bc.		35	servisní technik	Jarcová	99	80	A
7203	542903	1	11	805	1	Ivo	Bajzík	M	Ing.		54	ekonom	Jarcová	99	80	A
7203	542903	1	12	814	1	Josef	Kovář	M			52	kovář	Jarcová	99	80	A
7203	542903	1	13	815	1	Josef	Vlček	M			22	voják z povolání	Jarcová	99	80	A
7203	542903	1	14	810	1	Tomáš	Drábek	M	Ing.		45	projektant	Jarcová	99	80	A
7203	542903	1	15	819	1	Ivo	Veselý	M	Ing.		47	starosta obce Jarcová	Jarcová	99	80	A
7203	542903	1	16	801	1	Tomáš	Krchňák	M	JUDr.		47	právník	Jarcová	99	80	A
7203	542903	1	17	813	1	Jana	Kozáková	F			36	asistentka ředitele	Jarcová	99	80	A
7203	542903	1	18	806	1	Jaroslav	Směták	M			43	učitel praktické výchovy	Jarcová	99	80	A
7203	542903	1	19	807	1	Petr	Konvičný	M			46	elektromechanik	Jarcová	99	80	A
