OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7201	589217	1	1	508	1	Zdeněk	Dias			58	učitel	Zlobice	99	1002	0	M
7201	589217	1	2	47	1	Aleš	Vožda			63	důchodce	Bojanovice	47	47	0	M
7201	589217	1	3	7	1	Romana	Kozáková	Mgr.		46	administrativní pracovník	Zlobice	7	7	0	F
7201	589217	1	4	902	1	Michal	Hošek			37	elektrotechnik	Zlobice	99	80	0	M
7201	589217	1	5	901	1	Stanislava	Šišková			58	starostka obce	Bojanovice	99	80	0	F
7201	589217	1	1	508	2	Stanislav	Klapil			58	státní zaměstnanec ve výslužbě	Bojanovice	99	1002	0	M
7201	589217	1	2	47	2	Božena	Bečvářová			61	důchodce	Zlobice	99	47	0	F
7201	589217	1	3	7	2	Oldřich	Červinka			58	mechanik	Zlobice	99	7	0	M
7201	589217	1	4	902	2	František	Lízal	Ing.	Ph.D.,	31	vědecký pracovník	Zlobice	99	80	0	M
7201	589217	1	5	901	2	Simona	Danková			46	OSVČ	Zlobice	99	80	0	F
7201	589217	1	1	508	3	Marta	Hrdá			47	invalidní důchodce	Zlobice	99	1002	0	F
7201	589217	1	2	47	3	Alena	Susová			47	poštovní doručovatelka	Bojanovice	99	47	0	F
7201	589217	1	3	7	3	Zbyněk	Lízal			60	zedník	Zlobice	99	7	0	M
7201	589217	1	4	902	3	Eva	Diblíková		DiS.	36	personalistka	Bojanovice	99	80	0	F
7201	589217	1	5	901	3	Milan	Diblík			35	soukromý podnikatel	Bojanovice	99	80	0	M
7201	589217	1	1	508	4	Stanislav	Klapil			31	dělník v pneuservisu	Bojanovice	99	1002	0	M
7201	589217	1	2	47	4	Michal	Rožňák			43	provozní manažer	Zlobice	99	47	0	M
7201	589217	1	3	7	4	Josef	Kocián			49	kovoobráběč	Zlobice	99	7	0	M
7201	589217	1	4	902	4	Tomáš	Vrtal			37	fotograf	Bojanovice	99	80	0	M
7201	589217	1	5	901	4	Kamil	Uherec			35	OSVČ	Zlobice	99	80	0	M
7201	589217	1	1	508	5	Dušan	Kohoutek			30	dělník	Zlobice	99	1002	0	M
7201	589217	1	2	47	5	Jarmila	Navrátilová			38	zdravotní sestra	Bojanovice	99	47	0	F
7201	589217	1	3	7	5	Zuzana	Doleželová			45	kuchařka	Zlobice	99	7	0	F
7201	589217	1	4	902	5	Dana	Brhelová	Mgr.	DiS.	33	sociální pracovnice	Zlobice	99	80	0	F
7201	589217	1	5	901	5	Martina	Frajtová		DiS.	35	vyšší soudní úředník	Bojanovice	99	80	0	F
7201	589217	1	1	508	6	Zdeněk	Dias	Bc.		23	VŠ student	Zlobice	1002	1002	0	M
7201	589217	1	2	47	6	Hana	Žůrková			38	referentka	Zlobice	99	47	0	F
7201	589217	1	3	7	6	Miroslav	Zavadil			42	mechanik	Zlobice	99	7	0	M
7201	589217	1	4	902	6	Oldřich	Červinka			35	policista	Zlobice	99	80	0	M
7201	589217	1	5	901	6	Antonín	Večerka			38	OSVČ	Zlobice	99	80	0	M
7201	589217	1	1	508	7	Pavel	Skoupil			42	zahradník	Zlobice	99	1002	0	M
7201	589217	1	2	47	7	Ivana	Voždová			62	důchodce	Bojanovice	47	47	0	F
7201	589217	1	3	7	7	Michal	Kozák			22	řidič	Zlobice	99	7	0	M
7201	589217	1	4	902	7	Eva	Lízalová	Ing.		29	projektová managerka	Zlobice	99	80	0	F
7201	589217	1	5	901	7	Petra	Piškulová			37	prodavačka	Bojanovice	99	80	0	F
7201	589217	1	1	508	8	Josef	Tetera			62	důchodce	Zlobice	99	1002	0	M
7201	589217	1	2	47	8	Karel	Žůrek			37	gumař plastikář	Zlobice	99	47	0	M
