OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2111	540749	1	1	902	1	Jiří	Vokrouhlík			48	starosta obce	Milešov	99	80	A	M
2111	540749	1	2	903	1	Jaroslav	Květ	Ing.		53	vedoucí provozu	Klenovice	99	80	A	M
2111	540749	1	3	901	1	Miroslav	Šplíchal			54	místostarosta obce	Přední Chlum	99	80	A	M
2111	540749	1	1	902	2	Miroslav	Květ			51	řidič	Milešov	99	80	A	M
2111	540749	1	2	903	2	František	Habart	MUDr.		46	lékař	Klenovice	99	80	A	M
2111	540749	1	3	901	2	Josef	Holan			56	řidič	Milešov	99	80	A	M
2111	540749	1	1	902	3	Jiří	Šťastný			48	soukromý podnikatel	Milešov	99	80	A	M
2111	540749	1	2	903	3	Václav	Svoboda			22	obchodník	Klenovice	99	80	A	M
2111	540749	1	3	901	3	Jiřina	Válová			52	OSVČ	Milešov	99	80	A	F
2111	540749	1	1	902	4	Alena	Kokšteinová			55	poštovní úředník	Milešov	99	80	A	F
2111	540749	1	2	903	4	Ondřej	Květ			22	student	Klenovice	99	80	A	M
2111	540749	1	3	901	4	Marcel	Flemr			40	učitel	Přední Chlum	99	80	A	M
2111	540749	1	1	902	5	Josef	Tater			38	obchodní zástupce	Milešov	99	80	A	M
2111	540749	1	2	903	5	Pavel	Vaněček			47	OSVČ	Milešov	99	80	A	M
2111	540749	1	3	901	5	Jan	Valenta			33	truhlář	Milešov	99	80	A	M
2111	540749	1	2	903	6	Hynek	Holan			63	zootechnik	Klenovice	99	80	A	M
2111	540749	1	3	901	6	Vladimír	Holan			51	agronom	Milešov	99	80	A	M
2111	540749	1	2	903	7	Milan	Svoboda			63	důchodce	Klenovice	99	80	A	M
2111	540749	1	2	903	8	Vladimír	Löffelmann			59	kuchař	Klenovice	99	80	A	M
2111	540749	1	2	903	9	Pavel	Balatý			37	OSVČ	Klenovice	99	80	A	M
