OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5101	562076	1	1	355	1	Josef	Gorčík	M			60	elektrikář	Sosnová	99	1	A
5101	562076	1	1	355	2	Květa	Šťastná	F	Ing.		60	účetní	Sosnová	99	1	A
5101	562076	1	1	355	3	Pavel	Hegr	M			52	státní zaměstnanec	Sosnová	99	1	A
5101	562076	1	1	355	4	Jan	Miho	M	Mgr.		47	projektový vedoucí	Sosnová	99	1	A
5101	562076	1	1	355	5	Romana	Charvátová	F			54	manažerka	Sosnová	1	1	A
5101	562076	1	1	355	6	Miloš	Kadlec	M	MUDr.		61	lékař	Sosnová	99	1	A
5101	562076	1	1	355	7	Jiří	Bareš	M			63	chladírenský technik	Sosnová	99	1	A
5101	562076	1	1	355	8	Nikola	Gorčíková	F	Bc.		29	provozní manažerka	Sosnová	99	1	A
5101	562076	1	1	355	9	Petr	Voves	M			55	dělník	Sosnová	99	1	A
5101	562076	1	1	355	10	Magda	Meďášová	F	Bc.		44	účetní	Sosnová	99	1	A
5101	562076	1	1	355	11	Michal	Knap	M			39	dělník	Sosnová	99	1	A
5101	562076	1	1	355	12	Lukáš	Vavřinčik	M			41	řidič	Sosnová	99	1	A
5101	562076	1	1	355	13	Hana	Haklová	F			59	úřednice	Sosnová	99	1	A
5101	562076	1	1	355	14	Miroslav	Vajs	M			65	důchodce	Sosnová	99	1	A
5101	562076	1	1	355	15	Pavel	Jedlička	M			75	důchodce	Sosnová	99	1	A
5101	562076	1	2	475	1	Martin	Russ	M	MVDr.		72	soukromý veterinární lékař	Sosnová	99	80	A
5101	562076	1	2	475	2	Jiří	Kladníček	M	Ing.		71	důchodce	Sosnová	99	80	A
5101	562076	1	2	475	3	Miloš	Pátra	M	Ing.		69	důchodce	Sosnová	99	80	A
5101	562076	1	2	475	4	Jan	Gallo	M	Bc.		47	dopravní inženýr Policie ČR	Sosnová	99	80	A
5101	562076	1	2	475	5	Kamil	Ritschel	M			51	automechanik	Sosnová	99	80	A
5101	562076	1	2	475	6	Tomáš	Kouklík	M	Bc.		36	státní zaměstnanec	Sosnová	99	80	A
5101	562076	1	2	475	7	Fatima	Růžičková	F			40	OSVČ	Sosnová	99	80	A
5101	562076	1	2	475	8	Pavel	Bílý	M			51	servisní technik	Sosnová	99	80	A
5101	562076	1	2	475	9	Kateřina	Nováková	F	Ing.		47	technolog	Sosnová	99	80	A
5101	562076	1	2	475	10	Jitka	Komárková	F	Ing.		59	grafik	Sosnová	99	80	A
5101	562076	1	2	475	11	Přemysl	Kovář	M			45	elektrikář	Sosnová	99	80	A
5101	562076	1	2	475	12	Marie	Braunová	F			79	důchodce	Sosnová	99	80	A
5101	562076	1	2	475	13	Jiří	Vronský	M	Ing.		81	důchodce	Sosnová	99	80	A
5101	562076	1	2	475	14	Karolína	Jilemnická	F			24	manažerka prodejny	Sosnová	99	80	A
5101	562076	1	2	475	15	Miroslav	Vít	M			44	operátor výroby	Sosnová	99	80	A
5101	562076	1	3	902	1	Michal	Janovský	M			49	stavbyvedoucí	Sosnová	99	80	A
5101	562076	1	3	902	2	Ondřej	Ritschel	M			52	dispečer	Sosnová	99	80	A
5101	562076	1	3	902	3	Luboš	Špindler	M			63	OSVČ	Sosnová	99	80	A
5101	562076	1	3	902	4	Yvona	Pechová	F			57	prodejce automobilů	Sosnová	99	80	A
5101	562076	1	3	902	5	Petr	Paulus	M			46	telekomunikační specialista	Sosnová	99	80	A
5101	562076	1	3	902	6	Naděžda	Šímová	F			71	důchodce	Sosnová	99	80	A
5101	562076	1	3	902	7	Miloslav	Mráz	M			64	důchodce	Sosnová	99	80	A
5101	562076	1	3	902	8	Radim	Gallus	M			58	operátor výroby	Sosnová	99	80	A
5101	562076	1	3	902	9	Stanislav	Lacek	M			48	manager	Sosnová	99	80	A
5101	562076	1	3	902	10	Stanislav	Pažout	M			68	důchodce	Sosnová	99	80	A
5101	562076	1	3	902	11	David	Boháček	M			47	OSVČ	Sosnová	99	80	A
5101	562076	1	3	902	12	Jan	Růžička	M			64	důchodce	Sosnová	99	80	A
5101	562076	1	3	902	13	Radoslav	Macháček	M			52	operátor výroby	Sosnová	99	80	A
5101	562076	1	3	902	14	Jaroslav	Šena	M			69	OSVČ	Sosnová	99	80	A
5101	562076	1	3	902	15	Luboš	Volek	M			48	technik	Sosnová	99	80	A
5101	562076	1	4	901	1	Lenka	Ondřejková	F	Bc.		48	OSVČ	Sosnová	99	80	A
5101	562076	1	4	901	2	Jiří	Liška	M	Ing.		54	OSVČ, zeměměřič, projektant pozemkových úprav	Sosnová	99	80	A
5101	562076	1	4	901	3	Daniela	Staňková	F			48	zdravotní sestra	Sosnová	99	80	A
5101	562076	1	4	901	4	Vladimíra	Jeřalová	F			72	důchodce	Sosnová	99	80	A
5101	562076	1	4	901	5	Kamil	Braun	M			47	OSVČ	Sosnová	99	80	A
5101	562076	1	4	901	6	Dalimil	Lůžek	M			46	OSVČ, stavební technik	Sosnová	99	80	A
5101	562076	1	4	901	7	Naděžda	Hájková	F	Ing.		58	mostní inženýr	Sosnová	99	80	A
5101	562076	1	4	901	8	Ivana	Malá	F	Ing.		60	asistentka	Sosnová	99	80	A
5101	562076	1	4	901	9	Petr	Milde	M	Ing.		65	důchodce	Sosnová	99	80	A
5101	562076	1	4	901	10	Naděžda	Bendová	F			74	důchodce	Sosnová	99	80	A
5101	562076	1	4	901	11	Jindřich	Pašek	M			69	důchodce	Sosnová	99	80	A
5101	562076	1	4	901	12	Robert	Macko	M			48	konstruktér	Sosnová	99	80	A
5101	562076	1	4	901	13	Jana	Mrázová	F			58	kontrolorka	Sosnová	99	80	A
5101	562076	1	4	901	14	Petr	Štejnar	M			50	elektrotechnik	Sosnová	99	80	A
5101	562076	1	4	901	15	Ivana	Kadlecová	F			60	zdravotní sestra	Sosnová	99	80	A
