OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4101	554499	1	1	785	1	Pavel	Klepáček	M	Ing.		54	místostarosta města Aše	Aš	99	785	A
4101	554499	1	1	785	2	Petr	Gregor	M	PhDr. Mgr.		44	učitel	Aš	99	785	A
4101	554499	1	1	785	3	Lenka	Syrovátková	F	Mgr.		57	učitelka	Aš	99	785	A
4101	554499	1	1	785	4	Kamil	Tancer	M	Ing.		47	energetik ve vodárenské společnosti	Aš	99	785	A
4101	554499	1	1	785	5	Monika	Vejvodová	F	Mgr.		51	učitelka	Aš	99	785	A
4101	554499	1	1	785	6	Robert	Vyskočil	M	Mgr.		60	ředitel KC LaRitma	Aš	99	785	A
4101	554499	1	1	785	7	Iveta	Trázníková	F	Mgr.		48	učitelka	Aš	99	785	A
4101	554499	1	1	785	8	Miroslav	Dvířka	M	Ing.		67	důchodce	Aš	99	785	A
4101	554499	1	1	785	9	Josef	Juřík	M			47	pracovník ve výrobě	Mokřiny	99	785	A
4101	554499	1	1	785	10	Eva	Frančáková	F			44	obchodní zástupkyně velkoobchodu s elektrem	Aš	99	785	A
4101	554499	1	1	785	11	Petr	Petzlinovský	M			47	stavební technik	Mokřiny	99	785	A
4101	554499	1	1	785	12	Uchralzaya	Davaa	F			28	referentka KC LaRitma	Aš	99	785	A
4101	554499	1	1	785	13	Lukáš	Horváth	M			31	dělník	Aš	99	785	A
4101	554499	1	1	785	14	Kateřina	Slámová	F			33	vedoucí prodejny stavebnin	Aš	99	785	A
4101	554499	1	1	785	15	Jiří	Lapos	M			49	dělník	Mokřiny	99	785	A
4101	554499	1	1	785	16	Barbora	Čechová	F			18	studentka gymnázia	Aš	99	785	A
4101	554499	1	1	785	17	Karel	Demjanič	M			54	dělník a fotograf	Aš	99	785	A
4101	554499	1	1	785	18	Milada	Dvířková	F	Mgr.		65	důchodkyně	Aš	99	785	A
4101	554499	1	1	785	19	Filip	Dlouhý	M			27	řidič kamionu	Aš	99	785	A
4101	554499	1	1	785	20	Nikol	Fischerová	F			33	mateřská dovolená	Aš	99	785	A
4101	554499	1	1	785	21	Michal	Buda	M			33	obsluha ohýbacích strojů	Aš	99	785	A
4101	554499	1	1	785	22	Tomáš	Dlask	M			38	správce kulturního centra	Aš	99	785	A
4101	554499	1	1	785	23	Jan	Frančák	M			18	student gymnázia	Aš	99	785	A
4101	554499	1	2	768	1	Vítězslav	Kokoř	M			54	trenér mládeže, živnostník, finalista celostátní ankety Díky, trenére 2017	Aš	768	768	A
4101	554499	1	2	768	2	Petr	Komma	M			60	policista ve výslužbě	Aš	768	768	A
4101	554499	1	2	768	3	Alena	Niemsová	F			45	účetní poradkyně	Doubrava	99	768	A
4101	554499	1	2	768	4	Michal	Zabloudil	M			57	směnový mistr	Aš	99	768	A
4101	554499	1	2	768	5	František	Peterka	M			78	podnikatel ve zpracování kovů	Aš	99	768	A
4101	554499	1	2	768	6	Miluše Glave	Flašková	F	Mgr.		48	učitelka ZŠ, několikanásobná mistryně ČR a bývalá trenérka ženské reprezentace silniční cyklistiky	Aš	99	768	A
4101	554499	1	2	768	7	Jan	Hegeď	M			60	technik výroby, amatérský fotograf	Aš	99	768	A
4101	554499	1	2	768	8	Šárka	Kokořová	F			23	studentka VŠ oboru sociální a humanitární práce, studijní stáž v Neapoli	Aš	99	768	A
4101	554499	1	2	768	9	Libor	Oravec	M			57	živnostník	Aš	99	768	A
4101	554499	1	2	768	10	Pavlína	Stropková	F			42	pedagogický pracovník	Aš	99	768	A
4101	554499	1	2	768	11	Květa	Veselá	F			61	prodavačka	Aš	99	768	A
4101	554499	1	2	768	12	Miroslav	Cimrt	M	Ing.		65	úředník odboru dopravy, vojenský veterán	Aš	99	768	A
4101	554499	1	2	768	13	Jiří	Bartoš	M			27	IT technik	Aš	99	768	A
4101	554499	1	2	768	14	Josef	Bartoš	M			24	vysokoškolský student, fakulta ekonomie a management podniku	Aš	99	768	A
4101	554499	1	2	768	15	Michaela	Želinská	F			24	studentka Vysoké školy finanční a správní	Aš	99	768	A
4101	554499	1	2	768	16	Břetislav	Hadač	M	JUDr.		82	právník, bývalý starosta města Aše	Aš	768	768	A
4101	554499	1	2	768	17	Tomáš	Stropek	M			39	operátor výroby	Aš	99	768	A
4101	554499	1	2	768	18	Radek	Kříž	M			27	dělník	Dolní Paseky	99	768	A
4101	554499	1	2	768	19	Jiří	Holý	M			32	manipulátor výroby	Aš	99	768	A
4101	554499	1	2	768	20	Ivan	Peksa	M	PaedDr.		74	bývalý ředitel školy a bývalý radní města Aše	Aš	768	768	A
4101	554499	1	2	768	21	Miloš	Šeffl	M			64	bývalý celní úředník	Aš	99	768	A
4101	554499	1	2	768	22	Petr	Beďa	M			36	operátor skladového hospodářství	Aš	99	768	A
4101	554499	1	2	768	23	Monika	Maňkošová	F			35	vedoucí prodejny	Aš	99	768	A
