OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4206	567752	1	1	901	1	Jaroslav	Štuler	M			48	soukromý podnikatel	Novosedlice	99	80	0
4206	567752	1	1	901	2	Zuzana	Müllerová	F	Ing.		42	ved.prov.odd.Kr.hyg.st.Úst.kr.	Novosedlice	99	80	0
4206	567752	1	1	901	3	Boris	Popelka	M			52	rozpočtář	Novosedlice	99	80	0
4206	567752	1	1	901	4	Oldřich	Dobrý	M	Ing.	CSc.	69	důchodce, soukromý podnikatel	Novosedlice	99	80	0
4206	567752	1	1	901	5	Stanislava	Hajná	F			35	ředitelka plavecké školy	Novosedlice	99	80	0
4206	567752	1	1	901	6	Miroslav	Nachtman	M			66	důchodce	Novosedlice	99	80	0
4206	567752	1	1	901	7	Pavel	Kučera	M	Ing.		60	soukromý podnikatel	Novosedlice	99	80	0
4206	567752	1	1	901	8	Ladislav	Staněk	M			53	invalidní důchodce	Novosedlice	99	80	0
4206	567752	1	1	901	9	Karel	Mayerhofer	M			36	soukromý podnikatel	Novosedlice	99	80	0
4206	567752	1	1	901	10	Dagmar	Mašková	F			54	soukromý podnikatel	Novosedlice	99	80	0
4206	567752	1	1	901	11	Václav	Zíka	M			53	soukromý podnikatel	Novosedlice	99	80	0
4206	567752	1	1	901	12	Antonín	Ondris	M			54	soukromý podnikatel	Novosedlice	99	80	0
4206	567752	1	1	901	13	Vladimír	Fähnrich	M			50	soukromý podnikatel	Novosedlice	99	80	0
4206	567752	1	1	901	14	Vladimír	Pospíšil	M			51	nalévač zdravotní keramiky	Novosedlice	99	80	0
4206	567752	1	1	901	15	Veronika	Podzemská	F			26	prodavačka	Novosedlice	99	80	0
4206	567752	1	2	801	1	Jana	Vorlová	F			35	technický kontrolor	Novosedlice	99	80	0
4206	567752	1	3	112	1	Karel	Kalaš	M			59	starosta	Novosedlice	112	112	0
4206	567752	1	3	112	2	Tomáš	Fabián	M	Mgr.		32	pomocné vědy historické	Novosedlice	112	112	0
4206	567752	1	3	112	3	Kurt	Dědič	M	Bc.		28	ved.odd. paliv MŽP ČR	Novosedlice	99	112	0
4206	567752	1	3	112	4	Roman	Bobek	M			39	obchodně-technický poradce	Novosedlice	99	112	0
4206	567752	1	3	112	5	Daniel	Lukáš	M			35	stavbyvedoucí	Novosedlice	99	112	0
4206	567752	1	3	112	6	Dana	Kučerová	F			54	podnikatelka	Novosedlice	99	112	0
4206	567752	1	3	112	7	Martin	Wainer	M			38	podnikatel	Novosedlice	99	112	0
4206	567752	1	3	112	8	Lubomír	Rusek	M	Mgr.		56	manažer	Novosedlice	99	112	0
4206	567752	1	3	112	9	Jiří	Lahodný	M	Ing.		59	podnikatel	Novosedlice	99	112	0
4206	567752	1	3	112	10	Miloslav	Partík	M			56	podnikatel	Novosedlice	112	112	0
4206	567752	1	3	112	11	Božena	Zeithammerová	F			57	prodavačka	Novosedlice	112	112	0
