OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6101	568503	1	1	902	1	Alena	Kubátová	F			43	ekonom	Česká Bělá	99	80	0
6101	568503	1	1	902	2	Pavel	Haubert	M			49	soukromý podnikatel	Česká Bělá	99	80	0
6101	568503	1	1	902	3	Ivana	Musilová	F	Mgr.		49	učitelka	Česká Bělá	99	80	0
6101	568503	1	1	902	4	Jan	Strašil	M			36	soukromý podnikatel	Cibotín	99	80	0
6101	568503	1	1	902	5	Martin	Klofáč	M	Ing.		47	projektant	Česká Bělá	99	80	0
6101	568503	1	1	902	6	Jaroslav	Mrtka	M			40	mechanizátor	Česká Bělá	99	80	0
6101	568503	1	1	902	7	Milan	Krejdl	M			45	soukromý podnikatel	Česká Bělá	99	80	0
6101	568503	1	1	902	8	Václav	Venzhöfer	M	Ing.		42	ředitel společnosti	Česká Bělá	99	80	0
6101	568503	1	1	902	9	Václav	Šidlák	M			58	údržbář	Cibotín	99	80	0
6101	568503	1	1	902	10	Jiří	Rakušan	M			48	traktorista	Česká Bělá	99	80	0
6101	568503	1	1	902	11	Václav	Jaroš	M			67	starosta	Česká Bělá	99	80	0
6101	568503	1	2	901	1	Vladislava	Pavlišová	F	Mgr.		52	živnostník	Česká Bělá	99	80	0
6101	568503	1	2	901	2	Pavel	Cakl	M			51	živnostník	Česká Bělá	99	80	0
6101	568503	1	2	901	3	Pavel	Pátek	M	Ing.		46	stavební projektant	Česká Bělá	99	80	0
6101	568503	1	2	901	4	Andrea	Lehotská	F			35	živnostník	Česká Bělá	99	80	0
6101	568503	1	2	901	5	Michal	Pecha	M			26	obchodní zástupce	Česká Bělá	99	80	0
6101	568503	1	2	901	6	Petr	Rakušan	M			43	živnostník	Česká Bělá	99	80	0
6101	568503	1	2	901	7	Tomáš	Blažek	M			33	obchodní zástupce	Cibotín	99	80	0
6101	568503	1	2	901	8	Josef	Jelínek	M			42	živnostník	Česká Bělá	99	80	0
6101	568503	1	2	901	9	Josef	Petr	M			40	živnostník	Česká Bělá	99	80	0
6101	568503	1	2	901	10	Marian	Chlubný	M			37	živnostník	Česká Bělá	99	80	0
6101	568503	1	2	901	11	Martina	Léblová	F			38	pracovník pošty	Česká Bělá	99	80	0
