OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2106	534676	1	1	47	1	Zdeněk	Nedvěd			55	technik	Mělník	47	47	0	M
2106	534676	1	2	7	1	Ladislav	Vik	Ing.		52	technik-vedoucí údržby	Mělník	7	7	0	M
2106	534676	1	3	5	1	Libuše	Marčenková			30	podnikatelka	Mělník	5	5	0	F
2106	534676	1	4	901	1	Jaromír	Patočka	Ing.		50	živnostník	Mělník	99	80	0	M
2106	534676	1	5	1	1	Jakub	Havránek			24	státní zaměstnanec	Mělník	99	1	0	M
2106	534676	1	6	411	1	Zdeněk	Koudelka	PaedDr.		46	místostarosta	Mělník	99	80	0	M
2106	534676	1	7	154	1	Jana	Veselá			47	důchodce	Mělník	154	154	0	F
2106	534676	1	8	53	1	Miroslav	Neumann	Mgr.		53	starosta města	Mělník	53	53	0	M
2106	534676	1	9	469	1	Milan	Schweigstill	Mgr.		41	zástupce ředitele gymnázia	Mělník	99	129	0	M
2106	534676	1	1	47	2	Anna	Oppitzová			54	podnikatelka	Mělník	74	47	0	F
2106	534676	1	2	7	2	Ctirad	Mikeš	MVDr.		50	úředník-vedoucí odboru	Mělník	7	7	0	M
2106	534676	1	3	5	2	Vlastimil	Mrňák	MVDr.		38	vetrinář	Mělník	5	5	0	M
2106	534676	1	4	901	2	Jana	Blažková	Mgr.		36	tlumočnice a překladatelka	Mělník	99	80	0	F
2106	534676	1	5	1	2	František	Nezbeda	Ing.		58	podnikatel	Mělník	1	1	0	M
2106	534676	1	6	411	2	Roman	Gruber	MUDr.		41	lékař ORL	Mělník	99	80	0	M
2106	534676	1	8	53	2	Jaromír	Kovářík			64	důchodce	Mělník	53	53	0	M
2106	534676	1	9	469	2	Miroslav	Sejček	Ing.		51	středoš.učitel a jednatel sp.	Mělník	99	102	0	M
2106	534676	1	1	47	3	Miroslav	Plachý	JUDr.		57	právník	Mělník	99	47	0	M
2106	534676	1	2	7	3	Miroslava	Jalůvková	Mgr.		55	učitelka-ředitelka školy	Mělník	99	7	0	F
2106	534676	1	3	5	3	Otto	Janda	Ing.		31	vedoucí servisního centra	Mělník	99	5	0	M
2106	534676	1	4	901	3	Dalibor	Šaman	Mgr.		32	advokát	Mělník	99	80	0	M
2106	534676	1	5	1	3	Jaroslav	Hořejší	Bc.		29	učitel	Mělník	1	1	0	M
2106	534676	1	6	411	3	Alena	Herinková			51	ředitelka Oblast.spolku ČČK	Mělník	99	80	0	F
2106	534676	1	8	53	3	Tomáš	Teplík	Mgr.		32	právník	Mělník	53	53	0	M
2106	534676	1	9	469	3	Jan	Lank	Mgr.		40	jednatel společnosti	Mělník	99	80	0	M
2106	534676	1	1	47	4	Alena	Holubová			50	referent	Mělník	47	47	0	F
2106	534676	1	2	7	4	Milan	Němec	PaedDr.		50	učitel-ředitel školy	Mělník	7	7	0	M
2106	534676	1	3	5	4	Jaroslav	Ježek			29	student VŠ	Mělník	99	5	0	M
2106	534676	1	4	901	4	Jiří	Čermák	Ing.		48	projektant	Mělník	99	80	0	M
2106	534676	1	5	1	4	Jiří	Kvasný	Ing.		66	důchodce	Mělník	99	1	0	M
2106	534676	1	6	411	4	Ivan	Hromádka	Ing.		60	geodet	Mělník	99	80	0	M
2106	534676	1	8	53	4	Marie	Kubešová			65	podnikatelka	Mělník	53	53	0	F
2106	534676	1	9	469	4	Martin	Klihavec			28	zástupce pivovaru	Mělník	99	80	0	M
2106	534676	1	1	47	5	Václav	Rous			57	právník	Mělník	99	47	0	M
2106	534676	1	2	7	5	Josef	Krátký	Ing.		61	středoškolský učitel	Mělník	7	7	0	M
2106	534676	1	3	5	5	Rostislav	Zelenka			49	konstruktér	Mělník	99	5	0	M
2106	534676	1	4	901	5	Jakub	Kodym	Mgr.		28	tlumočník a překladatel	Mělník	99	80	0	M
2106	534676	1	5	1	5	Jan	Skalník			60	důchodce	Mělník	99	1	0	M
2106	534676	1	6	411	5	Viktor	Cemper	Ing.		45	vedoucí realitní kanceláře	Mělník	99	80	0	M
2106	534676	1	8	53	5	Radim	Vajchr	Ing.		46	ředitel MKD	Mělník	53	53	0	M
2106	534676	1	9	469	5	Karla	Staňková	Mgr.		43	středoškolská učitelka	Mělník	99	80	0	F
2106	534676	1	1	47	6	Jaroslav	Tovara			61	podnikatel	Mělník	99	47	0	M
2106	534676	1	2	7	6	Ladislav	Peychl	MUDr.		48	privátní lékař	Mělník	99	7	0	M
2106	534676	1	3	5	6	František	Martínek			31	podnikatel	Mělník	99	5	0	M
2106	534676	1	4	901	6	Jiří	Klaudy	Ing.	CSc.	55	věd.pracov. a středošk.pedagog	Mělník	99	80	0	M
2106	534676	1	5	1	6	František	Šťastný			60	důchodce	Mělník	99	1	0	M
2106	534676	1	6	411	6	Petr	Samek	Ing.		40	obchodní ředitel společnosti	Mělník	99	80	0	M
2106	534676	1	8	53	6	Dušana	Dolejšová			42	podnikatelka	Mělník	53	53	0	F
2106	534676	1	9	469	6	Dalibor	Ullrych	PaedDr.		44	ředitel základní školy	Mělník	99	80	0	M
2106	534676	1	1	47	7	Marie	Tomíčková			59	poštovní zaměstnanec	Mělník	47	47	0	F
2106	534676	1	2	7	7	Petr	Zmrzlík			58	podnikatel - tiskař	Mělník	7	7	0	M
2106	534676	1	3	5	7	Stanislav	Rozum			39	rýsovač	Mělník	99	5	0	M
2106	534676	1	4	901	7	Daniel	Mareček	Ing		38	maketingový manažer	Mělník	99	80	0	M
2106	534676	1	5	1	7	Josef	Rais			64	důchodce	Mělník	1	1	0	M
2106	534676	1	6	411	7	Milan	Houžvic	Ing.		41	ředitel, Kooperativa-ag.Praha	Mělník	99	80	0	M
2106	534676	1	8	53	7	Jan	Petrželka	Ing.		51	ředitel VZP	Mělník	99	53	0	M
2106	534676	1	9	469	7	Vlasta	Staňková	RNDr.		59	lékárnice	Mělník	99	80	0	F
2106	534676	1	1	47	8	Václav	Folprecht			59	řidič	Mělník	99	47	0	M
2106	534676	1	2	7	8	Olga	Bursová			64	důchodkyně	Mělník	7	7	0	F
2106	534676	1	3	5	8	Jana	Vojnová			32	administrativní pracovnice	Mělník	99	5	0	F
2106	534676	1	4	901	8	Olga	Šestáková	Ing.		32	účetní	Mělník	99	80	0	F
2106	534676	1	5	1	8	Marie	Johnová			52	dělník	Mělník	1	1	0	F
2106	534676	1	6	411	8	Luboš	Hajn	Ing.		43	ředitel společnosti	Mělník	99	80	0	M
2106	534676	1	8	53	8	Evelyna	Borsutzki			56	v domácnosti	Mělník	53	53	0	F
2106	534676	1	9	469	8	Tomáš	Přidal	Ing.		58	projektant	Mělník	99	80	0	M
2106	534676	1	1	47	9	Jiří	Sedláček			72	důchodce	Mělník	47	47	0	M
2106	534676	1	2	7	9	Ivan	Roušal	Ing.		45	středošk.profesor-zást.ředit.	Mělník	99	7	0	M
2106	534676	1	3	5	9	František	Ohem	Ing.		59	úředník - ekologické havárie	Mělník	5	5	0	M
2106	534676	1	4	901	9	Pavlína	Rozborová	Ing.		35	zemědělský inženýr	Mělník	99	80	0	F
2106	534676	1	5	1	9	Ludmila	Hanušová			65	důchodce	Mělník	1	1	0	F
2106	534676	1	6	411	9	Vladimíra	Hokešová	Ing.		43	středoškolská učitelka	Mělník	99	80	0	F
2106	534676	1	8	53	9	Lenka	Kučerová	Mgr.		45	učitelka ZŠ Seifertova	Mělník	53	53	0	F
