OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591459	1	1	47	1	Vladimír	Svoboda			64	důchodce	Přibyslavice	47	47	0	M
6104	591459	1	2	1	1	Martin	Mastný	Ing.		38	vedoucí šlechtění ŠS	Přibyslavice	1	1	0	M
6104	591459	1	3	7	1	Jan	Macek	Ing.		60	ekonom	Přibyslavice	99	7	0	M
6104	591459	1	4	901	1	Milan	Škorpík			50	personalista	Přibyslavice	99	80	0	M
6104	591459	1	1	47	2	Jindřich	Otčenášek	Ing.		39	nákupčí	Přibyslavice	99	47	0	M
6104	591459	1	2	1	2	Roman	Vrbka			60	starosta	Přibyslavice	99	1	0	M
6104	591459	1	3	7	2	Antonín	Koukal			41	dělník	Přibyslavice	99	7	0	M
6104	591459	1	4	901	2	Jindřich	Svoboda			53	technik	Přibyslavice	99	80	0	M
6104	591459	1	1	47	3	Jiří	Gric			55	bezpečnostní technik	Přibyslavice	47	47	0	M
6104	591459	1	2	1	3	Ivana	Kirchdorferová			69	důchodce	Přibyslavice	1	1	0	F
6104	591459	1	3	7	3	Ivana	Uhrová			53	soukromá podnikatelka	Přibyslavice	99	7	0	F
6104	591459	1	4	901	3	Jana	Vejmělková			47	THP	Přibyslavice	99	80	0	F
6104	591459	1	1	47	4	Zdeněk	Netolička			49	dělník	Přibyslavice	99	47	0	M
6104	591459	1	2	1	4	Ladislav	Koukal			38	OSVČ	Přibyslavice	99	1	0	M
6104	591459	1	3	7	4	Alena	Mašková	Mgr.		38	učitelka ZŠ	Přibyslavice	99	7	0	F
6104	591459	1	4	901	4	Radek	Maršálek			24	student	Přibyslavice	99	80	0	M
6104	591459	1	1	47	5	Vladimír	Svoboda			40	dělník-seřizovač	Přibyslavice	99	47	0	M
6104	591459	1	2	1	5	Michal	Suchna	Ing.		43	stavební technik	Přibyslavice	99	1	0	M
6104	591459	1	3	7	5	Jan	Kejnovský			63	důchodce	Přibyslavice	99	7	0	M
6104	591459	1	4	901	5	Ivan	Samek			23	student	Přibyslavice	99	80	0	M
6104	591459	1	1	47	6	Milan	Ferda			60	dělník	Přibyslavice	47	47	0	M
6104	591459	1	2	1	6	Ludmila	Svobodová			65	důchodce	Přibyslavice	99	1	0	F
6104	591459	1	3	7	6	Lucie	Pěnčíková	Ing.		27	účetní	Přibyslavice	99	7	0	F
6104	591459	1	4	901	6	Zuzana	Šandová			36	účetní	Přibyslavice	99	80	0	F
6104	591459	1	1	47	7	Marie	Vyhlídalová			64	důchodkyně	Přibyslavice	47	47	0	F
6104	591459	1	2	1	7	Radka	Kuthanová			44	školnice MŠ	Přibyslavice	99	1	0	F
6104	591459	1	3	7	7	Petra	Navrkalová			40	logistik	Přibyslavice	99	7	0	F
6104	591459	1	4	901	7	Antonín	Kovář			49	technik	Přibyslavice	99	80	0	M
6104	591459	1	1	47	8	Milan	Kučerik			70	důchodce	Přibyslavice	99	47	0	M
6104	591459	1	2	1	8	Josef	Kuthan	Ing.		44	zootechnik	Přibyslavice	99	1	0	M
6104	591459	1	3	7	8	Zdeněk	Vyhlídal			67	důchodce	Přibyslavice	99	7	0	M
6104	591459	1	4	901	8	Pavel	Mojžíš			47	technik	Přibyslavice	99	80	0	M
6104	591459	1	1	47	9	Antonín	Nekula			74	důchodce	Přibyslavice	47	47	0	M
6104	591459	1	2	1	9	Ladislav	Vaněk			55	seřizovač	Přibyslavice	99	1	0	M
6104	591459	1	3	7	9	Miroslav	Suchánek			43	obchodní zástupce	Přibyslavice	99	7	0	M
6104	591459	1	4	901	9	Miloš	Vejmělek			47	skladník	Přibyslavice	99	80	0	M
6104	591459	1	1	47	10	Otakar	Kuchař			61	skladník	Přibyslavice	47	47	0	M
6104	591459	1	2	1	10	Martina	Mastná	Bc.		38	rodičovská dovolená	Přibyslavice	1	1	0	F
6104	591459	1	3	7	10	Roman	Svoboda			37	technolog	Přibyslavice	99	7	0	M
6104	591459	1	4	901	10	Josef	Franclík			70	důchodce	Přibyslavice	99	80	0	M
6104	591459	1	2	1	11	František	Švéda			72	důchodce	Přibyslavice	1	1	0	M
6104	591459	1	3	7	11	Vladimíra	Škarvadová	Bc.		41	účetní	Přibyslavice	99	7	0	F
6104	591459	1	4	901	11	Miloslav	Kuthan			46	elektrikář	Přibyslavice	99	80	0	M
