OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6101	568414	1	1	449	1	Jan	Schwarz	M			57	umělecký kovář	Havlíčkův Brod	99	129	A
6101	568414	1	1	449	2	Veronika	Prchalová	F	PaedDr.		63	ředitelka ZŠ	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	3	Michal	Neuman	M			37	IT specialista	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	4	Jana	Medková	F			66	invalidní důchodkyně	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	5	Marcela	Lanková	F			68	nezávislá novinářka	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	6	Veronika	Šlechtová	F			30	chůva a asistent pedagoga	Šmolovy	99	80	A
6101	568414	1	1	449	7	Ilona	Heijting	F	Bc.		46	projektový manažer	Svatý Kříž	99	80	A
6101	568414	1	1	449	8	Ondřej	Vojíř	M	Ing.		32	zástupce ředitele SŠ	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	9	Petra	Trtíková	F	Mgr.		47	vedoucí zdravotní péče	Herlify	99	80	A
6101	568414	1	1	449	10	Marie	Křenková	F	Mgr.		64	důchodce	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	11	Zdeněk	Běhounek	M		DiS.	51	optik	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	12	Julie	Róthová	F			26	učitelka MŠ	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	13	Petr	Král	M	Ing.		56	správce IT sítě	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	14	Miloš	Tajovský	M	PhDr.		66	archivář - Státní okresní archiv Havlíčkův Brod	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	15	Jan	Ruml	M	Mgr.		40	učitel SŠ	Poděbaby	99	80	A
6101	568414	1	1	449	16	Richard	Cachnín	M			52	hokejový trenér	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	17	Jindřiška	Trnková	F	Ing.		59	středoškolská učitelka	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	18	Ester	Schwarzová	F			20	studentka VŠ	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	19	Tomáš	Moravec	M	MUDr.		67	soukromý odborný lékař	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	20	David	Zadina	M			31	OSVČ	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	21	Milena	Honsová	F	PaedDr.		59	ředitelka ZŠ	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	22	Marek	Šotola	M	Mgr.		26	učitel ZŠ	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	23	Daniel	Starý	M			33	montér	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	24	Martina	Brožová	F			53	dokumentační pracovnice ONHB	Havlíčkův Brod	99	80	A
6101	568414	1	1	449	25	Ivan	Kuželka	M	Ing.		77	klinický radiologický fyzik	Havlíčkův Brod	99	80	A
6101	568414	1	2	1509	1	Ivana	Mojžyšková	F	Ing.		53	vedoucí oddělení správy majetku, radní města	Havlíčkův Brod	7	7	A
6101	568414	1	2	1509	2	Pavlína	Rosenkranzová	F	Mgr.		51	středoškolská učitelka	Havlíčkův Brod	7	7	A
6101	568414	1	2	1509	3	Tomáš	Klement	M	Ing.		38	stavební inženýr	Havlíčkův Brod	99	1245	A
6101	568414	1	2	1509	4	Jiří	Čelanský	M	Mgr.		44	OSVČ	Havlíčkův Brod	99	80	A
6101	568414	1	2	1509	5	Veronika	Doležalová	F	Mgr.	DiS.	44	lektorka a školitelka, odborný pracovník ve zdravotnictví	Havlíčkův Brod	7	7	A
6101	568414	1	2	1509	6	Marek	Topolovský	M	Mgr.		47	sociální pracovník	Havlíčkův Brod	99	80	A
