OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4205	567256	1	1	47	1	Erika	Sedláčková			51	zaměstnanec	Horní Litvínov	47	47	0	F
4205	567256	1	2	129	1	Petr	Myšák	MUDr.		35	lékař	Horní Litvínov	99	129	0	M
4205	567256	1	3	102	1	Jiří	Potrebuješ			51	obchodní manažer	Hamr	102	102	0	M
4205	567256	1	4	103	1	Luděk	Dvořák			54	podnikatel	Horní Litvínov	103	103	0	M
4205	567256	1	5	1	1	František	Koňařík	Ing.		59	soukromý podnikatel	Horní Litvínov	1	1	0	M
4205	567256	1	6	7	1	Martin	Klika			36	zaměstnanec MěÚ Litvínov	Janov	7	7	0	M
4205	567256	1	7	152	1	David	Palouček			24	podnikatel	Horní Litvínov	99	152	0	M
4205	567256	1	8	53	1	Milan	Šťovíček	Mgr.		48	místostarosta	Šumná	53	53	0	M
4205	567256	1	9	5	1	Patrik Christian	Cmorej		DiS.	23	zdr. záchranář,veter. asistent	Horní Litvínov	5	5	0	M
4205	567256	1	1	47	2	Rostislav	Šíma			42	technik	Horní Litvínov	47	47	0	M
4205	567256	1	2	129	2	Karel	Zdražil	Paed.Dr.		61	starosta	Horní Litvínov	129	129	0	M
4205	567256	1	3	102	2	Jaroslava	Stejskalová			39	finanční poradce	Horní Litvínov	102	102	0	F
4205	567256	1	4	103	2	Dušan	Belák	Ing.		48	podnikatel	Chudeřín	103	103	0	M
4205	567256	1	5	1	2	Pavel	Gabriel	MVDr.		52	veterinární lékař	Chudeřín	99	1	0	M
4205	567256	1	6	7	2	Dagmar	Mandíková	Ing.		44	stavební technik	Horní Litvínov	7	7	0	F
4205	567256	1	7	152	2	Bohumil	Šustr			51	finanční makléř	Horní Litvínov	99	152	0	M
4205	567256	1	8	53	2	Milan	Kanaloš			34	ředitel	Horní Litvínov	53	53	0	M
4205	567256	1	9	5	2	Václav	Bouše	Bc.		22	absolvent vysoké školy	Horní Litvínov	5	5	0	M
4205	567256	1	1	47	3	Vladimír	Červený			69	důchodce	Horní Litvínov	47	47	0	M
4205	567256	1	2	129	3	Jiří	Šlégr			35	hokejista	Horní Litvínov	99	129	0	M
4205	567256	1	3	102	3	Vladimír	Kadlec	MUDr.		40	lékař	Horní Litvínov	99	102	0	M
4205	567256	1	4	103	3	Jana	Čapková			47	strážník	Horní Litvínov	99	103	0	F
4205	567256	1	5	1	3	Luboš	Eger			41	obchodník-galerista	Chudeřín	99	1	0	M
4205	567256	1	6	7	3	Karel	Strakoš	Ing.		66	projektant	Horní Litvínov	7	7	0	M
4205	567256	1	7	152	3	Miroslav	Pantůček			51	podnikatel	Horní Litvínov	99	152	0	M
4205	567256	1	8	53	3	Pavel	Stehlík			40	podnikatel	Horní Litvínov	53	53	0	M
4205	567256	1	9	5	3	Jiří	Fridrich	Ing.		25	strojní inženýr	Janov	5	5	0	M
4205	567256	1	1	47	4	Vladimír	Zámecký	Ing.		57	podnikatel	Chudeřín	99	47	0	M
4205	567256	1	2	129	4	Sáša	Štembera	MUDr.		56	lékař	Horní Litvínov	99	129	0	M
4205	567256	1	3	102	4	Marek	Tomčík			33	obchodní manažer	Chudeřín	102	102	0	M
4205	567256	1	4	103	4	Karel	Linhart	Ing.		45	ředitel	Horní Litvínov	103	103	0	M
4205	567256	1	5	1	4	Hana	Hakalová	Ing.		29	učitelka	Horní Litvínov	1	1	0	F
4205	567256	1	6	7	4	Vít	Janouškovec			28	vedoucí provozu	Horní Litvínov	7	7	0	M
4205	567256	1	7	152	4	Petr	Kaláb			65	důchodce	Horní Litvínov	152	152	0	M
4205	567256	1	8	53	4	Daniel	Volák	JUDr.		41	advokát	Horní Litvínov	53	53	0	M
4205	567256	1	9	5	4	Jana	Kalinová	Bc.		38	zdravotní sestra	Horní Litvínov	99	5	0	F
4205	567256	1	1	47	5	Jan	Jelínek			52	podnikatel	Horní Litvínov	99	47	0	M
4205	567256	1	2	129	5	Robert	Kysela	Ing.		38	sportovní komentátor	Horní Litvínov	99	129	0	M
4205	567256	1	3	102	5	Jiří	Vostárek	Ing.		53	vedoucí projektu	Hamr	99	102	0	M
4205	567256	1	4	103	5	Gabriela	Soukupová			35	úřednice	Hamr	103	103	0	F
4205	567256	1	5	1	5	Petr	Lacl	MUDr.		52	všeobecný lékař	Horní Litvínov	1	1	0	M
4205	567256	1	6	7	5	Jan	Slabý	Ing.		67	důchodce	Chudeřín	7	7	0	M
4205	567256	1	7	152	5	Milan	Murín			50	technik	Janov	99	152	0	M
4205	567256	1	8	53	5	Martina	Opatrná			38	ekonomka	Horní Litvínov	53	53	0	F
4205	567256	1	9	5	5	Jiří	Mareš			38	podnikatel	Horní Litvínov	5	5	0	M
4205	567256	1	1	47	6	Ladislav	Angelovič			52	podnikatel	Horní Litvínov	99	47	0	M
4205	567256	1	2	129	6	Ada	Holubová	Mgr.		57	lékárnice	Horní Litvínov	99	129	0	F
4205	567256	1	3	102	6	Jitka	Macáková			45	referent MTZ	Horní Litvínov	99	102	0	F
4205	567256	1	4	103	6	Jana	Loosová	Mgr.		38	učitelka ZUŠ	Chudeřín	99	103	0	F
4205	567256	1	5	1	6	Vlasta	Šimmerová	Ing.		51	učitelka	Chudeřín	99	1	0	F
4205	567256	1	6	7	6	Lenka	Winklerová	Mgr.		34	učitelka	Horní Litvínov	7	7	0	F
4205	567256	1	7	152	6	Lenka	Kosová			38	sekretářka	Horní Litvínov	99	152	0	F
4205	567256	1	8	53	6	Vladimír	Vopelka	Ing.		48	technik	Chudeřín	53	53	0	M
4205	567256	1	9	5	6	Martin	Dundr	Bc.		24	absolvent vysoké školy	Horní Litvínov	99	5	0	M
4205	567256	1	1	47	7	Vratislav	Čejka			47	podnikatel	Horní Litvínov	47	47	0	M
4205	567256	1	2	129	7	Zdeněk	Uhlíř			42	finanční ředitel	Horní Litvínov	99	129	0	M
4205	567256	1	3	102	7	Monika	Kuncová	Mgr.		39	učitelka	Horní Litvínov	99	102	0	F
4205	567256	1	4	103	7	Jaroslava	Jonová			36	asistentka	Horní Litvínov	103	103	0	F
4205	567256	1	5	1	7	Jaroslav	Šmahel	Mgr.		32	vikář	Janov	99	1	0	M
4205	567256	1	6	7	7	Jan	Matiko			56	místostarosta Litvínova	Horní Litvínov	7	7	0	M
4205	567256	1	7	152	7	Dana	Ivkovićová			48	podnikatelka	Horní Litvínov	99	152	0	F
4205	567256	1	8	53	7	Miroslav	Otcovský	Ing.		44	ředitel	Horní Litvínov	53	53	0	M
4205	567256	1	9	5	7	Zlata	Teplá			24	gastronomka	Hamr	99	5	0	F
