OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6206	593168	1	1	7	1	Jiří	Nohel	M			39	vedoucí programátor	Komořany	99	7	0
6206	593168	1	1	7	2	Antonín	Chelík	M			51	zedník	Komořany	99	7	0
6206	593168	1	1	7	3	Luboš	Císař	M			43	rozpočtář	Komořany	99	7	0
6206	593168	1	1	7	4	Eva	Pazourková	F			39	administrativní pracovnice	Komořany	99	7	0
6206	593168	1	1	7	5	Vlastimil	Veltruský	M			66	důchodce	Komořany	7	7	0
6206	593168	1	1	7	6	Tomáš	Bracek	M			43	instalatér	Komořany	7	7	0
6206	593168	1	1	7	7	Richard	Kučera	M			28	údržbář, mechanik	Komořany	99	7	0
6206	593168	1	1	7	8	Pavla	Ondroušková	F			41	krejčová	Komořany	7	7	0
6206	593168	1	1	7	9	Jaroslav	Formánek	M			64	důchodce	Komořany	99	7	0
6206	593168	1	1	7	10	Radek	Svoboda	M			47	osoba samostatně výdělečně činná	Komořany	99	7	0
6206	593168	1	1	7	11	Jana	Wudyová	F			24	sociální pracovnice	Komořany	99	7	0
6206	593168	1	1	7	12	Michal	Ondráš	M			36	osoba samostatně výdělečně činná	Komořany	99	7	0
6206	593168	1	1	7	13	Michaela	Chelíková	F			21	studentka	Komořany	99	7	0
6206	593168	1	1	7	14	Jarmila	Skřivánková	F			57	úřednice	Komořany	99	7	0
6206	593168	1	1	7	15	Věra	Otevřelová	F			62	důchodce	Komořany	99	7	0
6206	593168	1	2	1	1	Marie	Šimáčková	F			58	starostka obce	Komořany	99	1	0
6206	593168	1	2	1	2	Jan	Kachlík	M			53	technik	Komořany	99	1	0
6206	593168	1	2	1	3	Petr	Hlaváček	M			49	živnostník	Komořany	99	1	0
6206	593168	1	2	1	4	Jan	Baldík	M			28	stolař	Komořany	99	1	0
6206	593168	1	2	1	5	Jana	Fojtíková	F	MUDr.		55	lékařka	Komořany	99	1	0
6206	593168	1	2	1	6	Martina	Kladivová	F			41	účetní	Komořany	99	1	0
6206	593168	1	2	1	7	Libor	Götz	M			42	truhlář	Komořany	99	1	0
6206	593168	1	2	1	8	David	Petr	M			32	obchodní zástupce	Komořany	99	1	0
6206	593168	1	2	1	9	Pavel	Trávníček	M			39	vedoucí výroby	Komořany	99	1	0
6206	593168	1	2	1	10	Michal	Běták	M			38	stavbyvedoucí	Komořany	99	1	0
6206	593168	1	2	1	11	Miroslav	Hroch	M	Mgr.		31	finanční manažer	Komořany	99	1	0
6206	593168	1	2	1	12	Ondřej	Kašlík	M			23	student	Komořany	99	1	0
6206	593168	1	2	1	13	Jiří	Čech	M			42	řidič	Komořany	99	1	0
6206	593168	1	2	1	14	Zdeněk	Hunka	M	Ing.		40	projektant	Komořany	99	1	0
6206	593168	1	2	1	15	Josef	Brtník	M			63	důchodce	Komořany	99	1	0
