OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3207	561304	1	1	901	1	Stanislav	Hálek			58	starosta	Třemešné	99	80	0	M
3207	561304	1	2	902	1	Dagmar	Mládková			37	účetní	Třemešné	99	80	0	F
3207	561304	1	3	903	1	Josef	Mucha			54	živnostník	Třemešné	99	80	0	M
3207	561304	1	4	904	1	Rudolf	Novák			42	agronom	Třemešné	99	80	0	M
3207	561304	1	5	47	1	František	Borský			60	zaměstnanec	Pavlíkov	47	47	0	M
3207	561304	1	1	901	2	Karel	Gebauer			48	podnikatel	Dubec	99	80	0	M
3207	561304	1	2	902	2	Eva	Šperlová			45	dělnice	Pavlíkov	99	80	0	F
3207	561304	1	3	903	2	František	Vojtech			42	živnostník	Dubec	99	80	0	M
3207	561304	1	4	904	2	Anita	Kletečková			54	technička	Třemešné	99	80	0	F
3207	561304	1	5	47	2	Jaroslav	Altman			45	elektrikář	Pavlíkov	47	47	0	M
3207	561304	1	1	901	3	Hubert	Myslivec			39	revírník	Nová Ves	99	80	0	M
3207	561304	1	2	902	3	Petr	Duraj			29	mistr	Třemešné	99	80	0	M
3207	561304	1	3	903	3	Ladislav	Kletečka			49	živnostník	Třemešné	99	80	0	M
3207	561304	1	4	904	3	Julie	Frančáková			55	prodavačka	Bezděkov	99	80	0	F
3207	561304	1	5	47	3	Jana	Zíková			55	soukromý podnikatel	Dubec	99	47	0	F
3207	561304	1	1	901	4	Radovan	Končický			33	státní zaměstnanec	Třemešné	99	80	0	M
3207	561304	1	2	902	4	Jiří	Vojtěch			37	nezaměstnaný	Třemešné	99	80	0	M
3207	561304	1	3	903	4	Petr	Rajtmajer			37	živnostník	Třemešné	99	80	0	M
3207	561304	1	4	904	4	Václav	Diviš			37	technik	Třemešné	99	80	0	M
3207	561304	1	5	47	4	Miroslav	Kubena			39	soukromý podnikatel	Třemešné	99	47	0	M
3207	561304	1	1	901	5	Jaroslav	Toman			42	dělník	Třemešné	99	80	0	M
3207	561304	1	2	902	5	František	Novák			59	důchodce	Dubec	99	80	0	M
3207	561304	1	3	903	5	Zdenka	Šeděnková			46	asistentka	Nová Ves	99	80	0	F
3207	561304	1	4	904	5	Lumír	Melger			38	el. mechanik	Třemešné	99	80	0	M
3207	561304	1	5	47	5	Arpád	Simon			36	soukromý podnikatel	Pavlíkov	99	47	0	M
3207	561304	1	1	901	6	Lenka	Stoklasová			30	poštmistr	Bezděkov	99	80	0	F
3207	561304	1	2	902	6	Josef	Myslivec			42	podnikatel	Bezděkov	99	80	0	M
3207	561304	1	3	903	6	Štefan	Frančák			59	živnostník	Bezděkov	99	80	0	M
3207	561304	1	4	904	6	Luboš	Slavík			40	rybář	Třemešné	99	80	0	M
3207	561304	1	5	47	6	Jiří	Mourek			47	malíř	Třemešné	99	47	0	M
3207	561304	1	1	901	7	Hana	Srkalová			50	expedientka	Bezděkov	99	80	0	F
3207	561304	1	2	902	7	Jiří	Muráň			59	důchodce	Třemešné	99	80	0	M
3207	561304	1	3	903	7	Michaela	Nováková			35	zahradnice	Třemešné	99	80	0	F
3207	561304	1	4	904	7	Anna	Zatloukalová			42	účetní	Nová Ves	99	80	0	F
3207	561304	1	5	47	7	Karel	Juhaňák			55	zámečník	Třemešné	99	47	0	M
