OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	500496	1	1	1	1	Ladislav	Šnevajs	RNDr.		56	náměstek primátora	Hejčín	1	1	A	M
7102	500496	1	2	5	1	Hana	Vacková	Ing. Mgr.		64	středoškolská učitelka	Nová Ulice	5	5	A	F
7102	500496	1	3	1138	1	Martin	Jirotka	Ing.		51	manažer agentury domácí péče	Nové Sady	1114	1114	A	M
7102	500496	1	4	47	1	Jiří	Zima	PhDr.		58	státní zaměstnanec, předseda OV KSČM, zastup. SMO	Nové Sady	47	47	A	M
7102	500496	1	5	480	1	Aleš	Jakubec	RNDr.	Ph.D.	42	náměstek primátora, vysokoškolský učitel	Nová Ulice	721	721	A	M
7102	500496	1	6	1399	1	Jan	Nykl	Mgr.	LL.M.	54	výživový poradce	Nedvězí	1173	1173	A	M
7102	500496	1	7	1391	1	Bohuslav	Coufal	Mgr.		50	jednatel fy. ONYX, engineering	Nové Sady	716	716	A	M
7102	500496	1	8	768	1	Miroslav	Žbánek	Mgr.	MPA	45	náměstek ředitele státní organizace	Chválkovice	768	768	A	M
7102	500496	1	9	1201	1	Václav	Šimek			46	artista	Holice	1201	1201	A	M
7102	500496	1	10	736	1	Pavel	Mužný	Ing.		66	informační technik	Hejčín	736	736	A	M
7102	500496	1	11	1039	1	Tomáš	Pejpek	Ing. arch.		51	architekt	Chválkovice	1039	1039	A	M
7102	500496	1	12	1350	1	Hynek	Melichar	Mgr.	Ph.D.	36	vyučující na UP, odborník na mez.bezp. a řeš.konf.	Nová Ulice	720	720	A	M
7102	500496	1	13	1192	1	Stanislav	Flek	Ing.		49	spolumajitel zahradnické firmy	Povel	1192	1192	A	M
7102	500496	1	14	53	1	Martin	Major	JUDr.	MBA	39	1. náměstek primátora, právník	Nová Ulice	53	53	A	M
7102	500496	1	15	1190	1	Tomáš	Kryl	Ing.		42	průvodce cestovního ruchu	Nová Ulice	99	1190	A	M
7102	500496	1	16	7	1	Filip	Žáček	Mgr.		31	právník, odborník na investice, náměstek primátora	Slavonín	7	7	A	M
7102	500496	1	1	1	2	Matouš	Pelikán	Mgr.		36	advokát	Nová Ulice	1	1	A	M
7102	500496	1	2	5	2	Radim	Zámec	Mgr.	Ph.D.	38	vysokoškolský pedagog	Povel	5	5	A	M
7102	500496	1	3	1138	2	Jiří	Kubíček	Mgr.		62	pedagog VŠ	Nová Ulice	99	724	A	M
7102	500496	1	4	47	2	Liběna	Večeřová	Ing.		51	zaměstnanec SŽDC	Nové Sady	47	47	A	F
7102	500496	1	5	480	2	Dominika	Kovaříková	Mgr.		40	advokátka	Nové Sady	99	80	A	F
7102	500496	1	6	1399	2	Jakub	Kochta			24	trenér fitness	Olomouc	99	80	A	M
7102	500496	1	7	1391	2	Silvie	Sofková	Mgr.		40	advokát	Povel	1136	1136	A	F
7102	500496	1	8	768	2	Karel	Konečný	doc. PhDr.	CSc.	53	vysokoškolský pedagog Univerzity Palackého	Neředín	768	768	A	M
7102	500496	1	9	1201	2	Barbora	Šimková			44	OSVČ	Černovír	1201	1201	A	F
7102	500496	1	10	736	2	Jiří	Dufek			66	předseda SPR - RSČMS	Olomouc	736	736	A	M
7102	500496	1	11	1039	2	Pavel	Grasse	Ing. arch.		57	architekt, hudebník	Olomouc	1039	1039	A	M
7102	500496	1	12	1350	2	Josef	Suchánek	Ing.		55	manažer, ředitel Správy kolejí a menz UPOL, včelař	Holice	166	166	A	M
7102	500496	1	13	1192	2	Pavel	Fryšák	Mgr.		41	advokát	Hejčín	1192	1192	A	M
7102	500496	1	14	53	2	Markéta	Záleská	Mgr.		51	živnostník, ředitelka zájmového spolku	Olomouc	53	53	A	F
7102	500496	1	15	1190	2	Eva	Sommerová	RNDr.		70	vedoucí Klubu seniorů	Neředín	99	1190	A	F
7102	500496	1	16	7	2	Miroslav	Gajdůšek	Mgr.	MBA	49	učitel, odborník na školství, ved. kr. odb.školstí	Nový Svět	7	7	A	M
7102	500496	1	1	1	3	Ivana	Kalodová			50	dětská sestra, předs. Spolku pro Holický les	Holice	1	1	A	F
7102	500496	1	2	5	3	František	Kocourek	Ing.		45	zaměstnanec samosprávy	Nové Sady	5	5	A	M
7102	500496	1	3	1138	3	David	Alt	Ing.		36	ekonom	Olomouc	1114	1114	A	M
7102	500496	1	4	47	3	Přemysl	Halas			25	kongresový manažer	Řepčín	47	47	A	M
7102	500496	1	5	480	3	Anna	Taclová	Ing.		62	ředitelka JITRO Olomouc, o.p.s.	Hodolany	721	721	A	F
7102	500496	1	6	1399	3	Ivo	Baláš	Bc.		44	ředitel obchodní společnosti	Nedvězí	1173	1173	A	M
7102	500496	1	7	1391	3	David	Herman			29	živnostník, sportovní střelec	Řepčín	714	714	A	M
7102	500496	1	8	768	3	Miroslava	Ferancová	Mgr.		50	právnička	Hodolany	768	768	A	F
7102	500496	1	9	1201	3	Marian	Meizner			24	skladník	Neředín	1201	1201	A	M
7102	500496	1	10	736	3	Viktor	Novotný			60	živnostník	Slavonín	736	736	A	M
7102	500496	1	11	1039	3	Petr	Macek			38	manažer charitativní organizace	Nová Ulice	1039	1039	A	M
7102	500496	1	12	1350	3	Viktor	Tichák	Mgr.		28	doktorand, lingvista, učit. němč. a češt. pro ciz.	Olomouc	720	720	A	M
7102	500496	1	13	1192	3	Ivana	Plíhalová			56	herečka	Olomouc	1192	1192	A	F
7102	500496	1	14	53	3	Jan	Holpuch	RNDr.	Ph.D.	46	konzultant v oblasti IT a e-marketingu	Chválkovice	53	53	A	M
7102	500496	1	15	1190	3	Miloš	Holzer	RNDr.		67	zoolog, ekolog	Nové sady	99	1190	A	M
7102	500496	1	16	7	3	Yvona	Kubjátová	Mgr.		49	odb. na oblast soc. věcí, ved. odboru soc. služeb	Holice	7	7	A	F
7102	500496	1	1	1	4	Michal	Giacintov	Ing. arch.		55	architekt	Nová Ulice	1	1	A	M
7102	500496	1	2	5	4	Ondřej	Plachý	Mgr.		32	výzkumný pracovník	Nová Ulice	5	5	A	M
7102	500496	1	3	1138	4	Petr	Vejbor	Mgr.		37	obchodní manažer	Nové Sady	724	724	A	M
7102	500496	1	4	47	4	Miroslav	Behro			40	OSVČ, zastupitel SMO	Lazce	47	47	A	M
7102	500496	1	5	480	4	Jiří	Hrabal	Mgr.	Ph.D.	44	vysokoškolský učitel, předseda sport. klubu	Hejčín	99	80	A	M
7102	500496	1	6	1399	4	Tomáš	Kodym			35	kapitán lodi, předseda SVJ	Povel	99	80	A	M
7102	500496	1	7	1391	4	Michal	Preiss	Mgr.		42	živnostník	Svatý Kopeček	716	716	A	M
7102	500496	1	8	768	4	Miloslav	Tichý	Mgr.		30	marketingový manažer, programátor, živnostník	Povel	768	768	A	M
7102	500496	1	9	1201	4	Dominika	Šimková			26	OSVČ	Chválkovice	1201	1201	A	F
7102	500496	1	10	736	4	Stanislav	Žák			46	dělník	Topolany	736	736	A	M
7102	500496	1	11	1039	4	Vojtěch	Pospíšil	MgA.	DiS.	34	hudebník	Olomouc	1039	1039	A	M
7102	500496	1	12	1350	4	Marek	Zelenka	Mgr.	LL.M.	30	právník protikorupční organizace	Hejčín	99	166	A	M
7102	500496	1	13	1192	4	Milan	Hebelka	Bc.		39	podnikatel v dopravě a místopř. Okresní hosp. kom.	Nová Ulice	1192	1192	A	M
7102	500496	1	14	53	4	Ivo	Mareš	MUDr.	MBA	54	lékař záchranné služby	Neředín	53	53	A	M
7102	500496	1	15	1190	4	Jaroslav	Bačovský	doc. MUDr.	CSc.	64	hematolog	Hodolany	99	1190	A	M
7102	500496	1	16	7	4	Jitka	Weiermüllerová	Bc.	MBA	47	odb. na kult. a cest. ruch, řed. Baletního studia	Olomouc	7	7	A	F
7102	500496	1	1	1	5	Renata	Konečná	Mgr.		45	asistentka v advokátní kanceláři	Nová Ulice	1	1	A	F
7102	500496	1	2	5	5	Miroslav	Kindl	Mgr.		39	historik umění, kurátor	Olomouc	5	5	A	M
7102	500496	1	3	1138	5	Pavel	Jelínek	Ing.	PhD.	55	poslanec PSP ČR	Nové Sady	1114	1114	A	M
7102	500496	1	4	47	5	Miroslav	Marek	Ing.		65	tajemník KV KSČM, zastupitel SMO	Nová Ulice	47	47	A	M
7102	500496	1	5	480	5	Isabela	Pospíšilová	Mgr.		44	biochemická laborantka	Hodolany	721	721	A	F
7102	500496	1	6	1399	5	Hana	Sekaninová	PaedDr.		55	archivář	Nedvězí	99	80	A	F
7102	500496	1	7	1391	5	Erika	Malíková			39	asistentka	Nová Ulice	99	1136	A	F
7102	500496	1	8	768	5	Eva	Kolářová			62	ekonomka	Lazce	768	768	A	F
7102	500496	1	9	1201	5	Jiří	Procházka			30	OSVČ	Nový Svět	1201	1201	A	M
7102	500496	1	10	736	5	Pavla	Krejcarová			32	servírka	Nová Ulice	99	736	A	F
7102	500496	1	11	1039	5	Marcela	Škvařilová	MUDr.		64	lékařka - kardioložka	Radíkov	1039	1039	A	F
7102	500496	1	12	1350	5	Tomáš	Svoboda			45	podnikatel, sochař, restaurátor	Olomouc	720	720	A	M
7102	500496	1	13	1192	5	Otakar	Bačák	Ing.		51	ekonomický náměstek ředitele DPMO	Slavonín	1192	1192	A	M
7102	500496	1	14	53	5	Josef	Kaštil	Bc.		33	asistent poslankyně PČR	Neředín	53	53	A	M
7102	500496	1	15	1190	5	Eva	Novotná	Mgr.		51	učitelka	Nové Sady	99	1190	A	F
7102	500496	1	16	7	5	Roman	Váňa	Ing.		51	odborník na bezpečnost, živnostník	Hodolany	7	7	A	M
7102	500496	1	1	1	6	Ivo	Kosina			49	sportovní trenér	Hodolany	1	1	A	M
7102	500496	1	2	5	6	Pavel	Bednařík	Mgr.		38	vysokoškolský pedagog a živnostník	Nová Ulice	5	5	A	M
7102	500496	1	3	1138	6	Jeroným	Motyka			66	školník, důstojník v.v.	Hodolany	724	724	A	M
7102	500496	1	4	47	6	Miroslav	Skácel	PaedDr.		70	důchodce, zastupitel SMO	Řepčín	47	47	A	M
7102	500496	1	5	480	6	Pavel	Horák	prof. MUDr.	CSc.	52	lékař - revmatolog	Hodolany	99	80	A	M
