OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3103	546097	1	1	53	1	Vladimír	Semotán	M	Mgr.		44	učitel	Český Rudolec	53	53	0
3103	546097	1	1	53	2	Lumír	Mareček	M	Mgr.		56	odborný referent	Matějovec	53	53	0
3103	546097	1	1	53	3	Alena	Horáková	F			45	fyzioterapeutka	Český Rudolec	99	53	0
3103	546097	1	1	53	4	Zdeněk	Buček	M			45	technik	Český Rudolec	99	53	0
3103	546097	1	1	53	5	Petr	Dušejovský	M			33	technik	Český Rudolec	99	53	0
3103	546097	1	1	53	6	Miroslav	Štěpnička	M			36	truhlář	Český Rudolec	99	53	0
3103	546097	1	1	53	7	Jan	Gajdušek	M	Ing.		54	ředitel firmy	Radíkov	99	53	0
3103	546097	1	1	53	8	Ludmila	Bártů	F			55	účetní	Český Rudolec	99	53	0
3103	546097	1	1	53	9	Jaroslav	Kuča	M			62	elektrikář	Český Rudolec	99	53	0
3103	546097	1	1	53	10	Radka	Hronová	F			33	technička	Český Rudolec	99	53	0
3103	546097	1	1	53	11	Hana	Langová	F			49	soukromý zemědělec	Český Rudolec	99	53	0
3103	546097	1	1	53	12	Luděk	Plucar	M			50	podnikatel	Markvarec	99	53	0
3103	546097	1	1	53	13	Vladimír	Šabatka	M			49	automechanik	Český Rudolec	99	53	0
3103	546097	1	1	53	14	Ladislav	Vybíral	M	Ing.		34	vedoucí lesního střediska	Český Rudolec	99	53	0
3103	546097	1	1	53	15	Pavel	Zeman	M			49	lesní technik	Český Rudolec	99	53	0
3103	546097	1	2	47	1	Václav	Pecha	M			59	invalidní důchodce	Markvarec	99	47	0
3103	546097	1	2	47	2	Antonín	Doležal	M			65	důchodce	Matějovec	99	47	0
3103	546097	1	2	47	3	František	Thüringer	M	Mgr.		68	starosta	Český Rudolec	47	47	0
3103	546097	1	2	47	4	Jitka	Hartmanová	F			69	důchodkyně	Český Rudolec	99	47	0
3103	546097	1	2	47	5	František	Přibyl	M			59	nezaměstnaný	Český Rudolec	47	47	0
3103	546097	1	2	47	6	Zdeněk	Dohnal	M			60	důchodce	Markvarec	99	47	0
3103	546097	1	2	47	7	Zdena	Janáková	F			58	důchodkyně	Radíkov	47	47	0
3103	546097	1	2	47	8	Jana	Brabcová	F			56	invalidní důchodkyně	Český Rudolec	47	47	0
3103	546097	1	2	47	9	František	Jindrák	M			55	soustružník	Český Rudolec	99	47	0
3103	546097	1	2	47	10	Ludmila	Michálková	F			55	v domácnosti	Český Rudolec	99	47	0
