OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8102	511935	1	1	72	1	Robert	Kulig	Ing.		38	mistr / majster	Bukovec	99	72	0	M
8102	511935	1	2	53	1	Martin	Sikora			32	živnostník	Bukovec	53	53	0	M
8102	511935	1	3	1	1	Roman	Lysek			40	elektrikář	Bukovec	99	1	0	M
8102	511935	1	4	7	1	Monika	Czepczorová			35	místostarostka obce	Bukovec	99	7	0	F
8102	511935	1	1	72	2	Jiří	Zogata			45	zámečník / ślusarz	Bukovec	99	72	0	M
8102	511935	1	2	53	2	Josef	Byrtus			45	učitel	Bukovec	99	53	0	M
8102	511935	1	3	1	2	Lucie	Jalovičorová			31	pokladní	Bukovec	1	1	0	F
8102	511935	1	4	7	2	Petr	Jalowiczor			36	starosta obce	Bukovec	7	7	0	M
8102	511935	1	1	72	3	Janusz	Motyka			30	elektrikář / elektryk	Bukovec	99	72	0	M
8102	511935	1	2	53	3	Štěpán	Szmek	Ing.		27	živnostník	Bukovec	53	53	0	M
8102	511935	1	3	1	3	Stanisław	Zoň			26	operátor výroby	Bukovec	99	1	0	M
8102	511935	1	4	7	3	Daniel	Hořava			37	hasič	Bukovec	99	7	0	M
8102	511935	1	1	72	4	Roman	Czepczor			30	manažer / manażer	Bukovec	99	72	0	M
8102	511935	1	2	53	4	Miroslav	Kluz			42	valcíř	Bukovec	99	53	0	M
8102	511935	1	3	1	4	Bohdan	Czepczor			29	vedoucí výr. centra	Bukovec	99	1	0	M
8102	511935	1	4	7	4	Božena	Bojková			43	účetní	Bukovec	99	7	0	F
8102	511935	1	1	72	5	Andrzej	Bielesz			28	manažer / manażer	Bukovec	99	72	0	M
8102	511935	1	2	53	5	Dana	Petráková			23	varhaník	Bukovec	99	53	0	F
8102	511935	1	3	1	5	Ludmila	Poloková			52	pomocnice	Bukovec	1	1	0	F
8102	511935	1	4	7	5	Robert	Jalowiczor			39	zámečník	Bukovec	7	7	0	M
8102	511935	1	1	72	6	Ryszard	Zogata			35	řidič-opravář/kierowca-mechan.	Bukovec	99	72	0	M
8102	511935	1	2	53	6	Martin	Michalek			36	živnostník	Bukovec	99	53	0	M
8102	511935	1	3	1	6	Pavel	Wawrzacz			39	nástrojář	Bukovec	99	1	0	M
8102	511935	1	4	7	6	Eva	Szkanderová			33	prodavačka	Bukovec	99	7	0	F
8102	511935	1	1	72	7	Bogdan	Sikora			32	normovač / normalizator	Bukovec	99	72	0	M
8102	511935	1	2	53	7	Martin	Sikora			43	elektromontér	Bukovec	99	53	0	M
8102	511935	1	3	1	7	Pavlína	Lysková			39	makléř	Bukovec	99	1	0	F
8102	511935	1	4	7	7	Petr	Chraścina			45	řidič	Bukovec	99	7	0	M
8102	511935	1	1	72	8	Marian	Zoň	Ing.		32	technik	Bukovec	99	72	0	M
8102	511935	1	2	53	8	Miroslav	Bojko			35	živnostník	Bukovec	99	53	0	M
8102	511935	1	3	1	8	Stanislava	Burová			49	doručovatel	Bukovec	99	1	0	F
8102	511935	1	4	7	8	Miroslav	Haratyk			44	zámečník - svářeč	Bukovec	7	7	0	M
8102	511935	1	1	72	9	Tadeáš	Lipowski			61	důchodce / emeryt	Bukovec	99	72	0	M
8102	511935	1	2	53	9	Petr	Sikora			40	živnostník	Bukovec	99	53	0	M
8102	511935	1	3	1	9	Petr	Polok			25	obchodní zástupce	Bukovec	99	1	0	M
8102	511935	1	4	7	9	Zbigniew	Zogata			36	elektromechanik	Bukovec	99	7	0	M
8102	511935	1	1	72	10	Stanislav	Motyka			55	živnostník/pryw.przedsiębiorca	Bukovec	99	72	0	M
8102	511935	1	2	53	10	Pavel	Pyszko			43	živnostník	Bukovec	99	53	0	M
8102	511935	1	3	1	10	Lydie	Bojková			42	prodavačka	Bukovec	99	1	0	F
8102	511935	1	4	7	10	Jiří	Szolony			54	řidič	Bukovec	7	7	0	M
8102	511935	1	1	72	11	Vladislav	Zoň			60	logistik / logistyk	Bukovec	99	72	0	M
8102	511935	1	2	53	11	Petr	Stonawski			47	vedoucí pracovník ČD	Bukovec	99	53	0	M
