OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3205	559075	1	1	7	1	Pavel	Fojtík	M			47	OSVČ	Kralovice	7	7	0
3205	559075	1	1	7	2	Jan	Rom	M	Ing.		54	učitel	Kralovice	99	7	0
3205	559075	1	1	7	3	Marie	Jíchová	F	Ing.		45	učitelka	Kralovice	99	7	0
3205	559075	1	1	7	4	Libor	Formánek	M			38	pracovník v soc. službách	Kralovice	7	7	0
3205	559075	1	1	7	5	Filip	Strych	M	Bc.		23	student	Kralovice	7	7	0
3205	559075	1	1	7	6	Hana	Potůčková	F	Bc.		47	účetní	Kralovice	99	7	0
3205	559075	1	1	7	7	Jana	Machová	F			46	státní zaměstnanec	Kralovice	99	7	0
3205	559075	1	1	7	8	Jaromír	Škubal	M			46	živnostník	Kralovice	99	7	0
3205	559075	1	1	7	9	Naděžda	Formánková	F			38	pracovnice v soc. službách	Kralovice	7	7	0
3205	559075	1	1	7	10	Karel	Kuchař	M			38	řidič	Kralovice	99	7	0
3205	559075	1	1	7	11	Libuše	Strychová	F			59	zdravotní sestra	Kralovice	7	7	0
3205	559075	1	1	7	12	Pavel	Sak	M			44	technik	Kralovice	99	7	0
3205	559075	1	1	7	13	Josef	Janda	M			60	instalatér	Kralovice	99	7	0
3205	559075	1	1	7	14	Jiří	Kroupa	M			47	dělník	Trojany	7	7	0
3205	559075	1	1	7	15	Zdeněk	Kučera	M			29	kuchař	Kralovice	7	7	0
3205	559075	1	2	1	1	Vojtěch	Říha	M	Mgr.		59	středoškolský učitel	Kralovice	99	1	0
3205	559075	1	2	1	2	Jana	Kadlecová	F	Mgr.		61	farářka	Kralovice	99	1	0
3205	559075	1	2	1	3	Zdeněk	Mošna	M			37	automechanik	Mariánský Týnec	99	1	0
3205	559075	1	2	1	4	Jindra	Vorlová	F	Mgr.		39	učitelka	Kralovice	99	1	0
3205	559075	1	2	1	5	Josef	Špaček	M			57	živnostník	Kralovice	99	1	0
3205	559075	1	2	1	6	Milan	Jágr	M			45	automechanik	Kralovice	99	1	0
3205	559075	1	2	1	7	Monika	Kučerová	F			40	poštovní doručovatelka	Kralovice	99	1	0
3205	559075	1	2	1	8	Štěpán	Říha	M			31	skladník	Kralovice	99	1	0
3205	559075	1	2	1	9	Václav	Krofta	M			58	živnostník	Kralovice	99	1	0
3205	559075	1	2	1	10	Alena	Hausnerová	F			39	prodavačka	Kralovice	99	1	0
3205	559075	1	2	1	11	Václav	Urban	M			36	řezník	Kralovice	99	1	0
3205	559075	1	2	1	12	Vladimír	Průcha	M			56	podnikatel	Kralovice	99	1	0
3205	559075	1	2	1	13	Anna	Kabátová	F			35	mateřská dovolená	Kralovice	99	1	0
3205	559075	1	2	1	14	Oldřich	Hábr	M			64	důchodce	Kralovice	99	1	0
3205	559075	1	2	1	15	Josef	Vavřička	M			63	podnikatel	Kralovice	99	1	0
3205	559075	1	3	901	1	Rudolf	Salfický	M	Ing.		49	starosta města	Kralovice	99	80	0
3205	559075	1	3	901	2	Jiří	Soukup	M			52	bankovní úředník	Kralovice	99	80	0
3205	559075	1	3	901	3	Jiří	Mareš	M	MUDr.		52	praktický lékař	Kralovice	99	80	0
3205	559075	1	3	901	4	Ctirad	Kozderka	M	MUDr.		55	dětský lékař	Kralovice	99	80	0
3205	559075	1	3	901	5	Jitka	Schreiberová	F			41	vedoucí pracoviště DDM	Kralovice	99	80	0
3205	559075	1	3	901	6	Jiří	Sklenář	M			59	technik	Kralovice	99	80	0
3205	559075	1	3	901	7	Vlasta	Holcingrová	F	Mgr.		47	učitelka	Kralovice	99	80	0
3205	559075	1	3	901	8	Dana	Duxová	F	Mgr.		56	ředitelka ZŠ	Kralovice	99	80	0
3205	559075	1	3	901	9	Jindřich	Ráliš	M	MVDr.		74	veterinární lékař	Kralovice	99	80	0
3205	559075	1	3	901	10	František	Lüftner	M	Ing.		49	technik	Kralovice	99	80	0
3205	559075	1	3	901	11	Jaroslava	Macáková	F	PhMr.		60	magistra	Kralovice	99	80	0
3205	559075	1	3	901	12	Josef	Zíka	M	Ing.		48	technik	Kralovice	99	80	0
3205	559075	1	3	901	13	Ladislav	Beneš	M			43	podnikatel	Kralovice	99	80	0
3205	559075	1	3	901	14	Jana	Beranová	F			54	vedoucí Měks	Kralovice	99	80	0
