OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2102	531847	1	1	802	1	Erik	Pergl			31	pekař	Tlustice	99	80	0	M
2102	531847	1	2	821	1	Petr	Hrabák			51	řidič sanitního vozu	Tlustice	99	80	0	M
2102	531847	1	3	815	1	Jiří	Červenka			38	stavbyvedoucí	Tlustice	99	80	0	M
2102	531847	1	4	813	1	David	Hůlka	Mgr.		37	učitel	Tlustice	99	80	0	M
2102	531847	1	5	804	1	Josef	Albl			48	stavební klempíř	Tlustice	99	80	0	M
2102	531847	1	6	810	1	Žaneta	Marková			31	obchodnice	Tlustice	99	80	0	F
2102	531847	1	7	817	1	Vladimír	Šefl			57	skladník	Tlustice	47	80	0	M
2102	531847	1	8	807	1	Václav	Sládek			53	servisní technik	Tlustice	99	80	0	M
2102	531847	1	9	808	1	Kateřina	Folková			31	zkušební technik	Tlustice	99	80	0	F
2102	531847	1	10	801	1	Jiří	Brotánek			24	student	Tlustice	99	80	0	M
2102	531847	1	11	806	1	Zdeňka	Patková	Mgr. Bc.	Ph.D.	40	ředitelka školy	Tlustice	99	80	0	F
2102	531847	1	12	820	1	Stanislav	Bogdanov	Ing.		27	ministerský úředník	Tlustice	99	80	0	M
2102	531847	1	13	812	1	Eva	Horáková	Mgr.		64	důchodce	Tlustice	99	80	0	F
2102	531847	1	14	805	1	Martina	Cintlová			48	péče o osobu blízkou	Tlustice	99	80	0	F
2102	531847	1	15	819	1	Pavel	Bureš			48	mistr	Tlustice	99	80	0	M
2102	531847	1	16	816	1	František	Šmída			34	strážník městské policie	Tlustice	99	80	0	M
2102	531847	1	17	803	1	Marek	Hasman			37	geodet	Tlustice	99	80	0	M
2102	531847	1	18	811	1	Andrea	Venclová			36	operátorka	Tlustice	47	80	0	F
2102	531847	1	19	818	1	Zdeněk	Tobiška			45	technik elektro	Tlustice	99	80	0	M
2102	531847	1	20	809	1	Jan	Chaloupecký	Ing.		36	vedoucí informatiky	Tlustice	99	80	0	M
2102	531847	1	21	814	1	Helena	Kaššová	Mgr.		55	starostka	Tlustice	99	80	0	F
