OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3204	557587	1	1	47	1	Ivana	Hrubá	F	Mgr.		48	místostarostka	Blovice	47	47	0
3204	557587	1	1	47	2	Vladimír	Kopal	M			42	učitel	Blovice	47	47	0
3204	557587	1	1	47	3	Pavel	Král	M			50	podnikatel	Blovice	47	47	0
3204	557587	1	1	47	4	Valerie	Cuplová	F	Mgr.		32	učitelka	Blovice	99	47	0
3204	557587	1	1	47	5	Ivan	Bystřický	M			42	správce stadionu	Blovice	99	47	0
3204	557587	1	1	47	6	Hana	Štepanová	F			43	pečovatelka	Blovice	47	47	0
3204	557587	1	1	47	7	Alois	Oborný	M			62	důchodce	Blovice	7	47	0
3204	557587	1	1	47	8	Emil	Sýkora	M			62	podnikatel	Blovice	99	47	0
3204	557587	1	1	47	9	Alena	Melicharová	F			57	důchodce	Blovice	99	47	0
3204	557587	1	1	47	10	Jaroslava	Berková	F			64	důchodce	Blovice	99	47	0
3204	557587	1	1	47	11	Jaroslav	Valenta	M			25	technický dispečer	Blovice	99	47	0
3204	557587	1	1	47	12	Alena	Sýkorová	F			41	prodavačka	Blovice	99	47	0
3204	557587	1	1	47	13	Stanislav	Linhart	M			23	truhlář	Blovice	99	47	0
3204	557587	1	1	47	14	Jiřina	Třísková	F			60	důchodce	Komorno	99	47	0
3204	557587	1	1	47	15	Jan	Láryš	M			57	výpravčí	Blovice	99	47	0
3204	557587	1	2	449	1	Pavel	Vlach	M	Mgr.	Ph.D.	33	zástupce řed. gymnázia Blovice	Blovice	99	80	0
3204	557587	1	2	449	2	Bohumil	Plojhar	M			43	pracovník HZS PK UO Plzeň	Blovice	99	80	0
3204	557587	1	2	449	3	Karel	Černý	M			35	manažer prod. Hypernova Plzeň	Blovice	99	80	0
3204	557587	1	2	449	4	Miloslava	Janovská	F	Ing.		33	ref. státní správy a samospr.	Blovice	99	80	0
3204	557587	1	2	449	5	Radek	Sýkora	M			32	mistr truhlářské výroby IKEA	Blovice	99	80	0
3204	557587	1	2	449	6	Václav	Skřivan	M			47	technik	Blovice	99	80	0
3204	557587	1	2	449	7	Radek	Hrubý	M	Ing.		34	manažer kvality Lekov	Blovice	99	80	0
3204	557587	1	2	449	8	Michal	Kovář	M			32	podnikatel	Blovice	99	80	0
3204	557587	1	2	449	9	Michal	Říha	M			28	výrobní dělník	Blovice	99	80	0
3204	557587	1	2	449	10	Václav	Mencl	M			48	podnikatel	Blovice	99	80	0
3204	557587	1	2	449	11	Dušan	Žáček	M			35	obchodní zástupce	Blovice	99	80	0
3204	557587	1	2	449	12	Jindřich	Zeman	M			31	podnikatel	Blovice	99	80	0
3204	557587	1	2	449	13	Robert	Regent	M			34	pracovník HZS PK UO Plzeň	Blovice	99	80	0
3204	557587	1	2	449	14	Zdeněk	Vodička	M			27	obchodní manažer Lekov	Blovice	99	80	0
3204	557587	1	2	449	15	Jiří	Kazda	M	Mgr.		51	učitel gymnázia Blovice	Blovice	99	80	0
3204	557587	1	3	1	1	Zdeňka	Benešová	F	Ing.		56	MZ ČR ZA PÚ sam. ref.	Blovice	1	1	0
3204	557587	1	3	1	2	Vladimír	Pavel	M	Mgr.		62	středoškolský učitel	Blovice	99	1	0
3204	557587	1	3	1	3	Michal	Hodek	M	Ing.		30	ekonom	Blovice	99	1	0
3204	557587	1	3	1	4	Iva	Jandová	F	Mgr.		40	učitelka	Komorno	1	1	0
3204	557587	1	3	1	5	Josef	Vaník	M			56	zootechnik	Blovice	1	1	0
3204	557587	1	3	1	6	Vlasta	Šnajdrová	F			40	obchodní ředitelka ČMSS	Hradišťská Lhotka	1	1	0
3204	557587	1	3	1	7	Václav	Hozman	M			50	penzion Vlčice - údržbář	Vlčice	99	1	0
3204	557587	1	3	1	8	Radimír	Vyorálek	M			59	Lekov - samostatný manažer	Blovice	99	1	0
3204	557587	1	3	1	9	Vladimíra	Davídková	F	Bc.		34	soukromý podnikatel	Blovice	99	1	0
3204	557587	1	3	1	10	Dušan	Tuček	M			34	Lekov - vedoucí zásobování	Blovice	99	1	0
3204	557587	1	3	1	11	Josef	Amcirk	M			60	důchodce	Blovice	1	1	0
3204	557587	1	3	1	12	Hana	Chodorová	F			55	soukromý podnikatel	Blovice	99	1	0
3204	557587	1	3	1	13	Jana	Komorousová	F			44	prodavačka	Blovice	99	1	0
3204	557587	1	3	1	14	Karel	Škrábek	M	Ing.		67	důchodce	Blovice	1	1	0
3204	557587	1	3	1	15	Milan	Blažek	M	MUDr.		73	lékař	Blovice	1	1	0
3204	557587	1	4	53	1	Jan	Poduška	M			57	starosta města Blovice	Blovice	53	53	0
3204	557587	1	4	53	2	Jana	Alexyová	F			55	úřednice ÚP Plzeň - jih	Blovice	53	53	0
3204	557587	1	4	53	3	Jan	Fiala	M	Ing.		57	ekonom	Štítov	53	53	0
3204	557587	1	4	53	4	Robert	Zelenka	M	Bc.		31	konzultant RRA Plzeň	Blovice	53	53	0
3204	557587	1	4	53	5	Radka	Milfortová	F	Ing.		41	projektantka	Blovice	99	53	0
3204	557587	1	4	53	6	Václav	Šneberk	M			63	důstojník ČSA v. v.	Blovice	53	53	0
3204	557587	1	4	53	7	Miloslav	Pilz	M			66	zkušební technik v. v.	Blovice	53	53	0
3204	557587	1	4	53	8	Dana	Menclová	F			47	ředitelka MŠ Blovice	Blovice	53	53	0
3204	557587	1	4	53	9	Olga	Javůrková	F	MUDr.		32	praktická lékařka	Blovice	53	53	0
3204	557587	1	4	53	10	Zdeněk	Mukenšnábl	M	Ing.		56	technik	Blovice	53	53	0
3204	557587	1	4	53	11	Petr	Ballín	M			38	živnostník	Vlčice	99	53	0
3204	557587	1	4	53	12	Josef	Andrlík	M			42	vedoucí výstup. TK Škoda Plzeň	Blovice	99	53	0
3204	557587	1	4	53	13	Hana	Honzíková	F			51	ředitelka MŠ Zdemyslice	Blovice	99	53	0
3204	557587	1	4	53	14	Jiří	Pohanka	M			51	řidič sanity	Blovice	99	53	0
3204	557587	1	4	53	15	Jaroslava	Šneberková	F			51	ekonomka	Blovice	99	53	0
