OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5303	578789	1	1	470	1	Jarmila	Řezníčková	F			56	starostka	Staré Město	99	166	A
5303	578789	1	1	470	2	Jan	Trunda	M			66	důchodce	Petrušov	99	80	A
5303	578789	1	1	470	3	Jana	Kejdová	F			47	prodavačka	Staré Město	99	80	A
5303	578789	1	1	470	4	Helena	Gálová	F	Ing.		36	OSVČ	Staré Město	99	80	A
5303	578789	1	1	470	5	Roman	David	M			40	řidič - strojník	Staré Město	99	80	A
5303	578789	1	1	470	6	Ladislav	Krejzek	M			54	OSVČ	Staré Město	99	80	A
5303	578789	1	1	470	7	Hana	Čepilová	F	Ing.		61	OSVČ	Staré Město	99	80	A
5303	578789	1	1	470	8	Josef	Petr	M			65	důchodce	Radišov	99	80	A
5303	578789	1	1	470	9	Michal	Suchomel	M			41	zaměstnanec ČD	Staré Město	99	80	A
5303	578789	1	2	902	1	Petr	Báča	M	Ing.		28	krajinný inženýr	Staré Město	99	80	A
5303	578789	1	2	902	2	Josef	Pinkava	M			33	specialista investic a dlouhodobého plánování	Staré Město	99	80	A
5303	578789	1	2	902	3	Martina	Kuncová	F	Mgr.		37	ředitelka ZŠ a MŠ	Staré Město	99	80	A
5303	578789	1	2	902	4	Jan	Straka	M			42	mistr výroby	Staré Město	99	80	A
5303	578789	1	2	902	5	Josef	Němec	M			48	invalidní důchodce	Staré Město	99	80	A
5303	578789	1	2	902	6	Josef	Havránek	M	Bc.		36	technolog montážních linek	Staré Město	99	80	A
5303	578789	1	2	902	7	Zuzana	Dospivová	F			19	studentka	Staré Město	99	80	A
5303	578789	1	2	902	8	Michaela	Hájková	F			32	kadeřnice	Staré Město	99	80	A
5303	578789	1	2	902	9	Milada	Kadlecová	F	MUDr.		69	dětská lékařka	Staré Město	99	80	A
5303	578789	1	3	903	1	Jiří	Šmída	M			57	obchodní zástupce	Staré Město	99	80	A
5303	578789	1	3	903	2	Markéta	Záplatová	F	Mgr.		42	učitelka	Staré Město	99	80	A
5303	578789	1	3	903	3	David	Mynář	M			42	vedoucí skladu	Staré Město	99	80	A
5303	578789	1	3	903	4	Pavel	Vaňous	M			39	jednatel	Staré Město	99	80	A
5303	578789	1	3	903	5	Karel	Krejzek	M			57	učitel autoškoly	Staré Město	99	80	A
5303	578789	1	3	903	6	Antonín	Bubeník	M			42	vedoucí směny výroby	Staré Město	99	80	A
5303	578789	1	3	903	7	Tomáš	Uhlíř	M			41	truhlář	Staré Město	99	80	A
5303	578789	1	3	903	8	Zdeňka	Součková	F			67	důchodkyně	Staré Město	99	80	A
5303	578789	1	3	903	9	Antonín	Křivánek	M			66	řidič	Staré Město	99	80	A
5303	578789	1	4	901	1	Ludmila	Lišková	F			58	úřednice	Staré Město	1	80	A
5303	578789	1	4	901	2	Romana	Burešová	F			50	OSVČ	Staré Město	99	80	A
5303	578789	1	4	901	3	Květoslav	Čermák	M	Ing.	CSc.	61	zemědělský inženýr	Petrušov	721	80	A
5303	578789	1	4	901	4	Jaroslav	Antl	M			54	skladník	Staré Město	99	80	A
5303	578789	1	4	901	5	Petr	Hloušek	M			43	dělník	Staré Město	99	80	A
5303	578789	1	4	901	6	Eva	Hrazdirová	F			55	administrativní pracovnice	Staré Město	99	80	A
5303	578789	1	4	901	7	Martin	Mlčoch	M			44	úředník	Staré Město	99	80	A
5303	578789	1	4	901	8	Věra	Fiebichová	F			59	vedoucí prodejny	Staré Město	99	80	A
5303	578789	1	4	901	9	Stanislav	Pastýř	M			61	jednatel s.r.o.	Staré Město	99	80	A
