OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6103	548456	1	1	470	1	Zdeněk	Rajdlík		MBA	52	starosta	Chmelná	99	166	A	M
6103	548456	1	2	1114	1	Jaroslav	Kvěch			25	student	Nová Cerekev	1114	1114	A	M
6103	548456	1	1	470	2	Rostislav	Sůva	Bc.		47	policista	Nová Cerekev	99	80	A	M
6103	548456	1	1	470	3	Jana	Humpová	Bc.		49	referentka	Nová Cerekev	99	80	A	F
6103	548456	1	1	470	4	Milan	Kubeš			56	ekonom	Nová Cerekev	99	80	A	M
6103	548456	1	1	470	5	Josef	Přibyl	Ing.		59	OSVČ	Chmelná	99	80	A	M
6103	548456	1	1	470	6	Josef	Slavík			62	OSVČ	Proseč-Obořiště	99	80	A	M
6103	548456	1	1	470	7	Ondřej	Knězů			28	elektrikář	Částkovice	99	80	A	M
6103	548456	1	1	470	8	Miloslav	Kaňka			51	údržbář	Markvarec	99	80	A	M
6103	548456	1	1	470	9	Karel	Hájek	Ing.		52	stavební inženýr	Stanovice	1	80	A	M
6103	548456	1	1	470	10	Pavel	Pachta			58	OSVČ	Nová Cerekev	99	80	A	M
6103	548456	1	1	470	11	Václav	Cerhán			66	vedoucí výroby	Nová Cerekev	99	80	A	M
6103	548456	1	1	470	12	Karel	Svoboda			70	důchodce	Nová Cerekev	99	80	A	M
6103	548456	1	1	470	13	Miroslav	Knězů			60	OSVČ	Proseč-Obořiště	99	80	A	M
6103	548456	1	1	470	14	Josef	Železný	Ing.		31	mistr ve výrobě	Částkovice	99	80	A	M
6103	548456	1	1	470	15	Miroslav	Polanský			53	zedník	Markvarec	99	80	A	M
