OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5104	577081	1	1	902	1	Jiří	Černý	M			39	zaměstnanec, sportovní areál Harrachov	Nový Svět	99	80	0
5104	577081	1	1	902	2	Martin	Bukvic	M	Bc.		40	zaměstnanec, Geodézie Krkonoše s.r.o.	Harrachov	99	80	0
5104	577081	1	1	902	3	Jan	Zapadlo	M	Bc.		47	zaměstnanec KRNAP	Harrachov	99	80	0
5104	577081	1	1	902	4	Miroslav	Pavlíček	M			53	OSVČ	Harrachov	99	80	0
5104	577081	1	1	902	5	Jana	Vašíčková	F	Ing.		38	zaměstnanec, OREA Vital Hotel Sklář	Ryžoviště	99	80	0
5104	577081	1	1	902	6	Radek	Pilař	M			40	OSVČ	Nový Svět	99	80	0
5104	577081	1	1	902	7	Jiří	Konvalinka	M			40	OSVČ	Harrachov	99	80	0
5104	577081	1	1	902	8	Vladimíra	Černá	F	Mgr.		35	zaměstnanec, FV-energo s.r.o.	Nový Svět	99	80	0
5104	577081	1	1	902	9	Aleš	Pospíšil	M			47	zaměstnanec, Penzion 7	Nový Svět	99	80	0
5104	577081	1	1	902	10	David	Chmelař	M			41	zaměstnanec, B+B lyžařská škola	Harrachov	99	80	0
5104	577081	1	1	902	11	Roman	Kubičina	M			40	státní zaměstnanec, Policie ČR	Harrachov	99	80	0
5104	577081	1	1	902	12	Marie	Michálková	F			52	OSVČ	Nový Svět	99	80	0
5104	577081	1	1	902	13	Miroslav	Lelek	M	Mgr.		52	státní zaměstnanec, Policie ČR	Harrachov	99	80	0
5104	577081	1	1	902	14	Jiří	Ježek	M			36	zaměstnanec, Sportovní areál Harrachov a.s.	Nový Svět	99	80	0
5104	577081	1	1	902	15	Oldřich	Balcar	M			42	OSVČ	Nový Svět	99	80	0
5104	577081	1	2	768	1	Jaroslav	Čech	M	Ing.		56	ředitel logistického areálu	Ryžoviště	768	768	0
5104	577081	1	2	768	2	David	Čermák	M			43	jednatel společnosti	Harrachov	99	768	0
5104	577081	1	2	768	3	Petr	Kožíšek	M			60	zaměstnanec VLS	Nový Svět	99	768	0
5104	577081	1	2	768	4	Jana	Draslarová	F			30	účetní	Ryžoviště	99	768	0
5104	577081	1	2	768	5	Radek	Stehlík	M	Bc.		35	vedoucí OO PČR	Harrachov	99	768	0
5104	577081	1	2	768	6	Alena	Jíchová	F			48	bankovní poradce	Harrachov	99	768	0
5104	577081	1	2	768	7	David	Soldát	M			43	jednatel splečnosti	Harrachov	99	768	0
5104	577081	1	2	768	8	Richard	Miksa	M			31	vedoucí prodeje	Nový Svět	99	768	0
5104	577081	1	2	768	9	Ivana	Palánová	F			57	technolog	Nový Svět	99	768	0
5104	577081	1	2	768	10	Jiří	Kubičina	M			59	vodohospodář, montér	Harrachov	99	768	0
5104	577081	1	2	768	11	Lenka	Stehlíková	F			33	referent cestovního ruchu	Harrachov	99	768	0
5104	577081	1	2	768	12	Jiří	Bečvář	M			39	podnikatel	Nový Svět	99	768	0
5104	577081	1	2	768	13	Iva	Cvanetová	F			52	OSVČ, účetní	Ryžoviště	99	768	0
5104	577081	1	2	768	14	Miroslav	Ležák	M			52	údržbář	Harrachov	99	768	0
5104	577081	1	2	768	15	Vítězslav	Svoboda	M			58	technik, zástupce vedoucího	Harrachov	99	768	0
5104	577081	1	3	795	1	Oldřich	Jakubec	M			60	místostarosta	Harrachov	99	795	0
5104	577081	1	3	795	2	Jaroslav	Šťástka	M			55	ved. údržby	Nový Svět	99	795	0
5104	577081	1	3	795	3	Michal	Tintěra	M	JUDr.		62	advokát	Nový Svět	99	795	0
5104	577081	1	3	795	4	Anna	Grísniková	F			34	obsluha čerpací stanice	Harrachov	99	795	0
5104	577081	1	3	795	5	Miloš	Šimůnek	M			59	sklář	Nový Svět	99	795	0
5104	577081	1	3	795	6	Gabriela	Janoušková	F			22	studentka	Nový Svět	99	795	0
5104	577081	1	3	795	7	Kateřina	Novotná	F			31	obsluha čerpací stanice	Harrachov	99	795	0
5104	577081	1	3	795	8	Pavel	Sklenář	M			56	údržbář	Nový Svět	99	795	0
5104	577081	1	3	795	9	Miloš	Grünzweig	M			68	podnikatel	Harrachov	99	795	0
5104	577081	1	3	795	10	Jindra	Krajčovičová	F			50	zdr. sestra	Nový Svět	99	795	0
5104	577081	1	3	795	11	Pavlína	Junková	F			50	obch.manažer	Nový Svět	99	795	0
5104	577081	1	3	795	12	Oldřich	Jakubec	M			24	číšník	Harrachov	99	795	0
5104	577081	1	3	795	13	Milan	Stříbrný	M			42	lanovkář	Nový Svět	99	795	0
5104	577081	1	3	795	14	Martin	Máslo	M			24	skladník	Harrachov	99	795	0
5104	577081	1	3	795	15	Michael	Beneš	M			70	důchodce	Harrachov	99	795	0
5104	577081	1	4	903	1	Oldřich	Pažout	M	Bc.		43	referent správa Krnap	Harrachov	99	80	0
5104	577081	1	4	903	2	Ladislav	Kyncl	M			58	OSVČ	Nový Svět	99	80	0
5104	577081	1	4	903	3	Milan	Janoušek	M			54	servisní pracovník	Nový Svět	99	80	0
5104	577081	1	4	903	4	Tomáš	Kyncl	M			29	OSVČ	Nový Svět	99	80	0
5104	577081	1	4	903	5	Marek	Bulíček	M			38	referent technického úseku	Nový Svět	99	80	0
5104	577081	1	4	903	6	Robert	Chlup	M			39	číšník	Nový Svět	99	80	0
5104	577081	1	4	903	7	David	Zemek	M			43	státní zaměstnanec	Harrachov	99	80	0
5104	577081	1	4	903	8	Jana	Havránková	F			44	obchodní zástupce	Nový Svět	99	80	0
5104	577081	1	4	903	9	Vladimír	Schwarz	M			50	provozní údržbář	Nový Svět	99	80	0
5104	577081	1	4	903	10	Vladan	Bulušek	M			46	OSVČ	Nový Svět	99	80	0
5104	577081	1	4	903	11	Roman	Soldát	M			40	OSVČ	Nový Svět	99	80	0
5104	577081	1	4	903	12	Irena	Brzoňová	F			39	servírka	Nový Svět	99	80	0
5104	577081	1	4	903	13	Michal	Kunst	M			33	trenér alpských disciplín	Nový Svět	99	80	0
5104	577081	1	4	903	14	František	Kolenský	M			46	vedoucí technického úseku	Nový Svět	99	80	0
5104	577081	1	4	903	15	Luděk	Pakan	M			29	nezaměstnaný	Nový Svět	99	80	0
5104	577081	1	5	53	1	Tomáš	Ploc	M			48	OSVČ	Harrachov	53	53	0
5104	577081	1	5	53	2	Martin	Soukup	M	Bc.		35	zaměstnanec v cestovním ruchu	Nový Svět	99	53	0
5104	577081	1	5	53	3	Jiří	Krejčí	M	Ing.		60	ředitel sportovního areálu	Nový Svět	53	53	0
5104	577081	1	5	53	4	Miloslav	Rýdl	M			53	OSVČ - hoteliér	Nový Svět	99	53	0
5104	577081	1	5	53	5	Přemek	Vodseďálek	M	JUDr.		64	důchodce	Nový Svět	99	53	0
5104	577081	1	5	53	6	Ivo	Zapletalík	M	Mgr.		38	OSVČ	Ryžoviště	53	53	0
5104	577081	1	5	53	7	František	Novák	M			56	OSVČ	Nový Svět	53	53	0
5104	577081	1	5	53	8	Milan	Goč	M			60	vedoucí provozu LD	Harrachov	99	53	0
5104	577081	1	5	53	9	Miroslav	Michálek	M	MUDr.		55	lékař	Nový Svět	99	53	0
5104	577081	1	5	53	10	Petra	Šablaturová	F			48	účetní	Nový Svět	99	53	0
5104	577081	1	5	53	11	Ivo	Peterka	M			54	OSVČ	Harrachov	99	53	0
5104	577081	1	5	53	12	Miroslava	Semrádová	F			80	důchodce	Nový Svět	53	53	0
5104	577081	1	5	53	13	Andrea	Nováková	F			35	vedoucí pracovník LŠ	Nový Svět	99	53	0
5104	577081	1	5	53	14	Hana	Sommerová	F			63	OSVČ	Nový Svět	53	53	0
5104	577081	1	5	53	15	Ladislav	Jodas	M			59	číšník	Nový Svět	99	53	0
5104	577081	1	6	129	1	Stanislav	Slavík	M	Ing.		48	podnikatel v cestovním ruchu	Harrachov	99	129	0
5104	577081	1	6	129	2	Karel	Dolejší	M	Ing.		61	úředník, podnikatel	Nový Svět	99	129	0
5104	577081	1	6	129	3	Michal	Bartoš	M	Ing.		43	úředník	Harrachov	99	129	0
5104	577081	1	6	129	4	Josef	Polyák	M			46	sklář	Nový Svět	99	129	0
5104	577081	1	6	129	5	Josef	Slavík	M	Ing.		48	stavbyvedoucí	Harrachov	99	129	0
