OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7203	542725	1	1	1	1	Josef	Tkadlec	M			63	starosta	Horní Lideč	1	1	A
7203	542725	1	1	1	2	Stanislav	Petřík	M	Ing.		36	místostarosta	Horní Lideč	99	1	A
7203	542725	1	1	1	3	Marek	Filák	M	Ing.		44	vedoucí ekonomického oddělení	Horní Lideč	99	1	A
7203	542725	1	1	1	4	František	Váňa	M			40	technický pracovník obce	Horní Lideč	99	1	A
7203	542725	1	1	1	5	Josef	Slánský	M	Ing.		36	jednatel společnosti	Horní Lideč	99	1	A
7203	542725	1	1	1	6	Miroslav	Chovanec	M			58	řidič sanitky	Horní Lideč	1	1	A
7203	542725	1	1	1	7	Miroslava	Fojtů	F			59	odborný referent zdravotní péče	Horní Lideč	99	1	A
7203	542725	1	1	1	8	Karel	Petrůj	M			45	OSVČ	Horní Lideč	99	1	A
7203	542725	1	1	1	9	Josef	Mana	M			75	důchodce	Horní Lideč	99	1	A
7203	542725	1	1	1	10	Markéta	Mikésková	F			47	účetní	Horní Lideč	99	1	A
7203	542725	1	1	1	11	Tomáš	Důbrava	M			26	technik	Horní Lideč	99	1	A
7203	542725	1	1	1	12	Radek	Petřík	M			42	jednatel společnosti	Horní Lideč	99	1	A
7203	542725	1	1	1	13	Lucie	Manová	F	Bc.		40	mateřská dovolená	Horní Lideč	99	1	A
7203	542725	1	1	1	14	Ludmila	Psotová	F			39	administrativní pracovnice	Horní Lideč	99	1	A
7203	542725	1	1	1	15	Pavel	Chrástecký	M			41	technolog	Horní Lideč	99	1	A
7203	542725	1	2	901	1	Roman	Novák	M			21	student	Horní Lideč	99	80	A
7203	542725	1	2	901	2	Vojtěch	Krajča	M			36	OSVČ	Horní Lideč	99	80	A
7203	542725	1	2	901	3	Eva	Filáková	F			65	důchodce	Horní Lideč	99	80	A
7203	542725	1	2	901	4	Albert	Fojtů	M			33	dělník	Horní Lideč	99	80	A
7203	542725	1	2	901	5	Stanislav	Mišun	M			70	důchodce	Horní Lideč	99	80	A
7203	542725	1	2	901	6	Helena	Bělotová	F			50	montážní dělnice	Horní Lideč	99	80	A
7203	542725	1	2	901	7	Martin	Filák	M			38	OSVČ	Horní Lideč	99	80	A
7203	542725	1	2	901	8	Miroslava	Klišová	F			48	uklizečka	Horní Lideč	99	80	A
7203	542725	1	2	901	9	Veronika	Bělotová	F			27	skladník - operátor	Horní Lideč	99	80	A
7203	542725	1	2	901	10	Michal	Petrůj	M			20	dělník	Horní Lideč	99	80	A
7203	542725	1	2	901	11	Ladislav	Filák	M			36	OSVČ	Horní Lideč	99	80	A
7203	542725	1	2	901	12	Jan	Plátek	M			62	dělník	Horní Lideč	99	80	A
7203	542725	1	2	901	13	Jakub	Kokáš	M			24	OSVČ	Horní Lideč	99	80	A
7203	542725	1	2	901	14	Jakub	Povalač	M			24	student	Horní Lideč	99	80	A
7203	542725	1	2	901	15	František	Řepa	M			22	student	Horní Lideč	99	80	A
