OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3206	560260	1	1	470	1	Michal	Muravecký	M			57	starosta města Zbiroh	Zbiroh	99	166	A
3206	560260	1	1	470	2	Petr	Fiala	M			61	lékárník	Zbiroh	99	166	A
3206	560260	1	1	470	3	Josef	Němec	M			53	podnikatel	Zbiroh	99	166	A
3206	560260	1	1	470	4	Miroslav	Němec	M			23	stavební technik	Zbiroh	99	166	A
3206	560260	1	1	470	5	Marie	Holečková	F	Mgr. MgA.		64	ředitelka MŠ v.v.	Zbiroh	99	166	A
3206	560260	1	1	470	6	Milan	Rusek	M	Ing.		47	podnikatel	Zbiroh	99	166	A
3206	560260	1	1	470	7	Zdeněk	Maier	M	Mgr. et Bc.		34	ústavní tělocvikář	Zbiroh	99	166	A
3206	560260	1	1	470	8	Ivana	Dicková	F			39	pedagogický pracovník	Zbiroh	99	166	A
3206	560260	1	1	470	9	Marcela	Hrabáková	F			56	učitelka MŠ	Zbiroh	99	166	A
3206	560260	1	1	470	10	Rudolf	Hrabák	M			56	skladník	Zbiroh	99	166	A
3206	560260	1	1	470	11	Martin	Voříšek	M			54	mistr ve výrobě	Zbiroh	99	166	A
3206	560260	1	1	470	12	Markéta	Lukešová	F			47	pedagogický pracovník	Zbiroh	99	166	A
3206	560260	1	1	470	13	Magdaléna	Palková	F			51	prodavačka	Zbiroh	99	166	A
3206	560260	1	1	470	14	Eva	Zdeňková	F			64	učitelka MŠ	Zbiroh	99	166	A
3206	560260	1	1	470	15	Lenka	Raková	F			48	podnikatel	Zbiroh	99	166	A
3206	560260	1	2	905	1	Daniela	Fejtová	F			43	administrativní pracovník	Zbiroh	99	80	A
3206	560260	1	2	905	2	Petr	Zdvořan	M	Bc.	DiS.	30	všeobecná sestra	Zbiroh	99	80	A
3206	560260	1	2	905	3	Martin	Jedlička	M			29	pracovník zákaznického servisu	Zbiroh	99	80	A
3206	560260	1	2	905	4	Jiří	Paleček	M			30	bezpečnostní technik	Zbiroh	99	80	A
3206	560260	1	2	905	5	Radomil	Anděl	M			33	programátor	Zbiroh	99	80	A
3206	560260	1	2	905	6	Andrea	Hříbalová	F			26	administrativní pracovník	Zbiroh	99	80	A
3206	560260	1	2	905	7	Ludvík	Svoboda	M			52	strážný	Zbiroh	99	80	A
3206	560260	1	2	905	8	Josef	Petrásek	M			53	hasič	Jablečno	99	80	A
3206	560260	1	2	905	9	Pavel	Pilich	M			75	důchodce	Třebnuška	99	80	A
3206	560260	1	2	905	10	Ondřej	Froněk	M			28	zámečník	Zbiroh	99	80	A
3206	560260	1	2	905	11	Simona	Pytlíková	F			39	OSVČ	Zbiroh	99	80	A
3206	560260	1	2	905	12	Radomíra	Seidlová	F			57	prodavačka	Zbiroh	99	80	A
3206	560260	1	2	905	13	Květuše	Babelová	F			48	zdravotní sestra	Zbiroh	99	80	A
3206	560260	1	2	905	14	Jitka	Klaudisová	F			47	prodavačka	Zbiroh	99	80	A
3206	560260	1	2	905	15	Robert	Fejt	M			43	skladník	Zbiroh	99	80	A
