OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8103	555088	1	1	152	1	Lukáš	Hýsek			30	horník	Havířov - Šumbark	152	152	0	M
8103	555088	1	2	47	1	Milada	Halíková	PaedDr.		56	primátorka	Havířov - Město	99	47	0	F
8103	555088	1	3	153	1	Martin	Anlauf			25	horník	Havířov - Město	153	153	0	M
8103	555088	1	4	175	1	Marián	Adámek			36	důlní technik	Havířov - Podlesí	76	175	0	M
8103	555088	1	5	5	1	Martin	Balon			35	živnostník	Havířov - Město	5	5	0	M
8103	555088	1	6	88	1	Vladimír	Mach	RNDr.		63	středoškolský profesor	Havířov - Město	99	88	0	M
8103	555088	1	7	172	1	Pavel	Vávra	MUDr.	CSc.	55	lékař	Havířov - Šumbark	172	172	0	M
8103	555088	1	8	1	1	Marek	Plawny	Bc.		37	technik	Havířov - Město	1	1	0	M
8103	555088	1	9	348	1	Marian	Chudý			41	důlní zámečník	Havířov - Prostřední Suchá	99	129	0	M
8103	555088	1	10	7	1	Svatopluk	Novák	PaedDr.		43	náměstek primátorky	Havířov - Životice	7	7	0	M
8103	555088	1	11	53	1	Radek	Foldyna	Ing.		40	ředitel bankovní pobočky	Havířov - Město	53	53	0	M
8103	555088	1	12	154	1	Vladislav	Novara	Ing.		67	ekonom	Havířov - Životice	154	154	0	M
8103	555088	1	13	114	1	Jiřina	Heroková	MUDr.		53	lékař-mamologie, chirurgie	Havířov - Město	99	114	0	F
8103	555088	1	1	152	2	Lenka	Špačková			33	nezaměstnaná	Havířov - Šumbark	152	152	0	F
8103	555088	1	2	47	2	Miloslav	Hanus	Ing.		62	důchodce	Havířov - Město	99	47	0	M
8103	555088	1	3	153	2	Mirko	Musil			23	detek. a před. míst.org.DS-Hav	Havířov - Město	153	153	0	M
8103	555088	1	4	175	2	Milan	Machálek			54	technik	Havířov - Podlesí	99	175	0	M
8103	555088	1	5	5	2	Lešek	Pastucha			39	soukromý podnikatel	Havířov - Město	5	5	0	M
8103	555088	1	6	88	2	Martin	Dobeš			34	nezávislý novinář, poradce	Havířov - Podlesí	99	88	0	M
8103	555088	1	7	172	2	Marian	Kuś			43	podnikatel	Havířov - Podlesí	99	172	0	M
8103	555088	1	8	1	2	Jiří	Špiřík	Ing.		64	důchodce	Havířov - Dolní Suchá	1	1	0	M
8103	555088	1	9	348	2	Jaromír	Gajdáček	Ing.		47	ředitel Svazu zdrav. poj. ČR	Havířov - Prostřední Suchá	129	129	0	M
8103	555088	1	11	53	2	Petr	Podstavka	Ing.		51	ředitel společnosti	Havířov - Šumbark	53	53	0	M
8103	555088	1	12	154	2	Kamil	Kapera	Ing.		35	informatik	Havířov - Životice	154	154	0	M
8103	555088	1	13	114	2	Petr	Smrček	Ing.		37	provozně-technický náměstek	Havířov - Město	114	114	0	M
8103	555088	1	1	152	3	Kristina	Fajinová			18	studentka	Havířov - Šumbark	152	152	0	F
8103	555088	1	2	47	3	Bronislav	Bujok	JUDr.		67	důchodce	Havířov - Bludovice	47	47	0	M
8103	555088	1	3	153	3	Milan	Anlauf			47	koksař	Havířov - Město	153	153	0	M
8103	555088	1	4	175	3	Tomáš	Waller	Mgr.		39	překladatel, publicista	Havířov - Podlesí	99	175	0	M
8103	555088	1	5	5	3	Igor	Štefaník			40	horizontář	Havířov - Město	5	5	0	M
8103	555088	1	6	88	3	Ivo	Polášek	Ing.		51	trenér atletů	Havířov - Město	88	88	0	M
8103	555088	1	7	172	3	Antonín	Seidler	JUDr.		51	ředitel společnosti	Havířov - Město	172	172	0	M
8103	555088	1	8	1	3	Alena	Adamová			60	podnikatelka	Havířov - Šumbark	1	1	0	F
8103	555088	1	9	348	3	Vladimír	Przeczek			46	technik	Havířov - Šumbark	99	72	0	M
8103	555088	1	10	7	3	Jiřina	Brablcová			64	učitelka	Havířov - Bludovice	7	7	0	F
8103	555088	1	11	53	3	Zdeněk	Fikáček	Bc.		41	manažer	Havířov - Město	53	53	0	M
8103	555088	1	12	154	3	Viktor	Kalousek	Mgr.		51	ředitel ZŠ	Havířov - Město	99	154	0	M
8103	555088	1	13	114	3	Bohuslav	Muras	Ing.		45	ředitel městské policie	Havířov - Město	99	114	0	M
8103	555088	1	1	152	4	Jana	Ježková	Ing.		47	nezaměstnaná	Havířov - Šumbark	99	152	0	F
8103	555088	1	2	47	4	Monika	Havlíčková			38	referentka	Havířov - Město	99	47	0	F
8103	555088	1	3	153	4	Michal	Anlauf			21	student	Havířov - Město	153	153	0	M
8103	555088	1	4	175	4	Petr	Křístek			36	důlní technik	Havířov - Podlesí	99	175	0	M
8103	555088	1	5	5	4	Yvona	Malcherová			41	vedoucí provozovny	Havířov - Šumbark	99	5	0	F
8103	555088	1	6	88	4	David	Říman	Ing.		28	ředitel neziskové organizace	Havířov - Město	99	88	0	M
8103	555088	1	7	172	4	Jiří	Mikula			45	ředitel firmy	Havířov - Město	99	172	0	M
8103	555088	1	8	1	4	Josef	Olšar	Ing.		57	ekonom	Havířov - Město	1	1	0	M
8103	555088	1	9	348	4	Danuta	Kulová	Mgr.		47	učitelka	Havířov - Město	99	72	0	F
8103	555088	1	10	7	4	František	Chobot			67	technik	Havířov - Město	7	7	0	M
8103	555088	1	11	53	4	Libor	Čtvrtka			37	OSVČ	Havířov - Město	53	53	0	M
8103	555088	1	12	154	4	Petr	Choma			44	zástupce ředitele ZŠ	Havířov - Město	99	154	0	M
8103	555088	1	13	114	4	Rudolf	Šimek	Mgr.		59	zástupce ředitele gymnázia	Havířov - Podlesí	114	114	0	M
8103	555088	1	2	47	5	Rudolfa	Treichelová	Mgr.		62	důchodce	Havířov - Podlesí	47	47	0	F
8103	555088	1	3	153	5	Ivo	Wawrzeczko			24	product. manager	Havířov - Podlesí	153	153	0	M
8103	555088	1	4	175	5	Horymír	Štula			64	elektromechanik	Havířov - Prostřední Suchá	76	175	0	M
8103	555088	1	5	5	5	Marek	Czerepaka			37	organizační pracovník	Havířov - Dolní Datyně	99	5	0	M
8103	555088	1	6	88	5	Marie	Mejstříková			57	podnikatelka	Havířov - Podlesí	99	88	0	F
8103	555088	1	8	1	5	Karel	Moldřík			58	důlní elektrikář	Havířov - Prostřední Suchá	1	1	0	M
8103	555088	1	9	348	5	Boleslav	Bystroń			51	důlní technik	Havířov - Město	99	72	0	M
8103	555088	1	10	7	5	Vojtěch	Kozák			46	soukromý podnikatel	Havířov - Město	7	7	0	M
8103	555088	1	11	53	5	Radomil	Schreiber	MUDr.		34	zubní lékař	Havířov - Podlesí	53	53	0	M
8103	555088	1	12	154	5	Eva	Zwyrteková			41	administrativní pracovník	Havířov - Životice	154	154	0	F
8103	555088	1	13	114	5	Petr	Špok	Ing.		43	manažer tenisového klubu	Havířov - Město	114	114	0	M
8103	555088	1	2	47	6	Eduard	Pawera	Doc.RSDr.	CSc.	70	důchodce	Havířov - Město	47	47	0	M
8103	555088	1	3	153	6	Tomáš	Höger			27	ošetřovatel-nižší zdrav. prac.	Havířov - Město	153	153	0	M
8103	555088	1	4	175	6	Jiří	Hranický			31	podnikatel	Havířov - Šumbark	99	175	0	M
8103	555088	1	5	5	6	Martin	Štefaník			37	elektromechanik	Havířov - Město	5	5	0	M
8103	555088	1	6	88	6	Alexander	Nedbálek	MUDr.		52	primář urologie	Havířov - Město	99	88	0	M
8103	555088	1	7	172	6	Martin	Košťál	MUDr.		44	lékař	Havířov - Město	99	172	0	M
8103	555088	1	8	1	6	Dagmar	Černochová	Mgr.		27	kulturní referentka	Havířov - Město	99	1	0	F
8103	555088	1	9	348	6	Romana	Panáčková			27	administrativní pracovník	Havířov - Prostřední Suchá	99	129	0	F
8103	555088	1	10	7	6	Radim	Mudra			36	strojírenský dělník	Havířov - Šumbark	7	7	0	M
8103	555088	1	11	53	6	Tomáš	Foldyna	Ing.		36	ředitel IT společnosti	Havířov - Město	53	53	0	M
8103	555088	1	12	154	6	Maria	Děkánková			53	zaměstnankyně	Havířov - Šumbark	154	154	0	F
