OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3207	561215	1	1	470	1	Rudolf	Svoboda	Ing.		68	důchodce	Stříbro	99	166	0	M
3207	561215	1	2	720	1	Jaroslav	Hais			26	mistr ve výrobě, člen o.s. Dolníci, aktivista	Stříbro	720	720	0	M
3207	561215	1	3	47	1	Blahoslav	Kupec			56	vedoucí provozu TS	Stříbro	99	47	0	M
3207	561215	1	4	768	1	Martin	Záhoř			41	podnikatel	Stříbro	768	768	0	M
3207	561215	1	5	88	1	Karel	Lukeš	Bc.		34	technický vedoucí	Stříbro	99	88	0	M
3207	561215	1	6	7	1	Vladimír	Souček			38	lesní správce	Stříbro	7	7	0	M
3207	561215	1	7	53	1	Karel	Neuberger			53	manažer	Stříbro	53	53	0	M
3207	561215	1	1	470	2	Roman	Jarabica			36	vedoucí technik	Stříbro	99	80	0	M
3207	561215	1	2	720	2	Daniela	Nová			34	manažer podpory prodeje, aktivistka	Stříbro	720	720	0	F
3207	561215	1	3	47	2	Ilona	Novotná			51	účetní	Stříbro	99	47	0	F
3207	561215	1	4	768	2	Jakub	Umprecht			37	OSVČ	Máchovo Údolí	768	768	0	M
3207	561215	1	5	88	2	Tomáš	Adam			47	úředník	Stříbro	99	88	0	M
3207	561215	1	6	7	2	Miroslav	Votava			37	jednatel firmy	Stříbro	7	7	0	M
3207	561215	1	7	53	2	Miloslav	Soukup			41	úředník	Stříbro	99	53	0	M
3207	561215	1	1	470	3	Jaroslava	Laššáková	Mgr.		43	magistra farmacie	Stříbro	99	80	0	F
3207	561215	1	2	720	3	Petr	Bohuslav			25	student, aktivista za Stříbro bez hazardu	Stříbro	720	720	0	M
3207	561215	1	3	47	3	Dagmar	Koudelková			43	zdravotní sestra	Stříbro	47	47	0	F
3207	561215	1	4	768	3	Vladislav	Moravec	Ing.		66	podnikatel	Stříbro	768	768	0	M
3207	561215	1	5	88	3	Jitka	Soukupová	PhDr.		41	učitelka	Stříbro	99	88	0	F
