OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	578118	1	1	901	1	Nikola	Sokolová	Bc.	DiS.	28	učitelka v mateřské škole	Chotovice	99	80	A	F
5303	578118	1	2	1	1	Pavel	Boštík	Ing.		55	key account manager	Chotovice	99	1	A	M
5303	578118	1	1	901	2	Lenka	Bauerová			22	učitelka v mateřské škole	Chotovice	99	80	A	F
5303	578118	1	2	1	2	Jiří	Sádecký			47	OSVČ	Chotovice	99	1	A	M
5303	578118	1	1	901	3	Michal	Sokol			23	student IT	Chotovice	99	80	A	M
5303	578118	1	2	1	3	Jan	Buben			57	opravář zemědělských strojů	Chotovice	1	1	A	M
5303	578118	1	1	901	4	Václav	Tměj	Ing.		25	projektový manažer	Dolní Újezd	99	80	A	M
5303	578118	1	2	1	4	Petr	Švec			50	OSVČ	Chotovice	99	1	A	M
5303	578118	1	1	901	5	Karel	Kutzer			28	klempíř, izolatér	Chotovice	99	80	A	M
5303	578118	1	2	1	5	Barbora	Víchová	Bc.		28	mateřská dovolená	Chotovice	99	1	A	F
5303	578118	1	1	901	6	Jana	Hladíková			66	jednatelka	Chotovice	99	80	A	F
5303	578118	1	2	1	6	Jan	Buben			33	traktorista opravář	Chotovice	99	1	A	M
5303	578118	1	1	901	7	Jan	Hladík			69	jednatel	Chotovice	99	80	A	M
5303	578118	1	2	1	7	Karel	Vopařil			57	administrativní pracovník	Chotovice	99	1	A	M
5303	578118	1	1	901	8	Miroslav	Sokol			22	skladník	Chotovice	99	80	A	M
5303	578118	1	2	1	8	Stanislava	Vopařilová			79	důchodkyně	Chotovice	1	1	A	F
5303	578118	1	1	901	9	Michal	Kohoutek			27	operátor výroby	Chotovice	99	80	A	M
5303	578118	1	2	1	9	Václav	Novák			57	dělník montáže	Chotovice	99	1	A	M
