OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	585190	1	1	901	1	Miroslav	Častulík	M			57	stavbyvedoucí	Drnovice	99	80	0
7204	585190	1	1	901	2	Karel	Bodlák	M	JUDr.		58	revizní technik	Zlín	99	80	0
7204	585190	1	1	901	3	Stanislav	Kořenek	M			61	řidič	Drnovice	99	80	0
7204	585190	1	1	901	4	Josef	Tichý	M			55	stolař	Drnovice	99	80	0
7204	585190	1	1	901	5	Běla	Stružková	F			66	strojní obuvnice	Drnovice	99	80	0
7204	585190	1	1	901	6	Josef	Kořenek	M			57	dělník	Drnovice	99	80	0
7204	585190	1	1	901	7	Vlastimil	Žák	M			49	tesař	Drnovice	99	80	0
7204	585190	1	1	901	8	Jiří	Evják	M			34	mechanik strojů	Drnovice	99	80	0
7204	585190	1	1	901	9	Lenka	Bodláková	F			48	prodavačka	Drnovice	99	80	0
7204	585190	1	2	427	1	Jana	Bodláková	F			33	učitelka	Drnovice	99	143	0
7204	585190	1	2	427	2	Lubomír	Lukáš	M			21	student	Drnovice	99	143	0
7204	585190	1	2	427	3	Vojtěch	Zádrapa	M			36	dělník	Drnovice	99	143	0
7204	585190	1	2	427	4	Martin	Prokop	M			22	podnikatel	Drnovice	99	143	0
7204	585190	1	2	427	5	Marie	Bodláková	F			41	kuchařka	Drnovice	99	143	0
7204	585190	1	2	427	6	Miroslav	Machuča	M			40	řidič	Drnovice	99	143	0
7204	585190	1	2	427	7	Alois	Tománek	M			49	podnikatel	Drnovice	99	143	0
7204	585190	1	2	427	8	Lukáš	Malík	M			31	státní zaměstnanec	Drnovice	99	80	0
7204	585190	1	3	470	1	Eva	Repatá	F			37	místostarostka	Drnovice	99	166	0
7204	585190	1	3	470	2	Josef	Zicha	M			39	státní zaměstnanec	Drnovice	99	166	0
7204	585190	1	3	470	3	Marie	Machučová	F			64	důchodce	Drnovice	99	166	0
7204	585190	1	3	470	4	Pavel	Prokop	M			49	podnikatel	Drnovice	99	166	0
7204	585190	1	3	470	5	Marie	Zvončáková	F			42	mateřská dovolená	Drnovice	99	166	0
7204	585190	1	3	470	6	Milan	Bodlák	M			45	OSVČ	Drnovice	99	166	0
7204	585190	1	3	470	7	František	Struška	M			49	hasič	Drnovice	99	166	0
7204	585190	1	3	470	8	Miroslav	Lukáš	M			24	dělník	Drnovice	99	166	0
7204	585190	1	3	470	9	Miroslava	Húšťová	F			37	administrativní pracovnice	Drnovice	99	80	0
7204	585190	1	4	1	1	Tomáš	Zicha	M			32	starosta obce	Drnovice	99	1	0
7204	585190	1	4	1	2	Josef	Běloň	M			55	dělník	Drnovice	1	1	0
7204	585190	1	4	1	3	Lidmila	Zichová	F			63	důchodkyně	Drnovice	99	1	0
7204	585190	1	4	1	4	Hana	Častulíková	F			21	studující	Drnovice	99	1	0
7204	585190	1	4	1	5	Josef	Častulík	M			56	živnostník	Drnovice	99	1	0
7204	585190	1	4	1	6	Josef	Častulík	M			39	dělník	Drnovice	99	1	0
7204	585190	1	4	1	7	Miroslav	Častulík	M			45	technik	Drnovice	1	1	0
7204	585190	1	4	1	8	Stanislav	Trčka	M			47	dělník	Drnovice	99	1	0
7204	585190	1	4	1	9	Jan	Vlček	M			57	dělník	Drnovice	1	1	0
